subject,index,n_since_last_click,channel
1,295,0,6
1,295,0,7
1,295,0,27
1,295,0,28
1,295,0,39
1,295,0,51
1,296,0,2
1,296,0,3
1,296,0,4
1,296,0,5
1,296,0,6
1,296,0,7
1,296,0,26
1,296,0,27
1,296,0,28
1,296,0,29
1,296,0,38
1,296,0,39
1,296,0,50
1,296,0,51
1,297,9,2
1,297,9,3
1,297,9,4
1,297,9,5
1,297,9,6
1,297,9,7
1,297,9,26
1,297,9,27
1,297,9,28
1,297,9,29
1,297,9,38
1,297,9,39
1,297,9,50
1,297,9,51
1,298,0,2
1,298,0,3
1,298,0,4
1,298,0,5
1,298,0,6
1,298,0,7
1,298,0,26
1,298,0,27
1,298,0,28
1,298,0,29
1,298,0,38
1,298,0,39
1,298,0,50
1,298,0,51
1,299,5,2
1,299,5,3
1,299,5,4
1,299,5,5
1,299,5,6
1,299,5,7
1,299,5,26
1,299,5,27
1,299,5,28
1,299,5,29
1,299,5,38
1,299,5,39
1,299,5,50
1,299,5,51
1,300,28,2
1,300,28,3
1,300,28,4
1,300,28,5
1,300,28,6
1,300,28,7
1,300,28,26
1,300,28,27
1,300,28,28
1,300,28,29
1,300,28,38
1,300,28,39
1,300,28,50
1,300,28,51
1,301,0,2
1,301,0,3
1,301,0,4
1,301,0,5
1,301,0,6
1,301,0,7
1,301,0,26
1,301,0,27
1,301,0,28
1,301,0,29
1,301,0,38
1,301,0,39
1,301,0,50
1,301,0,51
1,302,0,2
1,302,0,3
1,302,0,4
1,302,0,5
1,302,0,6
1,302,0,7
1,302,0,26
1,302,0,27
1,302,0,28
1,302,0,29
1,302,0,38
1,302,0,39
1,302,0,50
1,302,0,51
1,303,0,2
1,303,0,3
1,303,0,4
1,303,0,5
1,303,0,6
1,303,0,26
1,303,0,27
1,303,0,28
1,303,0,29
1,303,0,38
1,303,0,39
1,303,0,50
1,303,0,51
1,304,0,2
1,304,0,3
1,304,0,4
1,304,0,5
1,304,0,6
1,304,0,7
1,304,0,26
1,304,0,27
1,304,0,28
1,304,0,29
1,304,0,38
1,304,0,39
1,304,0,50
1,304,0,51
1,305,6,2
1,305,6,4
1,305,6,5
1,305,6,7
1,305,6,26
1,305,6,51
1,306,0,2
1,306,0,3
1,306,0,4
1,306,0,5
1,306,0,6
1,306,0,7
1,306,0,26
1,306,0,27
1,306,0,28
1,306,0,29
1,306,0,38
1,306,0,39
1,306,0,50
1,306,0,51
1,307,1,2
1,307,1,3
1,307,1,4
1,307,1,5
1,307,1,6
1,307,1,7
1,307,1,26
1,307,1,27
1,307,1,28
1,307,1,29
1,307,1,38
1,307,1,39
1,307,1,50
1,307,1,51
1,308,0,2
1,308,0,3
1,308,0,4
1,308,0,5
1,308,0,26
1,308,0,27
1,308,0,29
1,308,0,38
1,308,0,51
1,309,0,2
1,309,0,3
1,309,0,4
1,309,0,5
1,309,0,6
1,309,0,7
1,309,0,26
1,309,0,27
1,309,0,28
1,309,0,29
1,309,0,38
1,309,0,39
1,309,0,50
1,309,0,51
1,310,0,2
1,310,0,3
1,310,0,4
1,310,0,5
1,310,0,6
1,310,0,7
1,310,0,26
1,310,0,27
1,310,0,28
1,310,0,29
1,310,0,38
1,310,0,39
1,310,0,50
1,310,0,51
1,311,0,2
1,311,0,3
1,311,0,4
1,311,0,5
1,311,0,6
1,311,0,7
1,311,0,26
1,311,0,27
1,311,0,28
1,311,0,29
1,311,0,38
1,311,0,39
1,311,0,50
1,311,0,51
1,312,0,2
1,312,0,5
1,312,0,6
1,312,0,7
1,312,0,26
1,312,0,27
1,312,0,28
1,312,0,29
1,312,0,38
1,312,0,39
1,312,0,50
1,312,0,51
1,313,19,2
1,313,19,3
1,313,19,4
1,313,19,5
1,313,19,6
1,313,19,7
1,313,19,26
1,313,19,27
1,313,19,28
1,313,19,29
1,313,19,38
1,313,19,39
1,313,19,50
1,313,19,51
1,314,0,2
1,314,0,3
1,314,0,4
1,314,0,5
1,314,0,6
1,314,0,7
1,314,0,26
1,314,0,27
1,314,0,28
1,314,0,29
1,314,0,38
1,314,0,39
1,314,0,50
1,314,0,51
1,315,0,2
1,315,0,3
1,315,0,4
1,315,0,5
1,315,0,6
1,315,0,7
1,315,0,26
1,315,0,27
1,315,0,28
1,315,0,29
1,315,0,38
1,315,0,39
1,315,0,50
1,315,0,51
1,316,0,3
1,316,0,4
1,316,0,5
1,316,0,6
1,316,0,7
1,316,0,26
1,316,0,27
1,316,0,28
1,316,0,29
1,316,0,39
1,316,0,50
1,316,0,51
1,317,0,2
1,317,0,3
1,317,0,4
1,317,0,5
1,317,0,6
1,317,0,26
1,317,0,27
1,317,0,28
1,317,0,29
1,317,0,38
1,317,0,39
1,317,0,50
1,317,0,51
1,318,0,2
1,318,0,3
1,318,0,4
1,318,0,5
1,318,0,28
1,318,0,29
1,318,0,50
1,318,0,51
1,319,16,2
1,319,16,3
1,319,16,39
1,319,16,51
1,320,4,2
1,320,4,3
1,320,4,4
1,320,4,5
1,320,4,6
1,320,4,7
1,320,4,26
1,320,4,27
1,320,4,28
1,320,4,29
1,320,4,38
1,320,4,39
1,320,4,50
1,320,4,51
1,321,0,2
1,321,0,3
1,321,0,4
1,321,0,5
1,321,0,6
1,321,0,7
1,321,0,27
1,321,0,28
1,321,0,29
1,321,0,38
1,321,0,39
1,321,0,50
1,321,0,51
1,322,0,2
1,322,0,3
1,322,0,4
1,322,0,5
1,322,0,6
1,322,0,7
1,322,0,26
1,322,0,27
1,322,0,28
1,322,0,29
1,322,0,38
1,322,0,39
1,322,0,50
1,322,0,51
1,323,0,2
1,323,0,3
1,323,0,4
1,323,0,5
1,323,0,6
1,323,0,7
1,323,0,26
1,323,0,27
1,323,0,28
1,323,0,29
1,323,0,39
1,323,0,51
1,324,0,2
1,324,0,4
1,324,0,5
1,324,0,6
1,324,0,7
1,324,0,26
1,324,0,27
1,324,0,28
1,324,0,29
1,324,0,38
1,324,0,39
1,324,0,50
1,324,0,51
1,325,16,2
1,325,16,3
1,325,16,4
1,325,16,5
1,325,16,6
1,325,16,7
1,325,16,26
1,325,16,27
1,325,16,28
1,325,16,29
1,325,16,38
1,325,16,39
1,325,16,50
1,325,16,51
1,326,2,2
1,326,2,3
1,326,2,4
1,326,2,5
1,326,2,6
1,326,2,7
1,326,2,26
1,326,2,27
1,326,2,28
1,326,2,29
1,326,2,38
1,326,2,39
1,326,2,50
1,326,2,51
1,327,6,2
1,327,6,3
1,327,6,4
1,327,6,5
1,327,6,6
1,327,6,7
1,327,6,26
1,327,6,27
1,327,6,28
1,327,6,29
1,327,6,38
1,327,6,39
1,327,6,50
1,327,6,51
1,328,7,2
1,328,7,3
1,328,7,4
1,328,7,5
1,328,7,6
1,328,7,7
1,328,7,26
1,328,7,27
1,328,7,28
1,328,7,29
1,328,7,38
1,328,7,39
1,328,7,50
1,328,7,51
1,329,0,2
1,329,0,3
1,329,0,4
1,329,0,5
1,329,0,6
1,329,0,7
1,329,0,26
1,329,0,27
1,329,0,28
1,329,0,29
1,329,0,38
1,329,0,39
1,329,0,50
1,329,0,51
1,330,46,2
1,330,46,3
1,330,46,4
1,330,46,5
1,330,46,6
1,330,46,7
1,330,46,26
1,330,46,27
1,330,46,28
1,330,46,29
1,330,46,38
1,330,46,39
1,330,46,50
1,330,46,51
1,331,0,2
1,331,0,3
1,331,0,4
1,331,0,5
1,331,0,6
1,331,0,7
1,331,0,26
1,331,0,27
1,331,0,28
1,331,0,29
1,331,0,38
1,331,0,39
1,331,0,50
1,331,0,51
1,332,20,2
1,332,20,3
1,332,20,4
1,332,20,5
1,332,20,6
1,332,20,7
1,332,20,26
1,332,20,27
1,332,20,28
1,332,20,29
1,332,20,38
1,332,20,39
1,332,20,50
1,332,20,51
1,333,42,2
1,333,42,3
1,333,42,4
1,333,42,5
1,333,42,6
1,333,42,7
1,333,42,26
1,333,42,27
1,333,42,28
1,333,42,29
1,333,42,38
1,333,42,39
1,333,42,50
1,333,42,51
1,334,0,2
1,334,0,3
1,334,0,5
1,334,0,6
1,334,0,7
1,334,0,27
1,334,0,28
1,334,0,29
1,334,0,38
1,334,0,39
1,334,0,50
1,334,0,51
1,335,0,2
1,335,0,3
1,335,0,4
1,335,0,5
1,335,0,6
1,335,0,7
1,335,0,26
1,335,0,27
1,335,0,28
1,335,0,29
1,335,0,38
1,335,0,39
1,335,0,50
1,335,0,51
1,336,0,2
1,336,0,3
1,336,0,4
1,336,0,5
1,336,0,6
1,336,0,7
1,336,0,26
1,336,0,27
1,336,0,28
1,336,0,29
1,336,0,38
1,336,0,39
1,336,0,50
1,336,0,51
1,337,0,2
1,337,0,3
1,337,0,4
1,337,0,5
1,337,0,6
1,337,0,7
1,337,0,26
1,337,0,27
1,337,0,28
1,337,0,29
1,337,0,38
1,337,0,39
1,337,0,50
1,337,0,51
1,338,46,2
1,338,46,3
1,338,46,4
1,338,46,5
1,338,46,6
1,338,46,7
1,338,46,26
1,338,46,27
1,338,46,28
1,338,46,29
1,338,46,38
1,338,46,39
1,338,46,50
1,338,46,51
1,339,0,2
1,339,0,3
1,339,0,4
1,339,0,5
1,339,0,6
1,339,0,7
1,339,0,26
1,339,0,27
1,339,0,28
1,339,0,29
1,339,0,38
1,339,0,39
1,339,0,50
1,339,0,51
1,340,21,2
1,340,21,3
1,340,21,4
1,340,21,5
1,340,21,6
1,340,21,7
1,340,21,26
1,340,21,27
1,340,21,28
1,340,21,29
1,340,21,38
1,340,21,39
1,340,21,50
1,340,21,51
1,341,66,2
1,341,66,3
1,341,66,4
1,341,66,5
1,341,66,6
1,341,66,7
1,341,66,26
1,341,66,28
1,341,66,29
1,341,66,38
1,341,66,39
1,341,66,50
1,341,66,51
1,342,67,2
1,342,67,3
1,342,67,4
1,342,67,5
1,342,67,6
1,342,67,7
1,342,67,26
1,342,67,27
1,342,67,28
1,342,67,29
1,342,67,38
1,342,67,39
1,342,67,50
1,342,67,51
1,343,80,2
1,343,80,3
1,343,80,4
1,343,80,5
1,343,80,6
1,343,80,7
1,343,80,26
1,343,80,27
1,343,80,28
1,343,80,29
1,343,80,38
1,343,80,39
1,343,80,50
1,343,80,51
1,344,1,2
1,344,1,3
1,344,1,4
1,344,1,5
1,344,1,6
1,344,1,7
1,344,1,26
1,344,1,27
1,344,1,28
1,344,1,29
1,344,1,38
1,344,1,39
1,344,1,50
1,344,1,51
1,345,0,2
1,345,0,3
1,345,0,4
1,345,0,5
1,345,0,6
1,345,0,7
1,345,0,27
1,345,0,28
1,345,0,29
1,345,0,38
1,345,0,39
1,345,0,50
1,345,0,51
1,346,6,2
1,346,6,3
1,346,6,4
1,346,6,5
1,346,6,6
1,346,6,7
1,346,6,26
1,346,6,27
1,346,6,28
1,346,6,29
1,346,6,38
1,346,6,51
1,347,0,2
1,347,0,3
1,347,0,4
1,347,0,5
1,347,0,6
1,347,0,7
1,347,0,26
1,347,0,27
1,347,0,28
1,347,0,29
1,347,0,38
1,347,0,39
1,347,0,50
1,347,0,51
1,348,0,2
1,348,0,3
1,348,0,4
1,348,0,5
1,348,0,6
1,348,0,7
1,348,0,26
1,348,0,27
1,348,0,28
1,348,0,29
1,348,0,38
1,348,0,39
1,348,0,50
1,348,0,51
1,349,0,2
1,349,0,3
1,349,0,4
1,349,0,5
1,349,0,6
1,349,0,7
1,349,0,26
1,349,0,27
1,349,0,28
1,349,0,29
1,349,0,38
1,349,0,39
1,350,26,2
1,350,26,3
1,350,26,4
1,350,26,5
1,350,26,7
1,350,26,26
1,350,26,27
1,350,26,28
1,350,26,29
1,350,26,38
1,350,26,39
1,350,26,51
1,351,37,2
1,351,37,3
1,351,37,4
1,351,37,5
1,351,37,6
1,351,37,7
1,351,37,27
1,351,37,28
1,351,37,29
1,351,37,38
1,351,37,39
1,351,37,50
1,351,37,51
1,352,7,2
1,352,7,3
1,352,7,4
1,352,7,5
1,352,7,6
1,352,7,7
1,352,7,26
1,352,7,27
1,352,7,28
1,352,7,29
1,352,7,39
1,352,7,50
1,352,7,51
1,353,43,2
1,353,43,3
1,353,43,4
1,353,43,5
1,353,43,6
1,353,43,7
1,353,43,26
1,353,43,27
1,353,43,28
1,353,43,29
1,353,43,38
1,353,43,39
1,353,43,50
1,353,43,51
1,354,88,2
1,354,88,3
1,354,88,4
1,354,88,5
1,354,88,6
1,354,88,7
1,354,88,26
1,354,88,27
1,354,88,28
1,354,88,29
1,354,88,38
1,354,88,39
1,354,88,50
1,354,88,51
1,355,0,2
1,355,0,3
1,355,0,4
1,355,0,6
1,355,0,7
1,355,0,26
1,355,0,27
1,355,0,28
1,355,0,29
1,355,0,38
1,355,0,39
1,355,0,50
1,355,0,51
1,356,0,2
1,356,0,3
1,356,0,4
1,356,0,5
1,356,0,6
1,356,0,7
1,356,0,26
1,356,0,27
1,356,0,28
1,356,0,29
1,356,0,38
1,356,0,39
1,356,0,50
1,356,0,51
1,357,0,2
1,357,0,3
1,357,0,4
1,357,0,5
1,357,0,6
1,357,0,26
1,357,0,27
1,357,0,28
1,357,0,29
1,357,0,38
1,357,0,39
1,357,0,50
1,358,0,2
1,358,0,3
1,358,0,4
1,358,0,5
1,358,0,6
1,358,0,7
1,358,0,26
1,358,0,27
1,358,0,28
1,358,0,29
1,358,0,38
1,358,0,39
1,358,0,50
1,359,7,2
1,359,7,3
1,359,7,4
1,359,7,5
1,359,7,7
1,359,7,26
1,359,7,27
1,359,7,28
1,359,7,29
1,359,7,38
1,359,7,39
1,359,7,50
1,359,7,51
1,360,0,2
1,360,0,3
1,360,0,4
1,360,0,5
1,360,0,6
1,360,0,7
1,360,0,26
1,360,0,27
1,360,0,28
1,360,0,29
1,360,0,38
1,360,0,39
1,360,0,50
1,360,0,51
1,361,0,2
1,361,0,3
1,361,0,4
1,361,0,5
1,361,0,6
1,361,0,7
1,361,0,26
1,361,0,27
1,361,0,28
1,361,0,29
1,361,0,38
1,361,0,39
1,361,0,50
1,361,0,51
1,362,0,2
1,362,0,3
1,362,0,5
1,362,0,6
1,362,0,7
1,362,0,26
1,362,0,28
1,362,0,29
1,362,0,38
1,362,0,39
1,362,0,50
1,362,0,51
1,363,0,2
1,363,0,3
1,363,0,4
1,363,0,5
1,363,0,6
1,363,0,7
1,363,0,26
1,363,0,27
1,363,0,28
1,363,0,29
1,363,0,38
1,363,0,39
1,363,0,50
1,363,0,51
1,364,11,2
1,364,11,3
1,364,11,4
1,364,11,5
1,364,11,6
1,364,11,7
1,364,11,26
1,364,11,27
1,364,11,28
1,364,11,29
1,364,11,38
1,364,11,39
1,364,11,50
1,364,11,51
1,365,0,2
1,365,0,3
1,365,0,4
1,365,0,6
1,365,0,7
1,365,0,26
1,365,0,27
1,365,0,28
1,365,0,29
1,365,0,38
1,365,0,39
1,365,0,50
1,366,0,2
1,366,0,3
1,366,0,4
1,366,0,5
1,366,0,6
1,366,0,7
1,366,0,27
1,366,0,28
1,366,0,29
1,366,0,38
1,366,0,39
1,366,0,50
1,366,0,51
1,367,0,2
1,367,0,3
1,367,0,4
1,367,0,5
1,367,0,6
1,367,0,7
1,367,0,26
1,367,0,27
1,367,0,28
1,367,0,29
1,367,0,38
1,367,0,39
1,367,0,50
1,367,0,51
1,368,0,2
1,368,0,3
1,368,0,4
1,368,0,5
1,368,0,6
1,368,0,7
1,368,0,26
1,368,0,27
1,368,0,28
1,368,0,29
1,368,0,38
1,368,0,39
1,368,0,50
1,368,0,51
1,369,0,2
1,369,0,3
1,369,0,5
1,369,0,6
1,369,0,26
1,369,0,27
1,369,0,29
1,369,0,50
1,369,0,51
1,370,9,2
1,370,9,3
1,370,9,4
1,370,9,5
1,370,9,6
1,370,9,7
1,370,9,26
1,370,9,27
1,370,9,28
1,370,9,29
1,370,9,39
1,370,9,51
1,371,4,2
1,371,4,3
1,371,4,4
1,371,4,5
1,371,4,6
1,371,4,7
1,371,4,26
1,371,4,27
1,371,4,28
1,371,4,29
1,371,4,38
1,371,4,39
1,371,4,50
1,371,4,51
1,372,0,2
1,372,0,3
1,372,0,4
1,372,0,26
1,372,0,27
1,373,33,2
1,373,33,3
1,373,33,6
1,373,33,7
1,373,33,26
1,373,33,27
1,373,33,28
1,373,33,29
1,373,33,38
1,373,33,39
1,373,33,50
1,374,4,2
1,374,4,3
1,374,4,4
1,374,4,5
1,374,4,6
1,374,4,7
1,374,4,26
1,374,4,27
1,374,4,28
1,374,4,29
1,374,4,38
1,374,4,39
1,374,4,50
1,375,0,3
1,375,0,4
1,375,0,5
1,375,0,6
1,375,0,7
1,375,0,26
1,375,0,27
1,375,0,28
1,375,0,29
1,375,0,38
1,375,0,39
1,375,0,50
1,375,0,51
1,376,6,3
1,376,6,4
1,376,6,5
1,376,6,6
1,376,6,7
1,376,6,26
1,376,6,27
1,376,6,28
1,376,6,29
1,376,6,38
1,376,6,39
1,376,6,50
1,376,6,51
1,377,4,2
1,377,4,4
1,377,4,5
1,377,4,6
1,377,4,7
1,377,4,26
1,377,4,27
1,377,4,28
1,377,4,29
1,377,4,38
1,377,4,39
1,377,4,50
1,377,4,51
1,378,23,2
1,378,23,3
1,378,23,4
1,378,23,5
1,378,23,6
1,378,23,7
1,378,23,26
1,378,23,27
1,378,23,28
1,378,23,29
1,378,23,38
1,378,23,39
1,378,23,50
1,378,23,51
1,379,0,2
1,379,0,3
1,379,0,4
1,379,0,5
1,379,0,6
1,379,0,7
1,379,0,26
1,379,0,29
1,379,0,38
1,379,0,39
1,379,0,50
1,379,0,51
1,380,39,2
1,380,39,3
1,380,39,5
1,380,39,6
1,380,39,7
1,380,39,26
1,380,39,27
1,380,39,28
1,380,39,29
1,380,39,38
1,380,39,39
1,380,39,50
1,380,39,51
1,381,1,2
1,381,1,3
1,381,1,4
1,381,1,5
1,381,1,6
1,381,1,7
1,381,1,26
1,381,1,27
1,381,1,28
1,381,1,29
1,381,1,38
1,381,1,39
1,381,1,50
1,381,1,51
1,382,0,2
1,382,0,3
1,382,0,4
1,382,0,5
1,382,0,6
1,382,0,7
1,382,0,26
1,382,0,27
1,382,0,28
1,382,0,29
1,382,0,38
1,382,0,39
1,382,0,50
1,382,0,51
1,383,0,2
1,383,0,3
1,383,0,5
1,383,0,6
1,383,0,7
1,383,0,26
1,383,0,27
1,383,0,28
1,383,0,29
1,383,0,38
1,383,0,39
1,383,0,50
1,383,0,51
1,384,0,2
1,384,0,3
1,384,0,4
1,384,0,5
1,384,0,6
1,384,0,7
1,384,0,26
1,384,0,27
1,384,0,28
1,384,0,29
1,384,0,38
1,384,0,39
1,384,0,50
1,384,0,51
1,385,0,2
1,385,0,3
1,385,0,4
1,385,0,5
1,385,0,6
1,385,0,7
1,385,0,26
1,385,0,27
1,385,0,28
1,385,0,29
1,385,0,38
1,385,0,39
1,385,0,50
1,385,0,51
1,386,36,2
1,386,36,3
1,386,36,4
1,386,36,5
1,386,36,6
1,386,36,7
1,386,36,27
1,386,36,28
1,386,36,29
1,386,36,39
1,386,36,51
1,387,39,2
1,387,39,3
1,387,39,4
1,387,39,5
1,387,39,6
1,387,39,26
1,387,39,27
1,387,39,28
1,387,39,29
1,387,39,38
1,387,39,39
1,387,39,50
1,387,39,51
1,388,17,2
1,388,17,3
1,388,17,4
1,388,17,5
1,388,17,6
1,388,17,7
1,388,17,26
1,388,17,27
1,388,17,28
1,388,17,29
1,388,17,38
1,388,17,39
1,388,17,50
1,388,17,51
1,389,0,3
1,389,0,4
1,389,0,5
1,389,0,6
1,389,0,7
1,389,0,26
1,389,0,27
1,389,0,28
1,389,0,29
1,389,0,38
1,389,0,39
1,389,0,50
1,389,0,51
1,390,0,2
1,390,0,3
1,390,0,4
1,390,0,5
1,390,0,6
1,390,0,7
1,390,0,26
1,390,0,27
1,390,0,28
1,390,0,29
1,390,0,38
1,390,0,39
1,390,0,50
1,390,0,51
1,391,0,2
1,391,0,3
1,391,0,4
1,391,0,5
1,391,0,6
1,391,0,7
1,391,0,26
1,391,0,27
1,391,0,28
1,391,0,29
1,391,0,38
1,391,0,39
1,391,0,50
1,391,0,51
1,392,18,2
1,392,18,3
1,392,18,4
1,392,18,5
1,392,18,6
1,392,18,7
1,392,18,26
1,392,18,27
1,392,18,28
1,392,18,29
1,392,18,38
1,392,18,39
1,392,18,50
1,392,18,51
1,393,63,2
1,393,63,3
1,393,63,4
1,393,63,5
1,393,63,6
1,393,63,7
1,393,63,26
1,393,63,27
1,393,63,28
1,393,63,29
1,393,63,38
1,393,63,39
1,393,63,50
1,394,63,2
1,394,63,3
1,394,63,5
1,394,63,6
1,394,63,7
1,394,63,26
1,394,63,27
1,394,63,28
1,394,63,29
1,394,63,38
1,394,63,39
1,394,63,50
1,394,63,51
1,395,18,2
1,395,18,3
1,395,18,4
1,395,18,5
1,395,18,6
1,395,18,7
1,395,18,26
1,395,18,27
1,395,18,28
1,395,18,29
1,395,18,38
1,395,18,39
1,395,18,50
1,395,18,51
1,396,4,2
1,396,4,3
1,396,4,4
1,396,4,5
1,396,4,6
1,396,4,7
1,396,4,26
1,396,4,27
1,396,4,28
1,396,4,29
1,396,4,38
1,396,4,39
1,396,4,50
1,396,4,51
1,397,18,2
1,397,18,3
1,397,18,4
1,397,18,5
1,397,18,6
1,397,18,7
1,397,18,26
1,397,18,27
1,397,18,28
1,397,18,29
1,397,18,38
1,397,18,39
1,397,18,50
1,397,18,51
1,398,7,2
1,398,7,3
1,398,7,4
1,398,7,5
1,398,7,6
1,398,7,7
1,398,7,26
1,398,7,27
1,398,7,28
1,398,7,29
1,398,7,38
1,398,7,39
1,398,7,50
1,398,7,51
1,399,28,2
1,399,28,3
1,399,28,4
1,399,28,5
1,399,28,6
1,399,28,7
1,399,28,26
1,399,28,27
1,399,28,28
1,399,28,29
1,400,17,2
1,400,17,3
1,400,17,4
1,400,17,5
1,400,17,6
1,400,17,7
1,400,17,26
1,400,17,27
1,400,17,28
1,400,17,29
1,400,17,51
1,401,37,2
1,401,37,3
1,401,37,4
1,401,37,5
1,401,37,6
1,401,37,7
1,401,37,26
1,401,37,27
1,401,37,28
1,401,37,29
1,401,37,38
1,401,37,39
1,401,37,50
1,401,37,51
1,402,0,2
1,402,0,3
1,402,0,4
1,402,0,5
1,402,0,6
1,402,0,26
1,402,0,27
1,402,0,28
1,402,0,29
1,402,0,38
1,402,0,39
1,402,0,50
1,402,0,51
1,403,8,2
1,403,8,3
1,403,8,4
1,403,8,5
1,403,8,6
1,403,8,7
1,403,8,26
1,403,8,27
1,403,8,28
1,403,8,29
1,403,8,38
1,403,8,39
1,403,8,50
1,404,23,2
1,404,23,3
1,404,23,4
1,404,23,5
1,404,23,6
1,404,23,7
1,404,23,26
1,404,23,27
1,404,23,28
1,404,23,29
1,404,23,38
1,404,23,39
1,404,23,50
1,404,23,51
1,405,0,2
1,405,0,3
1,405,0,4
1,405,0,5
1,405,0,6
1,405,0,7
1,405,0,26
1,405,0,27
1,405,0,28
1,405,0,29
1,405,0,38
1,405,0,39
1,405,0,50
1,405,0,51
1,406,18,2
1,406,18,3
1,406,18,5
1,406,18,6
1,406,18,7
1,406,18,28
1,406,18,38
1,406,18,39
1,406,18,51
1,407,15,2
1,407,15,3
1,407,15,4
1,407,15,5
1,407,15,6
1,407,15,7
1,407,15,26
1,407,15,27
1,407,15,28
1,407,15,29
1,407,15,38
1,407,15,39
1,407,15,50
1,407,15,51
1,408,34,2
1,408,34,3
1,408,34,4
1,408,34,5
1,408,34,6
1,408,34,7
1,408,34,26
1,408,34,27
1,408,34,28
1,408,34,29
1,408,34,38
1,408,34,39
1,408,34,50
1,408,34,51
1,409,5,2
1,409,5,3
1,409,5,4
1,409,5,5
1,409,5,6
1,409,5,7
1,409,5,26
1,409,5,27
1,409,5,28
1,409,5,29
1,409,5,38
1,409,5,39
1,409,5,50
1,410,33,2
1,410,33,3
1,410,33,4
1,410,33,5
1,410,33,6
1,410,33,7
1,410,33,26
1,410,33,27
1,410,33,28
1,410,33,29
1,410,33,38
1,410,33,39
1,410,33,50
1,411,16,2
1,411,16,3
1,411,16,4
1,411,16,5
1,411,16,6
1,411,16,7
1,411,16,26
1,411,16,27
1,411,16,28
1,411,16,29
1,411,16,38
1,411,16,39
1,411,16,50
1,411,16,51
1,412,9,2
1,412,9,3
1,412,9,4
1,412,9,5
1,412,9,6
1,412,9,7
1,412,9,26
1,412,9,27
1,412,9,28
1,412,9,38
1,412,9,39
1,412,9,51
1,413,24,2
1,413,24,4
1,413,24,5
1,413,24,6
1,413,24,7
1,413,24,26
1,413,24,27
1,413,24,28
1,413,24,29
1,413,24,38
1,413,24,39
1,413,24,50
1,413,24,51
1,414,10,2
1,414,10,3
1,414,10,4
1,414,10,5
1,414,10,6
1,414,10,7
1,414,10,26
1,414,10,27
1,414,10,28
1,414,10,29
1,414,10,38
1,414,10,39
1,414,10,50
1,414,10,51
1,415,27,2
1,415,27,3
1,415,27,4
1,415,27,5
1,415,27,6
1,415,27,7
1,415,27,26
1,415,27,27
1,415,27,28
1,415,27,29
1,415,27,38
1,415,27,39
1,415,27,50
1,416,22,5
1,416,22,6
1,416,22,7
1,416,22,26
1,416,22,27
1,416,22,28
1,416,22,29
1,416,22,38
1,416,22,39
1,416,22,50
1,416,22,51
1,417,0,2
1,417,0,3
1,417,0,4
1,417,0,5
1,417,0,6
1,417,0,7
1,417,0,26
1,417,0,27
1,417,0,28
1,417,0,29
1,417,0,38
1,417,0,39
1,417,0,50
1,417,0,51
1,418,0,2
1,418,0,3
1,418,0,4
1,418,0,7
1,418,0,26
1,418,0,27
1,418,0,28
1,418,0,29
1,418,0,38
1,418,0,39
1,418,0,50
1,418,0,51
1,419,0,2
1,419,0,3
1,419,0,4
1,419,0,5
1,419,0,6
1,419,0,7
1,419,0,26
1,419,0,27
1,419,0,28
1,419,0,29
1,419,0,38
1,419,0,50
1,419,0,51
1,420,0,2
1,420,0,3
1,420,0,4
1,420,0,5
1,420,0,6
1,420,0,7
1,420,0,26
1,420,0,27
1,420,0,28
1,420,0,29
1,420,0,38
1,420,0,39
1,420,0,50
1,420,0,51
1,421,0,2
1,421,0,3
1,421,0,4
1,421,0,5
1,421,0,6
1,421,0,7
1,421,0,26
1,421,0,27
1,421,0,28
1,421,0,29
1,421,0,38
1,421,0,39
1,421,0,50
1,421,0,51
1,422,20,2
1,422,20,3
1,422,20,5
1,422,20,7
1,422,20,26
1,422,20,39
1,422,20,50
1,422,20,51
1,423,42,2
1,423,42,3
1,423,42,4
1,423,42,5
1,423,42,6
1,423,42,7
1,423,42,26
1,423,42,27
1,423,42,28
1,423,42,29
1,423,42,38
1,423,42,39
1,423,42,50
1,423,42,51
1,424,18,2
1,424,18,3
1,424,18,4
1,424,18,5
1,424,18,6
1,424,18,7
1,424,18,26
1,424,18,27
1,424,18,28
1,424,18,29
1,424,18,38
1,424,18,39
1,424,18,50
1,424,18,51
1,425,7,2
1,425,7,3
1,425,7,4
1,425,7,5
1,425,7,6
1,425,7,7
1,425,7,26
1,425,7,27
1,425,7,28
1,425,7,29
1,425,7,38
1,425,7,39
1,425,7,50
1,425,7,51
1,426,17,2
1,426,17,3
1,426,17,4
1,426,17,5
1,426,17,6
1,426,17,7
1,426,17,26
1,426,17,27
1,426,17,28
1,426,17,29
1,426,17,38
1,426,17,39
1,426,17,50
1,426,17,51
1,427,17,2
1,427,17,3
1,427,17,4
1,427,17,5
1,427,17,6
1,427,17,7
1,427,17,26
1,427,17,27
1,427,17,28
1,427,17,29
1,427,17,38
1,427,17,39
1,427,17,50
1,427,17,51
1,428,8,2
1,428,8,3
1,428,8,4
1,428,8,5
1,428,8,6
1,428,8,7
1,428,8,26
1,428,8,27
1,428,8,28
1,428,8,29
1,428,8,38
1,428,8,39
1,428,8,50
1,428,8,51
1,429,11,3
1,429,11,4
1,429,11,5
1,429,11,6
1,429,11,7
1,429,11,26
1,429,11,27
