subject,index,n_since_last_click,channel
11,221,10,51
11,221,10,54
11,221,10,72
11,221,10,74
11,221,10,78
11,222,19,2
11,222,19,15
11,222,19,17
11,222,19,18
11,222,19,22
11,222,19,26
11,222,19,27
11,222,19,28
11,222,19,36
11,222,19,42
11,222,19,45
11,222,19,46
11,222,19,51
11,222,19,54
11,222,19,72
11,222,19,74
11,222,19,78
11,223,57,2
11,223,57,15
11,223,57,17
11,223,57,18
11,223,57,26
11,223,57,27
11,223,57,28
11,223,57,36
11,223,57,42
11,223,57,45
11,223,57,51
11,223,57,54
11,223,57,72
11,223,57,74
11,224,0,2
11,224,0,15
11,224,0,17
11,224,0,18
11,224,0,22
11,224,0,26
11,224,0,27
11,224,0,28
11,224,0,36
11,224,0,45
11,224,0,46
11,224,0,51
11,224,0,54
11,224,0,74
11,224,0,78
11,225,11,2
11,225,11,15
11,225,11,17
11,225,11,18
11,225,11,22
11,225,11,26
11,225,11,27
11,225,11,28
11,225,11,36
11,225,11,42
11,225,11,45
11,225,11,46
11,225,11,51
11,225,11,54
11,225,11,72
11,225,11,74
11,225,11,78
11,226,10,2
11,226,10,17
11,226,10,22
11,226,10,26
11,226,10,27
11,226,10,28
11,226,10,36
11,226,10,42
11,226,10,45
11,226,10,46
11,226,10,51
11,226,10,54
11,226,10,72
11,226,10,74
11,226,10,78
11,227,9,2
11,227,9,15
11,227,9,17
11,227,9,18
11,227,9,22
11,227,9,26
11,227,9,27
11,227,9,28
11,227,9,36
11,227,9,42
11,227,9,45
11,227,9,46
11,227,9,51
11,227,9,54
11,227,9,72
11,227,9,74
11,227,9,78
11,228,42,2
11,228,42,15
11,228,42,17
11,228,42,18
11,228,42,22
11,228,42,26
11,228,42,27
11,228,42,28
11,228,42,36
11,228,42,42
11,228,42,46
11,228,42,51
11,228,42,54
11,228,42,72
11,228,42,74
11,228,42,78
11,229,0,2
11,229,0,15
11,229,0,18
11,229,0,22
11,229,0,26
11,229,0,27
11,229,0,28
11,229,0,36
11,229,0,42
11,229,0,45
11,229,0,51
11,229,0,54
11,229,0,72
11,229,0,78
11,230,11,2
11,230,11,15
11,230,11,17
11,230,11,22
11,230,11,26
11,230,11,27
11,230,11,28
11,230,11,42
11,230,11,45
11,230,11,46
11,230,11,51
11,230,11,54
11,230,11,72
11,230,11,74
11,231,14,2
11,231,14,15
11,231,14,17
11,231,14,18
11,231,14,22
11,231,14,26
11,231,14,27
11,231,14,28
11,231,14,36
11,231,14,45
11,231,14,46
11,231,14,51
11,231,14,54
11,231,14,72
11,231,14,74
11,231,14,78
11,232,28,2
11,232,28,15
11,232,28,17
11,232,28,18
11,232,28,26
11,232,28,27
11,232,28,28
11,232,28,36
11,232,28,42
11,232,28,45
11,232,28,46
11,232,28,51
11,232,28,54
11,232,28,72
11,232,28,78
11,233,4,2
11,233,4,15
11,233,4,17
11,233,4,18
11,233,4,22
11,233,4,26
11,233,4,27
11,233,4,28
11,233,4,36
11,233,4,42
11,233,4,45
11,233,4,46
11,233,4,51
11,233,4,54
11,233,4,72
11,233,4,74
11,233,4,78
11,234,4,2
11,234,4,15
11,234,4,17
11,234,4,22
11,234,4,26
11,234,4,27
11,234,4,28
11,234,4,36
11,234,4,42
11,234,4,46
11,234,4,51
11,234,4,54
11,234,4,72
11,234,4,74
11,234,4,78
11,235,17,2
11,235,17,15
11,235,17,17
11,235,17,18
11,235,17,22
11,235,17,26
11,235,17,27
11,235,17,28
11,235,17,36
11,235,17,42
11,235,17,45
11,235,17,46
11,235,17,51
11,235,17,54
11,235,17,72
11,235,17,74
11,235,17,78
11,236,21,2
11,236,21,15
11,236,21,17
11,236,21,18
11,236,21,22
11,236,21,26
11,236,21,27
11,236,21,28
11,236,21,36
11,236,21,42
11,236,21,45
11,236,21,46
11,236,21,51
11,236,21,54
11,236,21,72
11,236,21,74
11,236,21,78
11,237,11,2
11,237,11,15
11,237,11,17
11,237,11,18
11,237,11,22
11,237,11,26
11,237,11,27
11,237,11,28
11,237,11,36
11,237,11,42
11,237,11,45
11,237,11,46
11,237,11,51
11,237,11,54
11,237,11,72
11,237,11,74
11,237,11,78
11,238,3,15
11,238,3,17
11,238,3,18
11,238,3,22
11,238,3,26
11,238,3,27
11,238,3,28
11,238,3,36
11,238,3,42
11,238,3,45
11,238,3,46
11,238,3,51
11,238,3,54
11,238,3,72
11,238,3,74
11,238,3,78
11,239,22,2
11,239,22,15
11,239,22,17
11,239,22,18
11,239,22,22
11,239,22,26
11,239,22,27
11,239,22,28
11,239,22,36
11,239,22,42
11,239,22,45
11,239,22,46
11,239,22,51
11,239,22,54
11,239,22,72
11,239,22,74
11,239,22,78
11,240,0,2
11,240,0,15
11,240,0,17
11,240,0,18
11,240,0,22
11,240,0,26
11,240,0,27
11,240,0,28
11,240,0,36
11,240,0,45
11,240,0,46
11,240,0,51
11,240,0,54
11,240,0,72
11,240,0,74
11,240,0,78
11,241,25,2
11,241,25,15
11,241,25,17
11,241,25,18
11,241,25,22
11,241,25,26
11,241,25,27
11,241,25,28
11,241,25,36
11,241,25,42
11,241,25,45
11,241,25,46
11,241,25,51
11,241,25,54
11,241,25,72
11,241,25,74
11,241,25,78
11,242,29,2
11,242,29,15
11,242,29,17
11,242,29,18
11,242,29,22
11,242,29,26
11,242,29,27
11,242,29,28
11,242,29,36
11,242,29,42
11,242,29,45
11,242,29,46
11,242,29,51
11,242,29,54
11,242,29,72
11,242,29,74
11,242,29,78
11,243,0,2
11,243,0,15
11,243,0,17
11,243,0,18
11,243,0,22
11,243,0,26
11,243,0,27
11,243,0,28
11,243,0,36
11,243,0,42
11,243,0,45
11,243,0,46
11,243,0,51
11,243,0,54
11,243,0,72
11,243,0,74
11,243,0,78
11,244,17,2
11,244,17,15
11,244,17,17
11,244,17,18
11,244,17,22
11,244,17,26
11,244,17,27
11,244,17,28
11,244,17,36
11,244,17,45
11,244,17,46
11,244,17,51
11,244,17,54
11,244,17,72
11,244,17,74
11,244,17,78
11,245,32,2
11,245,32,15
11,245,32,17
11,245,32,18
11,245,32,22
11,245,32,26
11,245,32,27
11,245,32,28
11,245,32,36
11,245,32,42
11,245,32,45
11,245,32,46
11,245,32,51
11,245,32,54
11,245,32,72
11,245,32,74
11,245,32,78
11,246,9,2
11,246,9,15
11,246,9,17
11,246,9,18
11,246,9,22
11,246,9,26
11,246,9,27
11,246,9,28
11,246,9,36
11,246,9,42
11,246,9,45
11,246,9,46
11,246,9,51
11,246,9,54
11,246,9,72
11,246,9,74
11,246,9,78
11,247,12,2
11,247,12,15
11,247,12,17
11,247,12,18
11,247,12,22
11,247,12,26
11,247,12,27
11,247,12,28
11,247,12,36
11,247,12,42
11,247,12,45
11,247,12,46
11,247,12,51
11,247,12,54
11,247,12,72
11,247,12,74
11,247,12,78
11,248,26,2
11,248,26,15
11,248,26,17
11,248,26,18
11,248,26,22
11,248,26,26
11,248,26,27
11,248,26,28
11,248,26,36
11,248,26,42
11,248,26,45
11,248,26,46
11,248,26,51
11,248,26,54
11,248,26,72
11,248,26,74
11,248,26,78
11,249,6,2
11,249,6,15
11,249,6,17
11,249,6,26
11,249,6,27
11,249,6,28
11,249,6,36
11,249,6,42
11,249,6,45
11,249,6,46
11,249,6,51
11,249,6,54
11,249,6,72
11,249,6,74
11,249,6,78
11,250,7,2
11,250,7,15
11,250,7,17
11,250,7,18
11,250,7,22
11,250,7,26
11,250,7,27
11,250,7,28
11,250,7,36
11,250,7,42
11,250,7,45
11,250,7,46
11,250,7,51
11,250,7,54
11,250,7,72
11,250,7,74
11,250,7,78
11,251,106,2
11,251,106,15
11,251,106,17
11,251,106,18
11,251,106,22
11,251,106,26
11,251,106,27
11,251,106,28
11,251,106,36
11,251,106,45
11,251,106,46
11,251,106,51
11,251,106,54
11,251,106,72
11,251,106,74
11,251,106,78
11,252,3,2
11,252,3,15
11,252,3,17
11,252,3,18
11,252,3,26
11,252,3,27
11,252,3,28
11,252,3,36
11,252,3,42
11,252,3,45
11,252,3,46
11,252,3,51
11,252,3,54
11,252,3,74
11,253,3,2
11,253,3,15
11,253,3,17
11,253,3,18
11,253,3,22
11,253,3,26
11,253,3,27
11,253,3,28
11,253,3,36
11,253,3,42
11,253,3,45
11,253,3,46
11,253,3,51
11,253,3,54
11,253,3,72
11,253,3,74
11,254,12,2
11,254,12,15
11,254,12,17
11,254,12,18
11,254,12,22
11,254,12,26
11,254,12,27
11,254,12,28
11,254,12,36
11,254,12,46
11,254,12,51
11,254,12,54
11,254,12,72
11,254,12,74
11,254,12,78
11,255,15,2
11,255,15,15
11,255,15,17
11,255,15,18
11,255,15,22
11,255,15,26
11,255,15,27
11,255,15,28
11,255,15,36
11,255,15,42
11,255,15,45
11,255,15,46
11,255,15,51
11,255,15,54
11,255,15,72
11,255,15,74
11,255,15,78
11,256,8,2
11,256,8,15
11,256,8,17
11,256,8,18
11,256,8,27
11,256,8,28
11,256,8,36
11,256,8,42
11,256,8,45
11,256,8,46
11,256,8,51
11,256,8,54
11,256,8,72
11,256,8,74
11,256,8,78
11,257,23,2
11,257,23,15
11,257,23,18
11,257,23,22
11,257,23,26
11,257,23,27
11,257,23,28
11,257,23,36
11,257,23,42
11,257,23,45
11,257,23,46
11,257,23,51
11,257,23,54
11,257,23,74
11,257,23,78
11,258,22,2
11,258,22,15
11,258,22,18
11,258,22,22
11,258,22,26
11,258,22,27
11,258,22,28
11,258,22,36
11,258,22,42
11,258,22,45
11,258,22,51
11,258,22,54
11,258,22,72
11,258,22,74
11,258,22,78
11,259,9,2
11,259,9,15
11,259,9,17
11,259,9,18
11,259,9,22
11,259,9,26
11,259,9,27
11,259,9,28
11,259,9,36
11,259,9,45
11,259,9,46
11,259,9,51
11,259,9,54
11,259,9,72
11,259,9,74
11,259,9,78
11,260,0,2
11,260,0,15
11,260,0,17
11,260,0,18
11,260,0,22
11,260,0,26
11,260,0,27
11,260,0,28
11,260,0,36
11,260,0,42
11,260,0,45
11,260,0,46
11,260,0,51
11,260,0,54
11,260,0,72
11,260,0,74
11,260,0,78
11,261,0,2
11,261,0,15
11,261,0,17
11,261,0,18
11,261,0,26
11,261,0,27
11,261,0,28
11,261,0,36
11,261,0,42
11,261,0,45
11,261,0,46
11,261,0,51
11,261,0,54
11,261,0,72
11,261,0,74
11,261,0,78
11,262,3,2
11,262,3,15
11,262,3,17
11,262,3,18
11,262,3,22
11,262,3,26
11,262,3,27
11,262,3,28
11,262,3,36
11,262,3,42
11,262,3,45
11,262,3,46
11,262,3,51
11,262,3,54
11,262,3,72
11,262,3,74
11,262,3,78
11,263,0,2
11,263,0,15
11,263,0,17
11,263,0,18
11,263,0,22
11,263,0,26
11,263,0,27
11,263,0,28
11,263,0,36
11,263,0,42
11,263,0,45
11,263,0,46
11,263,0,51
11,263,0,54
11,263,0,72
11,263,0,74
11,263,0,78
11,264,0,2
11,264,0,15
11,264,0,17
11,264,0,18
11,264,0,22
11,264,0,26
11,264,0,27
11,264,0,28
11,264,0,36
11,264,0,42
11,264,0,46
11,264,0,51
11,264,0,54
11,264,0,72
11,264,0,74
11,264,0,78
11,265,5,2
11,265,5,15
11,265,5,18
11,265,5,22
11,265,5,27
11,265,5,28
11,265,5,45
11,265,5,46
11,265,5,51
11,265,5,54
11,265,5,72
11,265,5,74
11,265,5,78
11,266,12,2
11,266,12,15
11,266,12,18
11,266,12,22
11,266,12,26
11,266,12,27
11,266,12,28
11,266,12,36
11,266,12,42
11,266,12,51
11,266,12,54
11,266,12,72
11,266,12,74
11,266,12,78
11,267,0,2
11,267,0,15
11,267,0,17
11,267,0,18
11,267,0,22
11,267,0,26
11,267,0,27
11,267,0,28
11,267,0,36
11,267,0,42
11,267,0,45
11,267,0,46
11,267,0,51
11,267,0,54
11,267,0,78
11,268,0,2
11,268,0,15
11,268,0,17
11,268,0,18
11,268,0,22
11,268,0,26
11,268,0,27
11,268,0,28
11,268,0,42
11,268,0,45
11,268,0,46
11,268,0,51
11,268,0,54
11,268,0,72
11,268,0,74
11,268,0,78
11,269,0,2
11,269,0,18
11,269,0,22
11,269,0,26
11,269,0,27
11,269,0,28
11,269,0,42
11,269,0,45
11,269,0,46
11,269,0,51
11,269,0,54
11,269,0,72
11,269,0,74
11,270,12,2
11,270,12,15
11,270,12,17
11,270,12,18
11,270,12,22
11,270,12,26
11,270,12,27
11,270,12,28
11,270,12,36
11,270,12,42
11,270,12,45
11,270,12,46
11,270,12,51
11,270,12,54
11,270,12,72
11,270,12,74
11,270,12,78
11,271,13,2
11,271,13,15
11,271,13,18
11,271,13,22
11,271,13,26
11,271,13,27
11,271,13,28
11,271,13,42
11,271,13,45
11,271,13,46
11,271,13,51
11,271,13,54
11,271,13,72
11,271,13,74
11,271,13,78
11,272,0,2
11,272,0,15
11,272,0,17
11,272,0,18
11,272,0,22
11,272,0,26
11,272,0,27
11,272,0,28
11,272,0,36
11,272,0,42
11,272,0,45
11,272,0,51
11,272,0,54
11,272,0,72
11,272,0,74
11,272,0,78
11,273,10,2
11,273,10,15
11,273,10,17
11,273,10,18
11,273,10,22
11,273,10,26
11,273,10,27
11,273,10,28
11,273,10,36
11,273,10,42
11,273,10,45
11,273,10,46
11,273,10,51
11,273,10,54
11,273,10,72
11,273,10,74
11,273,10,78
11,274,0,2
11,274,0,15
11,274,0,17
11,274,0,18
11,274,0,22
11,274,0,26
11,274,0,27
11,274,0,28
11,274,0,36
11,274,0,42
11,274,0,45
11,274,0,46
11,274,0,51
11,274,0,54
11,274,0,72
11,274,0,74
11,275,0,2
11,275,0,15
11,275,0,17
11,275,0,18
11,275,0,22
11,275,0,26
11,275,0,27
11,275,0,28
11,275,0,36
11,275,0,42
11,275,0,45
11,275,0,46
11,275,0,51
11,275,0,54
11,275,0,72
11,275,0,74
11,275,0,78
11,276,22,2
11,276,22,15
11,276,22,17
11,276,22,18
11,276,22,22
11,276,22,26
11,276,22,27
11,276,22,28
11,276,22,36
11,276,22,42
11,276,22,45
11,276,22,46
11,276,22,51
11,276,22,54
11,276,22,74
11,276,22,78
11,277,0,18
11,277,0,22
11,277,0,26
11,277,0,42
11,277,0,46
11,277,0,72
11,277,0,74
11,278,32,2
11,278,32,17
11,278,32,18
11,278,32,22
11,278,32,26
11,278,32,27
11,278,32,28
11,278,32,36
11,278,32,42
11,278,32,45
11,278,32,46
11,278,32,51
11,278,32,54
11,278,32,72
11,278,32,74
11,278,32,78
11,279,4,2
11,279,4,15
11,279,4,17
11,279,4,18
11,279,4,22
11,279,4,26
11,279,4,27
11,279,4,28
11,279,4,36
11,279,4,42
11,279,4,45
11,279,4,51
11,279,4,54
11,279,4,72
11,279,4,74
11,279,4,78
11,280,12,2
11,280,12,15
11,280,12,17
11,280,12,18
11,280,12,22
11,280,12,26
11,280,12,27
11,280,12,28
11,280,12,36
11,280,12,42
11,280,12,45
11,280,12,46
11,280,12,51
11,280,12,54
11,280,12,72
11,280,12,74
11,281,0,2
11,281,0,15
11,281,0,17
11,281,0,18
11,281,0,22
11,281,0,26
11,281,0,27
11,281,0,28
11,281,0,36
11,281,0,42
11,281,0,46
11,281,0,51
11,281,0,54
11,281,0,72
11,281,0,74
11,281,0,78
11,282,8,2
11,282,8,15
11,282,8,17
11,282,8,18
11,282,8,22
11,282,8,26
11,282,8,27
11,282,8,28
11,282,8,42
11,282,8,45
11,282,8,46
11,282,8,51
11,282,8,54
11,282,8,74
11,282,8,78
11,283,32,2
11,283,32,15
11,283,32,17
11,283,32,18
11,283,32,22
11,283,32,26
11,283,32,27
11,283,32,28
11,283,32,36
11,283,32,42
11,283,32,45
11,283,32,51
11,283,32,54
11,283,32,72
11,283,32,74
11,283,32,78
11,284,22,2
11,284,22,15
11,284,22,17
11,284,22,18
11,284,22,22
11,284,22,26
11,284,22,27
11,284,22,28
11,284,22,36
11,284,22,42
11,284,22,45
11,284,22,46
11,284,22,51
11,284,22,54
11,284,22,72
11,284,22,74
11,284,22,78
11,285,32,2
11,285,32,15
11,285,32,17
11,285,32,18
11,285,32,22
11,285,32,26
11,285,32,27
11,285,32,28
11,285,32,36
11,285,32,42
11,285,32,45
11,285,32,46
11,285,32,51
11,285,32,54
11,285,32,72
11,285,32,74
11,285,32,78
11,286,0,2
11,286,0,15
11,286,0,17
11,286,0,18
11,286,0,22
11,286,0,27
11,286,0,28
11,286,0,36
11,286,0,42
11,286,0,45
11,286,0,46
11,286,0,51
11,286,0,54
11,286,0,72
11,286,0,74
11,286,0,78
11,287,24,2
11,287,24,17
11,287,24,18
11,287,24,22
11,287,24,26
11,287,24,27
11,287,24,28
11,287,24,36
11,287,24,42
11,287,24,45
11,287,24,46
11,287,24,51
11,287,24,54
11,287,24,72
11,287,24,74
11,287,24,78
11,288,14,2
11,288,14,15
11,288,14,17
11,288,14,18
11,288,14,22
11,288,14,26
11,288,14,27
11,288,14,28
11,288,14,36
11,288,14,42
11,288,14,46
11,288,14,51
11,288,14,54
11,288,14,72
11,288,14,74
11,288,14,78
11,289,18,2
11,289,18,15
11,289,18,17
11,289,18,18
11,289,18,22
11,289,18,26
11,289,18,27
11,289,18,28
11,289,18,36
11,289,18,42
11,289,18,45
11,289,18,46
11,289,18,51
11,289,18,54
11,289,18,72
11,289,18,74
11,289,18,78
11,290,0,2
11,290,0,15
11,290,0,17
11,290,0,18
11,290,0,22
11,290,0,26
11,290,0,27
11,290,0,28
11,290,0,36
11,290,0,46
11,290,0,51
11,290,0,54
11,290,0,74
11,290,0,78
11,291,18,2
11,291,18,15
11,291,18,17
11,291,18,18
11,291,18,22
11,291,18,26
11,291,18,27
11,291,18,28
11,291,18,36
11,291,18,42
11,291,18,45
11,291,18,46
11,291,18,51
11,291,18,54
11,291,18,72
11,291,18,74
11,291,18,78
11,292,19,2
11,292,19,15
11,292,19,18
11,292,19,22
11,292,19,26
11,292,19,27
11,292,19,28
11,292,19,36
11,292,19,42
11,292,19,45
11,292,19,46
11,292,19,51
11,292,19,54
11,292,19,74
11,293,0,2
11,293,0,15
11,293,0,17
11,293,0,18
11,293,0,22
11,293,0,26
11,293,0,27
11,293,0,28
11,293,0,36
11,293,0,42
11,293,0,45
11,293,0,46
11,293,0,51
11,293,0,54
11,293,0,72
11,293,0,74
11,293,0,78
11,294,3,2
11,294,3,15
11,294,3,17
11,294,3,22
11,294,3,26
11,294,3,27
11,294,3,28
11,294,3,36
11,294,3,42
11,294,3,45
11,294,3,46
11,294,3,51
11,294,3,54
11,294,3,72
11,294,3,74
11,294,3,78
11,295,11,2
11,295,11,15
11,295,11,17
11,295,11,18
11,295,11,22
11,295,11,26
11,295,11,27
11,295,11,28
11,295,11,36
11,295,11,42
11,295,11,45
11,295,11,46
11,295,11,51
11,295,11,54
11,295,11,72
11,295,11,74
11,295,11,78
11,296,0,2
11,296,0,15
11,296,0,17
11,296,0,18
11,296,0,22
11,296,0,26
11,296,0,27
11,296,0,28
11,296,0,36
11,296,0,45
11,296,0,46
11,296,0,51
11,296,0,54
11,296,0,72
11,296,0,74
11,296,0,78
11,297,0,2
11,297,0,15
11,297,0,17
11,297,0,18
11,297,0,22
11,297,0,26
11,297,0,27
11,297,0,28
11,297,0,36
11,297,0,42
11,297,0,45
11,297,0,46
11,297,0,51
11,297,0,54
11,297,0,72
11,297,0,74
11,298,0,2
11,298,0,15
11,298,0,17
11,298,0,18
11,298,0,22
11,298,0,26
11,298,0,27
11,298,0,28
11,298,0,36
11,298,0,42
11,298,0,45
11,298,0,46
11,298,0,51
11,298,0,54
11,298,0,72
11,298,0,74
11,298,0,78
11,299,22,2
11,299,22,15
11,299,22,17
11,299,22,18
11,299,22,26
11,299,22,27
11,299,22,28
11,299,22,36
11,299,22,42
11,299,22,46
11,299,22,51
11,299,22,54
11,299,22,72
11,299,22,74
11,299,22,78
11,300,56,2
11,300,56,15
11,300,56,17
11,300,56,18
11,300,56,26
11,300,56,27
11,300,56,28
11,300,56,36
11,300,56,42
11,300,56,45
11,300,56,46
11,300,56,51
11,300,56,54
11,300,56,72
11,300,56,74
11,300,56,78
11,301,32,2
11,301,32,15
11,301,32,17
11,301,32,18
11,301,32,22
11,301,32,26
11,301,32,27
11,301,32,28
11,301,32,36
11,301,32,42
11,301,32,45
11,301,32,46
11,301,32,51
11,301,32,54
11,301,32,72
11,301,32,74
11,301,32,78
11,302,35,2
11,302,35,15
11,302,35,17
11,302,35,18
11,302,35,22
11,302,35,26
11,302,35,27
11,302,35,28
11,302,35,36
11,302,35,42
11,302,35,45
11,302,35,46
11,302,35,51
11,302,35,54
11,302,35,72
11,302,35,74
11,302,35,78
11,303,0,2
11,303,0,15
11,303,0,17
11,303,0,18
11,303,0,22
11,303,0,27
11,303,0,28
11,303,0,42
11,303,0,45
11,303,0,46
11,303,0,51
11,303,0,54
11,303,0,72
11,303,0,74
11,303,0,78
11,304,41,2
11,304,41,15
11,304,41,17
11,304,41,18
11,304,41,22
11,304,41,26
11,304,41,27
11,304,41,28
11,304,41,36
11,304,41,42
11,304,41,45
11,304,41,46
11,304,41,51
11,304,41,54
11,304,41,72
11,304,41,74
11,304,41,78
11,305,26,2
11,305,26,15
11,305,26,17
11,305,26,18
11,305,26,22
11,305,26,26
11,305,26,27
11,305,26,28
11,305,26,36
11,305,26,42
11,305,26,45
11,305,26,46
11,305,26,51
11,305,26,54
11,305,26,72
11,305,26,74
11,305,26,78
11,306,6,2
11,306,6,15
11,306,6,17
11,306,6,18
11,306,6,22
11,306,6,26
11,306,6,27
11,306,6,28
11,306,6,36
11,306,6,42
11,306,6,45
11,306,6,46
11,306,6,51
11,306,6,54
11,306,6,72
11,306,6,74
11,306,6,78
11,307,5,2
11,307,5,15
11,307,5,17
11,307,5,18
11,307,5,22
11,307,5,26
11,307,5,27
11,307,5,28
11,307,5,36
11,307,5,42
11,307,5,45
11,307,5,46
11,307,5,51
11,307,5,54
11,307,5,74
11,307,5,78
11,308,8,2
11,308,8,15
11,308,8,17
11,308,8,18
11,308,8,22
11,308,8,26
11,308,8,27
11,308,8,28
11,308,8,36
11,308,8,42
11,308,8,45
11,308,8,46
11,308,8,51
11,308,8,54
11,308,8,72
11,308,8,74
11,308,8,78
11,309,22,22
11,309,22,45
11,309,22,46
11,309,22,72
11,309,22,74
11,309,22,78
11,310,3,2
11,310,3,15
11,310,3,17
11,310,3,18
11,310,3,22
11,310,3,26
11,310,3,27
11,310,3,28
11,310,3,36
11,310,3,42
11,310,3,45
11,310,3,46
11,310,3,51
11,310,3,54
11,310,3,72
11,310,3,74
11,310,3,78
11,311,0,2
11,311,0,15
11,311,0,17
11,311,0,18
11,311,0,22
11,311,0,26
11,311,0,27
11,311,0,28
11,311,0,36
11,311,0,42
11,311,0,45
11,311,0,46
11,311,0,51
11,311,0,54
11,311,0,72
11,311,0,74
11,311,0,78
11,312,0,2
11,312,0,15
11,312,0,17
11,312,0,18
11,312,0,26
11,312,0,27
11,312,0,28
11,312,0,36
11,312,0,42
11,312,0,45
11,312,0,46
11,312,0,51
11,312,0,54
11,312,0,72
11,312,0,74
11,312,0,78
11,313,25,2
11,313,25,15
11,313,25,17
11,313,25,18
11,313,25,22
11,313,25,26
11,313,25,27
11,313,25,28
11,313,25,36
11,313,25,42
11,313,25,46
11,313,25,51
11,313,25,54
11,313,25,74
11,313,25,78
11,314,3,2
11,314,3,15
11,314,3,17
11,314,3,18
11,314,3,22
11,314,3,26
11,314,3,27
11,314,3,28
11,314,3,36
11,314,3,42
11,314,3,45
11,314,3,46
11,314,3,51
11,314,3,54
11,314,3,72
11,314,3,74
11,314,3,78
11,315,0,2
11,315,0,15
11,315,0,17
11,315,0,18
11,315,0,22
11,315,0,26
11,315,0,27
11,315,0,28
11,315,0,36
11,315,0,42
11,315,0,45
11,315,0,46
11,315,0,51
11,315,0,54
11,315,0,72
11,315,0,74
11,315,0,78
11,316,0,2
11,316,0,15
11,316,0,17
11,316,0,18
11,316,0,22
11,316,0,26
11,316,0,27
11,316,0,28
11,316,0,36
11,316,0,45
11,316,0,46
11,316,0,51
11,316,0,54
11,316,0,72
11,316,0,74
11,316,0,78
11,317,36,2
11,317,36,15
11,317,36,17
11,317,36,18
11,317,36,22
11,317,36,26
11,317,36,27
11,317,36,28
11,317,36,45
11,317,36,46
11,317,36,51
11,317,36,54
11,317,36,72
11,317,36,74
11,317,36,78
11,318,46,2
11,318,46,15
11,318,46,17
11,318,46,18
11,318,46,22
11,318,46,26
11,318,46,27
11,318,46,28
11,318,46,36
11,318,46,42
11,318,46,45
11,318,46,46
11,318,46,51
11,318,46,54
11,318,46,72
11,318,46,74
11,318,46,78
11,319,47,2
11,319,47,15
11,319,47,17
11,319,47,18
11,319,47,22
11,319,47,26
11,319,47,27
11,319,47,28
11,319,47,36
11,319,47,42
11,319,47,45
11,319,47,46
11,319,47,51
11,319,47,54
11,319,47,72
11,319,47,74
11,319,47,78
11,320,59,2
11,320,59,15
11,320,59,17
11,320,59,18
11,320,59,22
11,320,59,26
11,320,59,27
11,320,59,28
11,320,59,36
11,320,59,42
11,320,59,45
11,320,59,51
11,320,59,54
11,320,59,72
11,320,59,74
11,320,59,78
11,321,32,2
11,321,32,15
11,321,32,17
11,321,32,18
11,321,32,22
11,321,32,26
11,321,32,27
11,321,32,28
11,321,32,36
11,321,32,42
11,321,32,45
11,321,32,46
11,321,32,51
11,321,32,54
11,321,32,72
11,321,32,74
11,321,32,78
11,322,0,2
11,322,0,15
11,322,0,17
11,322,0,18
11,322,0,22
11,322,0,26
11,322,0,27
11,322,0,28
11,322,0,36
11,322,0,42
11,322,0,45
11,322,0,46
11,322,0,51
11,322,0,54
11,322,0,72
11,322,0,74
11,322,0,78
11,323,6,2
11,323,6,15
11,323,6,18
11,323,6,22
11,323,6,26
11,323,6,27
11,323,6,28
11,323,6,36
11,323,6,42
11,323,6,45
11,323,6,46
11,323,6,51
11,323,6,54
11,323,6,72
11,323,6,74
11,323,6,78
11,324,0,2
11,324,0,15
11,324,0,17
11,324,0,18
11,324,0,22
11,324,0,26
11,324,0,27
11,324,0,28
11,324,0,42
11,324,0,45
11,324,0,46
11,324,0,51
11,324,0,54
11,324,0,72
11,324,0,74
11,324,0,78
11,325,0,2
11,325,0,15
11,325,0,17
11,325,0,18
11,325,0,22
11,325,0,26
11,325,0,27
11,325,0,28
11,325,0,36
11,325,0,42
11,325,0,45
11,325,0,46
11,325,0,51
11,325,0,54
11,325,0,72
11,325,0,74
11,325,0,78
11,326,14,2
11,326,14,15
11,326,14,17
11,326,14,18
11,326,14,26
11,326,14,27
11,326,14,28
11,326,14,36
11,326,14,42
11,326,14,45
11,326,14,46
11,326,14,51
11,326,14,54
11,326,14,72
11,326,14,74
11,327,5,2
11,327,5,15
11,327,5,17
11,327,5,18
11,327,5,22
11,327,5,27
11,327,5,28
11,327,5,36
11,327,5,42
11,327,5,45
11,327,5,46
11,327,5,51
11,327,5,54
11,327,5,72
11,327,5,74
11,328,8,2
11,328,8,17
11,328,8,18
11,328,8,27
11,328,8,28
11,328,8,36
11,328,8,42
11,328,8,45
11,328,8,46
11,328,8,51
11,328,8,72
11,328,8,74
11,328,8,78
11,329,14,2
11,329,14,15
11,329,14,17
11,329,14,18
11,329,14,22
11,329,14,26
11,329,14,27
11,329,14,36
11,329,14,42
11,329,14,45
11,329,14,46
11,329,14,51
11,329,14,54
11,329,14,72
11,329,14,74
11,330,4,2
11,330,4,15
11,330,4,17
11,330,4,18
11,330,4,22
11,330,4,26
11,330,4,27
11,330,4,28
11,330,4,42
11,330,4,45
11,330,4,46
11,330,4,51
11,330,4,54
11,330,4,72
11,330,4,74
11,330,4,78
11,331,84,2
11,331,84,15
11,331,84,17
11,331,84,18
11,331,84,22
11,331,84,26
11,331,84,27
11,331,84,28
11,331,84,36
11,331,84,42
11,331,84,45
11,331,84,46
11,331,84,51
11,331,84,54
11,331,84,72
