subject,index,n_since_last_click,channel
20,349,0,131
20,349,0,136
20,349,0,137
20,349,0,138
20,349,0,151
20,349,0,155
20,349,0,159
20,350,0,4
20,350,0,5
20,350,0,8
20,350,0,9
20,350,0,10
20,350,0,11
20,350,0,16
20,350,0,17
20,350,0,31
20,350,0,33
20,350,0,50
20,350,0,56
20,350,0,59
20,350,0,60
20,350,0,61
20,350,0,66
20,350,0,68
20,350,0,69
20,350,0,73
20,350,0,83
20,350,0,84
20,350,0,85
20,350,0,90
20,350,0,95
20,350,0,96
20,350,0,97
20,350,0,109
20,350,0,110
20,350,0,112
20,350,0,117
20,350,0,118
20,350,0,119
20,350,0,121
20,350,0,125
20,350,0,126
20,350,0,129
20,350,0,130
20,350,0,131
20,350,0,136
20,350,0,137
20,350,0,138
20,350,0,151
20,350,0,155
20,351,0,4
20,351,0,5
20,351,0,8
20,351,0,9
20,351,0,10
20,351,0,11
20,351,0,16
20,351,0,17
20,351,0,31
20,351,0,32
20,351,0,33
20,351,0,50
20,351,0,56
20,351,0,59
20,351,0,60
20,351,0,66
20,351,0,68
20,351,0,69
20,351,0,73
20,351,0,83
20,351,0,84
20,351,0,85
20,351,0,90
20,351,0,91
20,351,0,92
20,351,0,95
20,351,0,96
20,351,0,97
20,351,0,109
20,351,0,110
20,351,0,112
20,351,0,117
20,351,0,118
20,351,0,119
20,351,0,121
20,351,0,125
20,351,0,126
20,351,0,129
20,351,0,130
20,351,0,131
20,351,0,136
20,351,0,137
20,351,0,138
20,351,0,155
20,351,0,159
20,352,0,4
20,352,0,5
20,352,0,8
20,352,0,9
20,352,0,10
20,352,0,11
20,352,0,16
20,352,0,17
20,352,0,31
20,352,0,32
20,352,0,33
20,352,0,50
20,352,0,56
20,352,0,59
20,352,0,60
20,352,0,61
20,352,0,66
20,352,0,69
20,352,0,73
20,352,0,83
20,352,0,84
20,352,0,85
20,352,0,90
20,352,0,91
20,352,0,92
20,352,0,95
20,352,0,96
20,352,0,97
20,352,0,109
20,352,0,110
20,352,0,112
20,352,0,117
20,352,0,118
20,352,0,119
20,352,0,121
20,352,0,125
20,352,0,126
20,352,0,129
20,352,0,130
20,352,0,131
20,352,0,136
20,352,0,137
20,352,0,138
20,352,0,151
20,352,0,155
20,352,0,159
20,353,1,4
20,353,1,5
20,353,1,8
20,353,1,9
20,353,1,10
20,353,1,11
20,353,1,16
20,353,1,17
20,353,1,31
20,353,1,32
20,353,1,33
20,353,1,50
20,353,1,56
20,353,1,59
20,353,1,60
20,353,1,61
20,353,1,66
20,353,1,68
20,353,1,69
20,353,1,83
20,353,1,84
20,353,1,85
20,353,1,90
20,353,1,91
20,353,1,92
20,353,1,95
20,353,1,96
20,353,1,97
20,353,1,109
20,353,1,110
20,353,1,112
20,353,1,118
20,353,1,121
20,353,1,125
20,353,1,126
20,353,1,129
20,353,1,130
20,353,1,131
20,353,1,136
20,353,1,137
20,353,1,138
20,353,1,151
20,353,1,159
20,354,64,4
20,354,64,5
20,354,64,8
20,354,64,9
20,354,64,10
20,354,64,11
20,354,64,16
20,354,64,17
20,354,64,31
20,354,64,32
20,354,64,33
20,354,64,50
20,354,64,56
20,354,64,59
20,354,64,60
20,354,64,61
20,354,64,66
20,354,64,68
20,354,64,69
20,354,64,73
20,354,64,83
20,354,64,84
20,354,64,85
20,354,64,90
20,354,64,91
20,354,64,92
20,354,64,95
20,354,64,96
20,354,64,97
20,354,64,109
20,354,64,110
20,354,64,112
20,354,64,117
20,354,64,118
20,354,64,119
20,354,64,121
20,354,64,125
20,354,64,126
20,354,64,129
20,354,64,130
20,354,64,131
20,354,64,136
20,354,64,137
20,354,64,138
20,354,64,151
20,354,64,155
20,354,64,159
20,355,63,4
20,355,63,5
20,355,63,8
20,355,63,9
20,355,63,10
20,355,63,11
20,355,63,16
20,355,63,17
20,355,63,31
20,355,63,32
20,355,63,33
20,355,63,56
20,355,63,59
20,355,63,60
20,355,63,61
20,355,63,66
20,355,63,68
20,355,63,69
20,355,63,73
20,355,63,83
20,355,63,84
20,355,63,85
20,355,63,90
20,355,63,91
20,355,63,92
20,355,63,95
20,355,63,96
20,355,63,97
20,355,63,109
20,355,63,110
20,355,63,112
20,355,63,117
20,355,63,118
20,355,63,119
20,355,63,121
20,355,63,125
20,355,63,126
20,355,63,129
20,355,63,130
20,355,63,136
20,355,63,138
20,355,63,151
20,355,63,155
20,355,63,159
20,356,61,4
20,356,61,5
20,356,61,8
20,356,61,9
20,356,61,10
20,356,61,11
20,356,61,16
20,356,61,17
20,356,61,31
20,356,61,32
20,356,61,33
20,356,61,50
20,356,61,56
20,356,61,59
20,356,61,60
20,356,61,66
20,356,61,68
20,356,61,73
20,356,61,83
20,356,61,84
20,356,61,85
20,356,61,90
20,356,61,91
20,356,61,92
20,356,61,95
20,356,61,96
20,356,61,97
20,356,61,109
20,356,61,110
20,356,61,117
20,356,61,118
20,356,61,119
20,356,61,121
20,356,61,125
20,356,61,126
20,356,61,129
20,356,61,130
20,356,61,131
20,356,61,136
20,356,61,137
20,356,61,138
20,356,61,151
20,356,61,155
20,356,61,159
20,357,51,4
20,357,51,5
20,357,51,8
20,357,51,9
20,357,51,10
20,357,51,11
20,357,51,16
20,357,51,17
20,357,51,31
20,357,51,32
20,357,51,33
20,357,51,50
20,357,51,56
20,357,51,59
20,357,51,60
20,357,51,61
20,357,51,66
20,357,51,68
20,357,51,69
20,357,51,83
20,357,51,84
20,357,51,85
20,357,51,90
20,357,51,91
20,357,51,92
20,357,51,95
20,357,51,97
20,357,51,109
20,357,51,110
20,357,51,112
20,357,51,117
20,357,51,118
20,357,51,119
20,357,51,121
20,357,51,125
20,357,51,126
20,357,51,129
20,357,51,130
20,357,51,131
20,357,51,136
20,357,51,137
20,357,51,138
20,357,51,155
20,357,51,159
20,358,51,4
20,358,51,5
20,358,51,8
20,358,51,9
20,358,51,10
20,358,51,11
20,358,51,16
20,358,51,17
20,358,51,31
20,358,51,32
20,358,51,33
20,358,51,50
20,358,51,59
20,358,51,60
20,358,51,61
20,358,51,66
20,358,51,68
20,358,51,69
20,358,51,73
20,358,51,83
20,358,51,84
20,358,51,85
20,358,51,90
20,358,51,91
20,358,51,92
20,358,51,95
20,358,51,96
20,358,51,97
20,358,51,109
20,358,51,110
20,358,51,112
20,358,51,117
20,358,51,118
20,358,51,119
20,358,51,121
20,358,51,125
20,358,51,126
20,358,51,129
20,358,51,130
20,358,51,131
20,358,51,136
20,358,51,137
20,358,51,138
20,358,51,151
20,359,30,4
20,359,30,5
20,359,30,8
20,359,30,9
20,359,30,10
20,359,30,11
20,359,30,16
20,359,30,17
20,359,30,32
20,359,30,33
20,359,30,50
20,359,30,56
20,359,30,59
20,359,30,60
20,359,30,61
20,359,30,66
20,359,30,68
20,359,30,69
20,359,30,73
20,359,30,83
20,359,30,85
20,359,30,90
20,359,30,91
20,359,30,92
20,359,30,95
20,359,30,96
20,359,30,97
20,359,30,109
20,359,30,110
20,359,30,112
20,359,30,117
20,359,30,118
20,359,30,119
20,359,30,121
20,359,30,125
20,359,30,126
20,359,30,129
20,359,30,130
20,359,30,131
20,359,30,136
20,359,30,137
20,359,30,138
20,359,30,151
20,359,30,155
20,359,30,159
20,360,18,4
20,360,18,5
20,360,18,8
20,360,18,9
20,360,18,10
20,360,18,11
20,360,18,16
20,360,18,17
20,360,18,31
20,360,18,50
20,360,18,59
20,360,18,60
20,360,18,61
20,360,18,69
20,360,18,73
20,360,18,83
20,360,18,84
20,360,18,85
20,360,18,90
20,360,18,91
20,360,18,92
20,360,18,95
20,360,18,96
20,360,18,97
20,360,18,109
20,360,18,110
20,360,18,112
20,360,18,117
20,360,18,118
20,360,18,121
20,360,18,125
20,360,18,126
20,360,18,129
20,360,18,130
20,360,18,131
20,360,18,137
20,360,18,138
20,360,18,151
20,360,18,155
20,360,18,159
20,361,18,4
20,361,18,5
20,361,18,8
20,361,18,9
20,361,18,10
20,361,18,11
20,361,18,16
20,361,18,17
20,361,18,31
20,361,18,32
20,361,18,33
20,361,18,50
20,361,18,56
20,361,18,59
20,361,18,60
20,361,18,61
20,361,18,66
20,361,18,68
20,361,18,69
20,361,18,73
20,361,18,83
20,361,18,84
20,361,18,85
20,361,18,90
20,361,18,91
20,361,18,92
20,361,18,95
20,361,18,96
20,361,18,97
20,361,18,109
20,361,18,110
20,361,18,112
20,361,18,117
20,361,18,118
20,361,18,119
20,361,18,121
20,361,18,125
20,361,18,126
20,361,18,129
20,361,18,130
20,361,18,131
20,361,18,136
20,361,18,138
20,361,18,151
20,361,18,155
20,362,0,4
20,362,0,5
20,362,0,9
20,362,0,10
20,362,0,11
20,362,0,16
20,362,0,17
20,362,0,31
20,362,0,32
20,362,0,33
20,362,0,50
20,362,0,56
20,362,0,59
20,362,0,60
20,362,0,61
20,362,0,66
20,362,0,68
20,362,0,69
20,362,0,73
20,362,0,83
20,362,0,84
20,362,0,85
20,362,0,90
20,362,0,91
20,362,0,92
20,362,0,95
20,362,0,96
20,362,0,97
20,362,0,109
20,362,0,110
20,362,0,112
20,362,0,117
20,362,0,118
20,362,0,119
20,362,0,121
20,362,0,125
20,362,0,126
20,362,0,129
20,362,0,130
20,362,0,131
20,362,0,136
20,362,0,137
20,362,0,138
20,362,0,151
20,362,0,155
20,362,0,159
20,363,33,4
20,363,33,8
20,363,33,9
20,363,33,10
20,363,33,11
20,363,33,16
20,363,33,17
20,363,33,31
20,363,33,33
20,363,33,50
20,363,33,56
20,363,33,59
20,363,33,60
20,363,33,61
20,363,33,66
20,363,33,68
20,363,33,69
20,363,33,83
20,363,33,84
20,363,33,85
20,363,33,91
20,363,33,92
20,363,33,95
20,363,33,97
20,363,33,117
20,363,33,118
20,363,33,119
20,363,33,125
20,363,33,129
20,363,33,130
20,363,33,131
20,363,33,136
20,363,33,137
20,363,33,138
20,363,33,151
20,363,33,155
20,364,30,4
20,364,30,5
20,364,30,8
20,364,30,9
20,364,30,10
20,364,30,11
20,364,30,16
20,364,30,17
20,364,30,31
20,364,30,32
20,364,30,33
20,364,30,50
20,364,30,56
20,364,30,59
20,364,30,60
20,364,30,61
20,364,30,68
20,364,30,69
20,364,30,73
20,364,30,83
20,364,30,84
20,364,30,85
20,364,30,90
20,364,30,91
20,364,30,92
20,364,30,95
20,364,30,96
20,364,30,97
20,364,30,109
20,364,30,110
20,364,30,112
20,364,30,117
20,364,30,118
20,364,30,119
20,364,30,121
20,364,30,125
20,364,30,126
20,364,30,129
20,364,30,130
20,364,30,131
20,364,30,136
20,364,30,137
20,364,30,138
20,364,30,155
20,364,30,159
20,365,30,4
20,365,30,5
20,365,30,10
20,365,30,16
20,365,30,17
20,365,30,31
20,365,30,32
20,365,30,33
20,365,30,50
20,365,30,56
20,365,30,60
20,365,30,61
20,365,30,66
20,365,30,68
20,365,30,69
20,365,30,73
20,365,30,83
20,365,30,84
20,365,30,85
20,365,30,90
20,365,30,91
20,365,30,92
20,365,30,95
20,365,30,96
20,365,30,97
20,365,30,109
20,365,30,110
20,365,30,112
20,365,30,117
20,365,30,118
20,365,30,119
20,365,30,121
20,365,30,129
20,365,30,131
20,365,30,136
20,365,30,137
20,365,30,138
20,365,30,151
20,365,30,155
20,365,30,159
20,366,11,4
20,366,11,5
20,366,11,8
20,366,11,9
20,366,11,10
20,366,11,11
20,366,11,16
20,366,11,17
20,366,11,31
20,366,11,32
20,366,11,50
20,366,11,56
20,366,11,59
20,366,11,60
20,366,11,61
20,366,11,66
20,366,11,68
20,366,11,69
20,366,11,73
20,366,11,83
20,366,11,84
20,366,11,85
20,366,11,90
20,366,11,91
20,366,11,92
20,366,11,95
20,366,11,96
20,366,11,97
20,366,11,109
20,366,11,110
20,366,11,112
20,366,11,117
20,366,11,118
20,366,11,119
20,366,11,121
20,366,11,126
20,366,11,129
20,366,11,131
20,366,11,136
20,366,11,137
20,366,11,138
20,366,11,151
20,366,11,155
20,366,11,159
20,367,53,4
20,367,53,5
20,367,53,8
20,367,53,9
20,367,53,10
20,367,53,11
20,367,53,16
20,367,53,17
20,367,53,31
20,367,53,50
20,367,53,56
20,367,53,59
20,367,53,60
20,367,53,61
20,367,53,66
20,367,53,68
20,367,53,69
20,367,53,73
20,367,53,83
20,367,53,84
20,367,53,85
20,367,53,90
20,367,53,91
20,367,53,92
20,367,53,95
20,367,53,96
20,367,53,97
20,367,53,109
20,367,53,110
20,367,53,112
20,367,53,117
20,367,53,118
20,367,53,119
20,367,53,121
20,367,53,125
20,367,53,126
20,367,53,129
20,367,53,130
20,367,53,131
20,367,53,136
20,367,53,137
20,367,53,138
20,367,53,151
20,367,53,155
20,367,53,159
20,368,70,8
20,368,70,9
20,368,70,10
20,368,70,11
20,368,70,16
20,368,70,17
20,368,70,31
20,368,70,32
20,368,70,33
20,368,70,50
20,368,70,56
20,368,70,66
20,368,70,69
20,368,70,73
20,368,70,83
20,368,70,84
20,368,70,85
20,368,70,90
20,368,70,91
20,368,70,92
20,368,70,96
20,368,70,97
20,368,70,109
20,368,70,110
20,368,70,112
20,368,70,117
20,368,70,119
20,368,70,121
20,368,70,125
20,368,70,126
20,368,70,129
20,368,70,130
20,368,70,131
20,368,70,136
20,368,70,137
20,368,70,138
20,368,70,155
20,368,70,159
20,369,25,5
20,369,25,8
20,369,25,9
20,369,25,10
20,369,25,11
20,369,25,16
20,369,25,17
20,369,25,31
20,369,25,32
20,369,25,33
20,369,25,50
20,369,25,56
20,369,25,59
20,369,25,60
20,369,25,61
20,369,25,66
20,369,25,69
20,369,25,83
20,369,25,84
20,369,25,85
20,369,25,90
20,369,25,91
20,369,25,92
20,369,25,95
20,369,25,97
20,369,25,109
20,369,25,110
20,369,25,112
20,369,25,117
20,369,25,118
20,369,25,119
20,369,25,121
20,369,25,125
20,369,25,126
20,369,25,130
20,369,25,131
20,369,25,136
20,369,25,137
20,369,25,138
20,369,25,151
20,369,25,155
20,369,25,159
20,370,8,4
20,370,8,5
20,370,8,8
20,370,8,9
20,370,8,10
20,370,8,11
20,370,8,16
20,370,8,17
20,370,8,31
20,370,8,32
20,370,8,33
20,370,8,50
20,370,8,60
20,370,8,66
20,370,8,68
20,370,8,69
20,370,8,73
20,370,8,83
20,370,8,84
20,370,8,85
20,370,8,90
20,370,8,91
20,370,8,92
20,370,8,95
20,370,8,96
20,370,8,97
20,370,8,109
20,370,8,110
20,370,8,112
20,370,8,117
20,370,8,118
20,370,8,119
20,370,8,121
20,370,8,125
20,370,8,126
20,370,8,129
20,370,8,130
20,370,8,131
20,370,8,136
20,370,8,137
20,370,8,138
20,370,8,151
20,370,8,155
20,370,8,159
20,371,67,8
20,371,67,9
20,371,67,10
20,371,67,11
20,371,67,16
20,371,67,17
20,371,67,31
20,371,67,32
20,371,67,33
20,371,67,50
20,371,67,56
20,371,67,59
20,371,67,60
20,371,67,61
20,371,67,66
20,371,67,68
20,371,67,69
20,371,67,73
20,371,67,83
20,371,67,84
20,371,67,85
20,371,67,90
20,371,67,91
20,371,67,92
20,371,67,95
20,371,67,96
20,371,67,97
20,371,67,109
20,371,67,110
20,371,67,112
20,371,67,118
20,371,67,119
20,371,67,121
20,371,67,125
20,371,67,126
20,371,67,129
20,371,67,130
20,371,67,131
20,371,67,136
20,371,67,137
20,371,67,138
20,371,67,151
20,371,67,155
20,372,83,4
20,372,83,8
20,372,83,9
20,372,83,10
20,372,83,11
20,372,83,16
20,372,83,17
20,372,83,31
20,372,83,32
20,372,83,33
20,372,83,50
20,372,83,56
20,372,83,59
20,372,83,60
20,372,83,61
20,372,83,66
20,372,83,68
20,372,83,69
20,372,83,73
20,372,83,83
20,372,83,84
20,372,83,85
20,372,83,90
20,372,83,91
20,372,83,92
20,372,83,95
20,372,83,96
20,372,83,97
20,372,83,109
20,372,83,110
20,372,83,112
20,372,83,117
20,372,83,118
20,372,83,119
20,372,83,121
20,372,83,125
20,372,83,126
20,372,83,129
20,372,83,130
20,372,83,131
20,372,83,136
20,372,83,137
20,372,83,138
20,372,83,151
20,372,83,155
20,372,83,159
20,373,87,4
20,373,87,5
20,373,87,8
20,373,87,9
20,373,87,10
20,373,87,11
20,373,87,16
20,373,87,17
20,373,87,31
20,373,87,32
20,373,87,33
20,373,87,50
20,373,87,56
20,373,87,59
20,373,87,60
20,373,87,61
20,373,87,66
20,373,87,68
20,373,87,69
20,373,87,83
20,373,87,85
20,373,87,90
20,373,87,91
20,373,87,92
20,373,87,95
20,373,87,96
20,373,87,97
20,373,87,109
20,373,87,110
20,373,87,112
20,373,87,117
20,373,87,118
20,373,87,119
20,373,87,121
20,373,87,125
20,373,87,126
20,373,87,129
20,373,87,130
20,373,87,131
20,373,87,136
20,373,87,137
20,373,87,138
20,373,87,151
20,373,87,155
20,374,86,4
20,374,86,5
20,374,86,31
20,374,86,33
20,374,86,50
20,374,86,56
20,374,86,59
20,374,86,60
20,374,86,61
20,374,86,68
20,374,86,73
20,374,86,83
20,374,86,84
20,374,86,90
20,374,86,92
20,374,86,96
20,374,86,97
20,374,86,109
20,374,86,110
20,374,86,117
20,374,86,118
20,374,86,119
20,374,86,121
20,374,86,125
20,374,86,126
20,374,86,129
20,374,86,136
20,374,86,137
20,374,86,138
20,374,86,151
20,374,86,155
20,374,86,159
20,375,98,4
20,375,98,5
20,375,98,8
20,375,98,9
20,375,98,10
20,375,98,11
20,375,98,16
20,375,98,17
20,375,98,32
20,375,98,33
20,375,98,50
20,375,98,56
20,375,98,59
20,375,98,60
20,375,98,61
20,375,98,66
20,375,98,68
20,375,98,69
20,375,98,73
20,375,98,83
20,375,98,84
20,375,98,85
20,375,98,90
20,375,98,91
20,375,98,92
20,375,98,95
20,375,98,96
20,375,98,97
20,375,98,109
20,375,98,110
20,375,98,112
20,375,98,117
20,375,98,119
20,375,98,121
20,375,98,125
20,375,98,129
20,375,98,130
20,375,98,131
20,375,98,136
20,375,98,137
20,375,98,138
20,375,98,151
20,375,98,155
20,375,98,159
20,376,7,4
20,376,7,5
20,376,7,8
20,376,7,9
20,376,7,10
20,376,7,11
20,376,7,16
20,376,7,17
20,376,7,31
20,376,7,32
20,376,7,33
20,376,7,50
20,376,7,56
20,376,7,61
20,376,7,66
20,376,7,68
20,376,7,69
20,376,7,73
20,376,7,83
20,376,7,84
20,376,7,85
20,376,7,90
20,376,7,91
20,376,7,92
20,376,7,95
20,376,7,96
20,376,7,97
20,376,7,109
20,376,7,110
20,376,7,112
20,376,7,117
20,376,7,118
20,376,7,119
20,376,7,121
20,376,7,125
20,376,7,126
20,376,7,129
20,376,7,130
20,376,7,131
20,376,7,136
20,376,7,137
20,376,7,138
20,376,7,151
20,376,7,155
20,377,3,5
20,377,3,9
20,377,3,10
20,377,3,11
20,377,3,16
20,377,3,17
20,377,3,32
20,377,3,50
20,377,3,56
20,377,3,59
20,377,3,60
20,377,3,61
20,377,3,66
20,377,3,68
20,377,3,69
20,377,3,73
20,377,3,83
20,377,3,84
20,377,3,85
20,377,3,90
20,377,3,91
20,377,3,95
20,377,3,96
20,377,3,97
20,377,3,109
20,377,3,110
20,377,3,112
20,377,3,117
20,377,3,118
20,377,3,119
20,377,3,121
20,377,3,125
20,377,3,126
20,377,3,129
20,377,3,130
20,377,3,131
20,377,3,136
20,377,3,137
20,377,3,138
20,377,3,151
20,377,3,155
20,377,3,159
20,378,48,4
20,378,48,5
20,378,48,8
20,378,48,9
20,378,48,10
20,378,48,11
20,378,48,16
20,378,48,17
20,378,48,31
20,378,48,32
20,378,48,33
20,378,48,50
20,378,48,56
20,378,48,59
20,378,48,60
20,378,48,61
20,378,48,66
20,378,48,68
20,378,48,69
20,378,48,73
20,378,48,83
20,378,48,84
20,378,48,90
20,378,48,91
20,378,48,92
20,378,48,95
20,378,48,96
20,378,48,97
20,378,48,109
20,378,48,110
20,378,48,112
20,378,48,117
20,378,48,118
20,378,48,119
20,378,48,121
20,378,48,125
20,378,48,126
20,378,48,129
20,378,48,130
20,378,48,131
20,378,48,137
20,378,48,138
20,378,48,151
20,378,48,155
20,378,48,159
20,379,25,4
20,379,25,5
20,379,25,8
20,379,25,9
20,379,25,10
20,379,25,11
20,379,25,16
20,379,25,17
20,379,25,31
20,379,25,32
20,379,25,33
20,379,25,50
20,379,25,56
20,379,25,59
20,379,25,60
20,379,25,61
20,379,25,68
20,379,25,69
20,379,25,73
20,379,25,83
20,379,25,84
20,379,25,85
20,379,25,90
20,379,25,91
20,379,25,92
20,379,25,95
20,379,25,96
20,379,25,97
20,379,25,109
20,379,25,110
20,379,25,112
20,379,25,117
20,379,25,118
20,379,25,119
20,379,25,121
20,379,25,126
20,379,25,129
20,379,25,130
20,379,25,131
20,379,25,136
20,379,25,137
20,379,25,138
20,379,25,151
20,379,25,155
20,379,25,159
20,380,1,4
20,380,1,5
20,380,1,8
20,380,1,9
20,380,1,10
20,380,1,11
20,380,1,16
20,380,1,17
20,380,1,31
20,380,1,32
20,380,1,50
20,380,1,56
20,380,1,59
20,380,1,60
20,380,1,61
20,380,1,66
20,380,1,68
20,380,1,69
20,380,1,73
20,380,1,83
20,380,1,84
20,380,1,85
20,380,1,90
20,380,1,91
20,380,1,92
20,380,1,95
20,380,1,96
20,380,1,97
20,380,1,109
20,380,1,110
20,380,1,112
20,380,1,117
20,380,1,118
20,380,1,121
20,380,1,125
20,380,1,126
20,380,1,129
20,380,1,136
20,380,1,137
20,380,1,138
20,380,1,151
20,380,1,155
20,380,1,159
20,381,32,4
20,381,32,5
20,381,32,8
20,381,32,9
20,381,32,10
20,381,32,11
20,381,32,16
20,381,32,17
20,381,32,31
20,381,32,32
20,381,32,33
20,381,32,50
20,381,32,56
20,381,32,59
20,381,32,60
20,381,32,61
20,381,32,66
20,381,32,68
20,381,32,69
20,381,32,73
20,381,32,83
20,381,32,84
20,381,32,85
20,381,32,90
20,381,32,91
20,381,32,92
20,381,32,95
20,381,32,96
20,381,32,97
20,381,32,109
20,381,32,112
20,381,32,117
20,381,32,118
20,381,32,119
20,381,32,121
20,381,32,125
20,381,32,126
20,381,32,130
20,381,32,131
20,381,32,136
20,381,32,137
20,381,32,138
20,381,32,151
20,381,32,159
20,382,40,4
20,382,40,5
20,382,40,8
20,382,40,9
20,382,40,10
20,382,40,11
20,382,40,16
20,382,40,17
20,382,40,31
20,382,40,32
20,382,40,33
20,382,40,50
20,382,40,56
20,382,40,59
20,382,40,60
20,382,40,61
20,382,40,66
20,382,40,68
20,382,40,73
20,382,40,83
20,382,40,84
20,382,40,90
20,382,40,91
20,382,40,92
20,382,40,95
20,382,40,96
20,382,40,97
20,382,40,109
20,382,40,110
20,382,40,112
20,382,40,117
20,382,40,118
20,382,40,119
20,382,40,121
20,382,40,125
20,382,40,126
20,382,40,129
20,382,40,130
20,382,40,131
20,382,40,136
20,382,40,138
20,382,40,151
20,382,40,155
20,382,40,159
20,383,8,5
20,383,8,8
20,383,8,9
20,383,8,10
20,383,8,11
20,383,8,16
20,383,8,17
20,383,8,31
20,383,8,32
20,383,8,33
20,383,8,50
20,383,8,56
20,383,8,59
20,383,8,60
20,383,8,61
20,383,8,66
20,383,8,68
20,383,8,69
20,383,8,73
20,383,8,90
20,383,8,91
20,383,8,92
20,383,8,96
20,383,8,97
20,383,8,109
20,383,8,110
20,383,8,112
20,383,8,118
20,383,8,119
20,383,8,121
20,383,8,126
20,383,8,129
20,383,8,130
20,383,8,131
20,383,8,136
20,383,8,137
20,383,8,138
20,383,8,151
20,383,8,155
20,383,8,159
20,384,3,4
20,384,3,5
20,384,3,8
20,384,3,9
20,384,3,10
20,384,3,11
20,384,3,16
20,384,3,17
20,384,3,31
20,384,3,32
20,384,3,33
20,384,3,50
20,384,3,56
20,384,3,59
20,384,3,60
20,384,3,61
20,384,3,66
20,384,3,68
20,384,3,69
20,384,3,73
20,384,3,83
20,384,3,84
20,384,3,85
20,384,3,90
20,384,3,91
20,384,3,92
20,384,3,95
20,384,3,96
20,384,3,97
20,384,3,109
20,384,3,110
20,384,3,112
20,384,3,117
20,384,3,118
20,384,3,119
20,384,3,121
20,384,3,125
20,384,3,126
20,384,3,129
20,384,3,130
20,384,3,131
20,384,3,136
20,384,3,137
20,384,3,138
20,384,3,151
20,384,3,155
20,384,3,159
20,385,45,4
20,385,45,5
20,385,45,8
20,385,45,9
20,385,45,10
20,385,45,11
20,385,45,16
20,385,45,17
20,385,45,31
20,385,45,32
20,385,45,33
20,385,45,50
20,385,45,56
20,385,45,59
20,385,45,60
20,385,45,61
20,385,45,66
20,385,45,68
20,385,45,69
20,385,45,73
20,385,45,83
20,385,45,84
20,385,45,85
20,385,45,90
20,385,45,91
20,385,45,92
20,385,45,95
20,385,45,96
20,385,45,109
20,385,45,110
20,385,45,117
20,385,45,118
20,385,45,119
20,385,45,125
20,385,45,126
20,385,45,129
20,385,45,130
20,385,45,131
20,385,45,136
20,385,45,137
20,385,45,138
20,385,45,151
20,385,45,155
20,385,45,159
20,386,3,4
20,386,3,5
20,386,3,8
20,386,3,9
20,386,3,10
20,386,3,11
20,386,3,16
20,386,3,17
20,386,3,31
20,386,3,32
20,386,3,33
20,386,3,50
20,386,3,56
20,386,3,59
20,386,3,60
20,386,3,61
20,386,3,66
20,386,3,68
20,386,3,69
20,386,3,73
20,386,3,83
20,386,3,84
20,386,3,85
20,386,3,90
20,386,3,91
20,386,3,92
20,386,3,95
20,386,3,96
20,386,3,97
20,386,3,109
20,386,3,110
20,386,3,112
20,386,3,117
20,386,3,118
20,386,3,119
20,386,3,121
20,386,3,126
20,386,3,129
20,386,3,130
20,386,3,131
20,386,3,136
20,386,3,137
20,386,3,138
20,386,3,155
20,386,3,159
20,387,45,4
20,387,45,5
20,387,45,8
20,387,45,9
20,387,45,10
20,387,45,11
20,387,45,16
20,387,45,17
20,387,45,31
20,387,45,32
20,387,45,33
20,387,45,50
20,387,45,59
20,387,45,60
20,387,45,61
20,387,45,66
20,387,45,68
20,387,45,69
20,387,45,73
20,387,45,83
20,387,45,84
20,387,45,90
20,387,45,91
20,387,45,92
20,387,45,95
20,387,45,96
20,387,45,97
20,387,45,109
20,387,45,110
20,387,45,112
20,387,45,117
20,387,45,118
20,387,45,119
20,387,45,121
20,387,45,125
20,387,45,126
20,387,45,129
20,387,45,130
20,387,45,131
20,387,45,136
20,387,45,137
20,387,45,138
20,387,45,151
20,387,45,155
20,387,45,159
20,388,19,4
20,388,19,5
20,388,19,8
20,388,19,9
20,388,19,10
20,388,19,11
20,388,19,16
20,388,19,17
20,388,19,31
20,388,19,32
20,388,19,33
20,388,19,50
20,388,19,56
20,388,19,59
20,388,19,60
20,388,19,61
20,388,19,66
20,388,19,68
20,388,19,69
20,388,19,73
20,388,19,83
20,388,19,84
20,388,19,85
20,388,19,90
20,388,19,91
20,388,19,92
20,388,19,95
20,388,19,96
20,388,19,97
20,388,19,109
20,388,19,110
20,388,19,112
20,388,19,117
20,388,19,118
20,388,19,119
20,388,19,121
20,388,19,125
20,388,19,126
20,388,19,129
20,388,19,130
20,388,19,131
20,388,19,136
20,388,19,137
20,388,19,138
20,388,19,151
20,388,19,155
20,388,19,159
20,389,1,4
20,389,1,5
20,389,1,8
20,389,1,9
20,389,1,10
20,389,1,11
20,389,1,16
20,389,1,17
20,389,1,31
20,389,1,32
20,389,1,33
20,389,1,50
20,389,1,56
20,389,1,59
20,389,1,60
20,389,1,61
20,389,1,66
20,389,1,68
20,389,1,69
20,389,1,73
20,389,1,83
20,389,1,84
20,389,1,85
20,389,1,90
20,389,1,91
20,389,1,92
20,389,1,95
20,389,1,96
20,389,1,97
20,389,1,109
20,389,1,110
20,389,1,112
20,389,1,117
20,389,1,118
20,389,1,119
20,389,1,121
20,389,1,125
20,389,1,126
20,389,1,129
20,389,1,130
20,389,1,131
20,389,1,136
20,389,1,137
20,389,1,138
20,389,1,151
20,389,1,155
20,389,1,159
