subject,index,n_since_last_click,channel
17,191,12,43
17,191,12,46
17,191,12,50
17,191,12,51
17,192,0,2
17,192,0,3
17,192,0,13
17,192,0,16
17,192,0,19
17,192,0,22
17,192,0,24
17,192,0,25
17,192,0,26
17,192,0,30
17,192,0,32
17,192,0,33
17,192,0,40
17,192,0,42
17,192,0,43
17,192,0,46
17,192,0,50
17,192,0,51
17,193,0,2
17,193,0,3
17,193,0,13
17,193,0,16
17,193,0,17
17,193,0,19
17,193,0,22
17,193,0,25
17,193,0,26
17,193,0,29
17,193,0,30
17,193,0,32
17,193,0,33
17,193,0,40
17,193,0,43
17,193,0,46
17,193,0,50
17,193,0,51
17,194,0,2
17,194,0,3
17,194,0,13
17,194,0,16
17,194,0,17
17,194,0,22
17,194,0,24
17,194,0,25
17,194,0,26
17,194,0,30
17,194,0,32
17,194,0,33
17,194,0,42
17,194,0,43
17,194,0,46
17,194,0,50
17,194,0,51
17,195,0,2
17,195,0,3
17,195,0,17
17,195,0,19
17,195,0,22
17,195,0,24
17,195,0,25
17,195,0,26
17,195,0,29
17,195,0,32
17,195,0,33
17,195,0,40
17,195,0,42
17,195,0,43
17,195,0,46
17,195,0,50
17,196,8,2
17,196,8,3
17,196,8,13
17,196,8,16
17,196,8,19
17,196,8,22
17,196,8,24
17,196,8,25
17,196,8,26
17,196,8,29
17,196,8,30
17,196,8,32
17,196,8,33
17,196,8,40
17,196,8,42
17,196,8,46
17,196,8,50
17,196,8,51
17,197,0,2
17,197,0,3
17,197,0,13
17,197,0,16
17,197,0,17
17,197,0,19
17,197,0,22
17,197,0,24
17,197,0,25
17,197,0,26
17,197,0,29
17,197,0,32
17,197,0,33
17,197,0,40
17,197,0,42
17,197,0,43
17,197,0,46
17,197,0,50
17,197,0,51
17,198,11,2
17,198,11,3
17,198,11,13
17,198,11,16
17,198,11,17
17,198,11,22
17,198,11,24
17,198,11,25
17,198,11,26
17,198,11,29
17,198,11,30
17,198,11,32
17,198,11,33
17,198,11,40
17,198,11,42
17,198,11,43
17,198,11,46
17,198,11,50
17,198,11,51
17,199,11,2
17,199,11,3
17,199,11,13
17,199,11,16
17,199,11,17
17,199,11,19
17,199,11,22
17,199,11,24
17,199,11,25
17,199,11,26
17,199,11,29
17,199,11,30
17,199,11,32
17,199,11,33
17,199,11,40
17,199,11,42
17,199,11,43
17,199,11,46
17,199,11,50
17,199,11,51
17,200,3,2
17,200,3,3
17,200,3,13
17,200,3,19
17,200,3,22
17,200,3,24
17,200,3,25
17,200,3,26
17,200,3,29
17,200,3,32
17,200,3,33
17,200,3,43
17,200,3,46
17,200,3,50
17,200,3,51
17,201,0,2
17,201,0,3
17,201,0,13
17,201,0,16
17,201,0,17
17,201,0,19
17,201,0,22
17,201,0,24
17,201,0,25
17,201,0,26
17,201,0,29
17,201,0,30
17,201,0,32
17,201,0,33
17,201,0,40
17,201,0,43
17,201,0,46
17,201,0,51
17,202,0,2
17,202,0,3
17,202,0,13
17,202,0,16
17,202,0,17
17,202,0,19
17,202,0,22
17,202,0,24
17,202,0,25
17,202,0,26
17,202,0,29
17,202,0,30
17,202,0,32
17,202,0,33
17,202,0,40
17,202,0,42
17,202,0,43
17,202,0,46
17,202,0,50
17,202,0,51
17,203,1,2
17,203,1,3
17,203,1,16
17,203,1,17
17,203,1,19
17,203,1,22
17,203,1,25
17,203,1,26
17,203,1,29
17,203,1,30
17,203,1,32
17,203,1,33
17,203,1,40
17,203,1,42
17,203,1,43
17,203,1,46
17,203,1,50
17,203,1,51
17,204,0,2
17,204,0,3
17,204,0,13
17,204,0,16
17,204,0,17
17,204,0,19
17,204,0,22
17,204,0,24
17,204,0,25
17,204,0,26
17,204,0,30
17,204,0,32
17,204,0,33
17,204,0,40
17,204,0,42
17,204,0,43
17,204,0,46
17,204,0,50
17,205,0,2
17,205,0,3
17,205,0,13
17,205,0,16
17,205,0,17
17,205,0,19
17,205,0,22
17,205,0,25
17,205,0,26
17,205,0,29
17,205,0,30
17,205,0,32
17,205,0,33
17,205,0,40
17,205,0,42
17,205,0,43
17,205,0,46
17,205,0,50
17,205,0,51
17,206,0,2
17,206,0,3
17,206,0,13
17,206,0,16
17,206,0,17
17,206,0,22
17,206,0,24
17,206,0,25
17,206,0,26
17,206,0,30
17,206,0,33
17,206,0,40
17,206,0,42
17,206,0,46
17,206,0,50
17,206,0,51
17,207,0,2
17,207,0,3
17,207,0,13
17,207,0,16
17,207,0,17
17,207,0,19
17,207,0,22
17,207,0,24
17,207,0,25
17,207,0,26
17,207,0,29
17,207,0,30
17,207,0,32
17,207,0,40
17,207,0,42
17,207,0,43
17,207,0,46
17,207,0,50
17,207,0,51
17,208,13,2
17,208,13,3
17,208,13,13
17,208,13,16
17,208,13,17
17,208,13,19
17,208,13,22
17,208,13,24
17,208,13,25
17,208,13,26
17,208,13,29
17,208,13,30
17,208,13,32
17,208,13,40
17,208,13,42
17,208,13,43
17,208,13,46
17,208,13,51
17,209,0,2
17,209,0,3
17,209,0,13
17,209,0,16
17,209,0,17
17,209,0,19
17,209,0,22
17,209,0,24
17,209,0,25
17,209,0,26
17,209,0,30
17,209,0,32
17,209,0,33
17,209,0,40
17,209,0,42
17,209,0,43
17,209,0,46
17,209,0,50
17,209,0,51
17,210,9,2
17,210,9,3
17,210,9,13
17,210,9,16
17,210,9,17
17,210,9,19
17,210,9,22
17,210,9,24
17,210,9,26
17,210,9,29
17,210,9,30
17,210,9,33
17,210,9,40
17,210,9,43
17,210,9,50
17,210,9,51
17,211,15,2
17,211,15,3
17,211,15,13
17,211,15,16
17,211,15,17
17,211,15,19
17,211,15,22
17,211,15,24
17,211,15,25
17,211,15,26
17,211,15,29
17,211,15,30
17,211,15,32
17,211,15,40
17,211,15,42
17,211,15,43
17,211,15,46
17,211,15,50
17,211,15,51
17,212,36,2
17,212,36,3
17,212,36,13
17,212,36,16
17,212,36,17
17,212,36,19
17,212,36,22
17,212,36,24
17,212,36,25
17,212,36,26
17,212,36,29
17,212,36,30
17,212,36,32
17,212,36,33
17,212,36,40
17,212,36,42
17,212,36,43
17,212,36,46
17,212,36,50
17,212,36,51
17,213,28,2
17,213,28,3
17,213,28,13
17,213,28,16
17,213,28,17
17,213,28,19
17,213,28,22
17,213,28,24
17,213,28,25
17,213,28,26
17,213,28,29
17,213,28,30
17,213,28,32
17,213,28,33
17,213,28,40
17,213,28,42
17,213,28,43
17,213,28,46
17,213,28,50
17,213,28,51
17,214,1,2
17,214,1,3
17,214,1,13
17,214,1,16
17,214,1,17
17,214,1,19
17,214,1,22
17,214,1,24
17,214,1,25
17,214,1,26
17,214,1,30
17,214,1,32
17,214,1,33
17,214,1,40
17,214,1,42
17,214,1,43
17,214,1,46
17,214,1,50
17,214,1,51
17,215,0,2
17,215,0,3
17,215,0,13
17,215,0,16
17,215,0,17
17,215,0,19
17,215,0,22
17,215,0,24
17,215,0,25
17,215,0,26
17,215,0,29
17,215,0,30
17,215,0,32
17,215,0,33
17,215,0,40
17,215,0,42
17,215,0,43
17,215,0,46
17,215,0,50
17,216,0,2
17,216,0,3
17,216,0,13
17,216,0,16
17,216,0,17
17,216,0,19
17,216,0,22
17,216,0,24
17,216,0,25
17,216,0,26
17,216,0,29
17,216,0,30
17,216,0,32
17,216,0,33
17,216,0,40
17,216,0,42
17,216,0,43
17,216,0,46
17,216,0,50
17,216,0,51
17,217,13,2
17,217,13,3
17,217,13,16
17,217,13,17
17,217,13,19
17,217,13,22
17,217,13,24
17,217,13,26
17,217,13,30
17,217,13,32
17,217,13,33
17,217,13,40
17,217,13,43
17,217,13,46
17,217,13,50
17,217,13,51
17,218,30,2
17,218,30,3
17,218,30,13
17,218,30,16
17,218,30,17
17,218,30,19
17,218,30,22
17,218,30,24
17,218,30,25
17,218,30,26
17,218,30,29
17,218,30,30
17,218,30,32
17,218,30,33
17,218,30,40
17,218,30,42
17,218,30,43
17,218,30,46
17,218,30,50
17,218,30,51
17,219,8,2
17,219,8,3
17,219,8,13
17,219,8,16
17,219,8,17
17,219,8,19
17,219,8,22
17,219,8,24
17,219,8,25
17,219,8,26
17,219,8,29
17,219,8,30
17,219,8,32
17,219,8,33
17,219,8,40
17,219,8,42
17,219,8,43
17,219,8,46
17,219,8,50
17,219,8,51
17,220,9,2
17,220,9,3
17,220,9,13
17,220,9,16
17,220,9,17
17,220,9,19
17,220,9,22
17,220,9,24
17,220,9,25
17,220,9,26
17,220,9,29
17,220,9,30
17,220,9,32
17,220,9,33
17,220,9,40
17,220,9,42
17,220,9,43
17,220,9,46
17,220,9,50
17,220,9,51
17,221,16,2
17,221,16,3
17,221,16,13
17,221,16,16
17,221,16,17
17,221,16,19
17,221,16,22
17,221,16,24
17,221,16,26
17,221,16,29
17,221,16,30
17,221,16,32
17,221,16,33
17,221,16,40
17,221,16,42
17,221,16,43
17,221,16,50
17,221,16,51
17,222,1,2
17,222,1,3
17,222,1,13
17,222,1,16
17,222,1,17
17,222,1,24
17,222,1,25
17,222,1,26
17,222,1,29
17,222,1,30
17,222,1,32
17,222,1,33
17,222,1,40
17,222,1,42
17,222,1,43
17,222,1,50
17,222,1,51
17,223,22,2
17,223,22,3
17,223,22,13
17,223,22,16
17,223,22,17
17,223,22,19
17,223,22,24
17,223,22,25
17,223,22,26
17,223,22,29
17,223,22,30
17,223,22,32
17,223,22,40
17,223,22,42
17,223,22,43
17,223,22,46
17,223,22,50
17,223,22,51
17,224,0,2
17,224,0,3
17,224,0,13
17,224,0,16
17,224,0,17
17,224,0,19
17,224,0,22
17,224,0,24
17,224,0,25
17,224,0,26
17,224,0,29
17,224,0,30
17,224,0,32
17,224,0,33
17,224,0,40
17,224,0,42
17,224,0,46
17,224,0,50
17,224,0,51
17,225,0,2
17,225,0,3
17,225,0,13
17,225,0,16
17,225,0,17
17,225,0,19
17,225,0,22
17,225,0,24
17,225,0,25
17,225,0,29
17,225,0,30
17,225,0,32
17,225,0,33
17,225,0,40
17,225,0,42
17,225,0,43
17,225,0,46
17,225,0,50
17,225,0,51
17,226,3,2
17,226,3,3
17,226,3,13
17,226,3,16
17,226,3,17
17,226,3,19
17,226,3,22
17,226,3,24
17,226,3,25
17,226,3,26
17,226,3,29
17,226,3,30
17,226,3,32
17,226,3,33
17,226,3,40
17,226,3,42
17,226,3,43
17,226,3,46
17,226,3,50
17,226,3,51
17,227,0,2
17,227,0,3
17,227,0,13
17,227,0,16
17,227,0,17
17,227,0,19
17,227,0,22
17,227,0,24
17,227,0,25
17,227,0,26
17,227,0,29
17,227,0,30
17,227,0,32
17,227,0,33
17,227,0,40
17,227,0,42
17,227,0,43
17,227,0,46
17,227,0,50
17,227,0,51
17,228,0,2
17,228,0,3
17,228,0,13
17,228,0,16
17,228,0,19
17,228,0,22
17,228,0,24
17,228,0,25
17,228,0,26
17,228,0,29
17,228,0,30
17,228,0,32
17,228,0,33
17,228,0,40
17,228,0,42
17,228,0,43
17,228,0,46
17,228,0,50
17,228,0,51
17,229,0,2
17,229,0,3
17,229,0,13
17,229,0,16
17,229,0,17
17,229,0,19
17,229,0,22
17,229,0,24
17,229,0,25
17,229,0,26
17,229,0,29
17,229,0,30
17,229,0,32
17,229,0,33
17,229,0,40
17,229,0,42
17,229,0,43
17,229,0,46
17,229,0,51
17,230,0,2
17,230,0,3
17,230,0,13
17,230,0,16
17,230,0,17
17,230,0,19
17,230,0,24
17,230,0,25
17,230,0,26
17,230,0,29
17,230,0,30
17,230,0,32
17,230,0,33
17,230,0,40
17,230,0,42
17,230,0,43
17,230,0,50
17,230,0,51
17,231,6,3
17,231,6,17
17,231,6,19
17,231,6,22
17,231,6,24
17,231,6,25
17,231,6,26
17,231,6,29
17,231,6,30
17,231,6,33
17,231,6,40
17,231,6,42
17,231,6,43
17,231,6,46
17,231,6,50
17,231,6,51
17,232,14,2
17,232,14,3
17,232,14,13
17,232,14,16
17,232,14,17
17,232,14,19
17,232,14,22
17,232,14,24
17,232,14,25
17,232,14,26
17,232,14,29
17,232,14,30
17,232,14,32
17,232,14,40
17,232,14,42
17,232,14,43
17,232,14,46
17,232,14,50
17,232,14,51
17,233,0,2
17,233,0,3
17,233,0,13
17,233,0,16
17,233,0,17
17,233,0,19
17,233,0,22
17,233,0,24
17,233,0,25
17,233,0,26
17,233,0,30
17,233,0,32
17,233,0,33
17,233,0,42
17,233,0,43
17,233,0,46
17,233,0,50
17,233,0,51
17,234,7,2
17,234,7,3
17,234,7,13
17,234,7,16
17,234,7,17
17,234,7,19
17,234,7,22
17,234,7,24
17,234,7,25
17,234,7,26
17,234,7,29
17,234,7,30
17,234,7,32
17,234,7,33
17,234,7,40
17,234,7,42
17,234,7,43
17,234,7,46
17,234,7,50
17,234,7,51
17,235,11,2
17,235,11,3
17,235,11,13
17,235,11,16
17,235,11,19
17,235,11,22
17,235,11,24
17,235,11,25
17,235,11,26
17,235,11,29
17,235,11,30
17,235,11,32
17,235,11,33
17,235,11,40
17,235,11,42
17,235,11,46
17,235,11,50
17,235,11,51
17,236,0,2
17,236,0,3
17,236,0,13
17,236,0,16
17,236,0,17
17,236,0,19
17,236,0,22
17,236,0,24
17,236,0,25
17,236,0,29
17,236,0,30
17,236,0,33
17,236,0,40
17,236,0,42
17,236,0,43
17,236,0,46
17,236,0,50
17,236,0,51
17,237,0,2
17,237,0,3
17,237,0,13
17,237,0,16
17,237,0,17
17,237,0,19
17,237,0,22
17,237,0,24
17,237,0,25
17,237,0,26
17,237,0,29
17,237,0,30
17,237,0,32
17,237,0,33
17,237,0,40
17,237,0,42
17,237,0,43
17,237,0,46
17,237,0,50
17,237,0,51
17,238,0,3
17,238,0,13
17,238,0,22
17,238,0,24
17,238,0,25
17,238,0,32
17,238,0,33
17,238,0,43
17,238,0,50
17,238,0,51
17,239,0,2
17,239,0,3
17,239,0,13
17,239,0,16
17,239,0,17
17,239,0,19
17,239,0,22
17,239,0,24
17,239,0,25
17,239,0,26
17,239,0,29
17,239,0,30
17,239,0,32
17,239,0,33
17,239,0,40
17,239,0,42
17,239,0,43
17,239,0,46
17,239,0,50
17,239,0,51
17,240,0,13
17,240,0,16
17,240,0,17
17,240,0,19
17,240,0,22
17,240,0,24
17,240,0,25
17,240,0,26
17,240,0,29
17,240,0,30
17,240,0,32
17,240,0,33
17,240,0,40
17,240,0,42
17,240,0,43
17,240,0,46
17,240,0,50
17,240,0,51
17,241,15,2
17,241,15,3
17,241,15,13
17,241,15,16
17,241,15,17
17,241,15,19
17,241,15,22
17,241,15,24
17,241,15,25
17,241,15,26
17,241,15,29
17,241,15,30
17,241,15,32
17,241,15,33
17,241,15,40
17,241,15,42
17,241,15,43
17,241,15,46
17,241,15,50
17,241,15,51
17,242,4,2
17,242,4,3
17,242,4,13
17,242,4,16
17,242,4,17
17,242,4,19
17,242,4,22
17,242,4,24
17,242,4,25
17,242,4,29
17,242,4,30
17,242,4,32
17,242,4,33
17,242,4,40
17,242,4,42
17,242,4,43
17,242,4,46
17,242,4,50
17,242,4,51
17,243,3,2
17,243,3,3
17,243,3,13
17,243,3,16
17,243,3,17
17,243,3,19
17,243,3,24
17,243,3,25
17,243,3,26
17,243,3,29
17,243,3,30
17,243,3,32
17,243,3,33
17,243,3,40
17,243,3,42
17,243,3,43
17,243,3,46
17,243,3,50
17,243,3,51
17,244,4,2
17,244,4,3
17,244,4,13
17,244,4,16
17,244,4,17
17,244,4,19
17,244,4,22
17,244,4,24
17,244,4,25
17,244,4,26
17,244,4,29
17,244,4,30
17,244,4,32
17,244,4,33
17,244,4,40
17,244,4,42
17,244,4,43
17,244,4,46
17,244,4,50
17,245,0,2
17,245,0,3
17,245,0,13
17,245,0,16
17,245,0,17
17,245,0,19
17,245,0,22
17,245,0,24
17,245,0,25
17,245,0,26
17,245,0,29
17,245,0,30
17,245,0,32
17,245,0,33
17,245,0,40
17,245,0,42
17,245,0,43
17,245,0,46
17,245,0,50
17,245,0,51
17,246,44,2
17,246,44,3
17,246,44,13
17,246,44,16
17,246,44,17
17,246,44,19
17,246,44,22
17,246,44,24
17,246,44,25
17,246,44,26
17,246,44,29
17,246,44,30
17,246,44,32
17,246,44,33
17,246,44,40
17,246,44,42
17,246,44,43
17,246,44,46
17,246,44,50
17,247,22,2
17,247,22,3
17,247,22,13
17,247,22,16
17,247,22,17
17,247,22,19
17,247,22,22
17,247,22,24
17,247,22,25
17,247,22,26
17,247,22,29
17,247,22,30
17,247,22,32
17,247,22,33
17,247,22,40
17,247,22,42
17,247,22,46
17,247,22,51
17,248,8,2
17,248,8,3
17,248,8,16
17,248,8,17
17,248,8,19
17,248,8,22
17,248,8,24
17,248,8,25
17,248,8,26
17,248,8,29
17,248,8,30
17,248,8,32
17,248,8,33
17,248,8,40
17,248,8,42
17,248,8,43
17,248,8,50
17,249,3,3
17,249,3,13
17,249,3,16
17,249,3,17
17,249,3,19
17,249,3,22
17,249,3,24
17,249,3,25
17,249,3,26
17,249,3,32
17,249,3,33
17,249,3,40
17,249,3,42
17,249,3,43
17,249,3,46
17,249,3,50
17,249,3,51
17,250,18,2
17,250,18,3
17,250,18,13
17,250,18,16
17,250,18,17
17,250,18,19
17,250,18,22
17,250,18,24
17,250,18,25
17,250,18,26
17,250,18,29
17,250,18,30
17,250,18,32
17,250,18,33
17,250,18,40
17,250,18,42
17,250,18,46
17,250,18,50
17,250,18,51
17,251,0,3
17,251,0,13
17,251,0,16
17,251,0,17
17,251,0,19
17,251,0,22
17,251,0,24
17,251,0,25
17,251,0,26
17,251,0,29
17,251,0,30
17,251,0,32
17,251,0,40
17,251,0,43
17,251,0,46
17,251,0,50
17,251,0,51
17,252,4,2
17,252,4,3
17,252,4,13
17,252,4,16
17,252,4,17
17,252,4,19
17,252,4,22
17,252,4,24
17,252,4,26
17,252,4,29
17,252,4,30
17,252,4,32
17,252,4,33
17,252,4,40
17,252,4,42
17,252,4,43
17,252,4,46
17,252,4,50
17,252,4,51
17,253,4,2
17,253,4,3
17,253,4,13
17,253,4,17
17,253,4,19
17,253,4,22
17,253,4,24
17,253,4,25
17,253,4,26
17,253,4,29
17,253,4,30
17,253,4,32
17,253,4,33
17,253,4,40
17,253,4,42
17,253,4,43
17,253,4,46
17,253,4,50
17,253,4,51
17,254,40,2
17,254,40,3
17,254,40,13
17,254,40,16
17,254,40,17
17,254,40,19
17,254,40,22
17,254,40,25
17,254,40,26
17,254,40,40
17,254,40,42
17,254,40,43
17,254,40,46
17,254,40,50
17,254,40,51
17,255,52,2
17,255,52,3
17,255,52,13
17,255,52,16
17,255,52,17
17,255,52,19
17,255,52,22
17,255,52,24
17,255,52,25
17,255,52,26
17,255,52,29
17,255,52,30
17,255,52,32
17,255,52,33
17,255,52,40
17,255,52,42
17,255,52,43
17,255,52,46
17,255,52,50
17,255,52,51
17,256,18,2
17,256,18,3
17,256,18,13
17,256,18,16
17,256,18,17
17,256,18,19
17,256,18,22
17,256,18,24
17,256,18,25
17,256,18,26
17,256,18,30
17,256,18,33
17,256,18,40
17,256,18,42
17,256,18,43
17,256,18,46
17,256,18,50
17,256,18,51
17,257,7,2
17,257,7,3
17,257,7,13
17,257,7,16
17,257,7,17
17,257,7,19
17,257,7,22
17,257,7,24
17,257,7,25
17,257,7,26
17,257,7,29
17,257,7,30
17,257,7,32
17,257,7,40
17,257,7,42
17,257,7,43
17,257,7,46
17,257,7,50
17,257,7,51
17,258,1,2
17,258,1,3
17,258,1,16
17,258,1,17
17,258,1,19
17,258,1,22
17,258,1,24
17,258,1,25
17,258,1,29
17,258,1,30
17,258,1,32
17,258,1,33
17,258,1,40
17,258,1,43
17,258,1,46
17,258,1,50
17,258,1,51
17,259,9,13
17,259,9,16
17,259,9,17
17,259,9,22
17,259,9,24
17,259,9,25
17,259,9,26
17,259,9,29
17,259,9,32
17,259,9,33
17,259,9,40
17,259,9,42
17,259,9,43
17,259,9,46
17,259,9,50
17,259,9,51
17,260,4,2
17,260,4,3
17,260,4,13
17,260,4,16
17,260,4,17
17,260,4,19
17,260,4,22
17,260,4,24
17,260,4,25
17,260,4,26
17,260,4,29
17,260,4,30
17,260,4,32
17,260,4,33
17,260,4,40
17,260,4,42
17,260,4,43
17,260,4,46
17,260,4,50
17,260,4,51
17,261,4,2
17,261,4,3
17,261,4,13
17,261,4,16
17,261,4,17
17,261,4,19
17,261,4,22
17,261,4,24
17,261,4,25
17,261,4,26
17,261,4,29
17,261,4,30
17,261,4,32
17,261,4,33
17,261,4,40
17,261,4,42
17,261,4,43
17,261,4,46
17,261,4,50
17,261,4,51
17,262,0,2
17,262,0,3
17,262,0,13
17,262,0,16
17,262,0,17
17,262,0,19
17,262,0,22
17,262,0,24
17,262,0,25
17,262,0,26
17,262,0,29
17,262,0,30
17,262,0,32
17,262,0,33
17,262,0,40
17,262,0,42
17,262,0,43
17,262,0,46
17,262,0,50
17,262,0,51
17,263,0,2
17,263,0,3
17,263,0,13
17,263,0,16
17,263,0,17
17,263,0,19
17,263,0,22
17,263,0,24
17,263,0,25
17,263,0,26
17,263,0,29
17,263,0,30
17,263,0,32
17,263,0,40
17,263,0,42
17,263,0,43
17,263,0,46
17,263,0,50
17,263,0,51
17,264,0,2
17,264,0,3
17,264,0,13
17,264,0,16
17,264,0,17
17,264,0,19
17,264,0,22
17,264,0,25
17,264,0,26
17,264,0,29
17,264,0,30
17,264,0,32
17,264,0,33
17,264,0,40
17,264,0,42
17,264,0,46
17,264,0,50
17,264,0,51
17,265,0,2
17,265,0,3
17,265,0,13
17,265,0,17
17,265,0,19
17,265,0,22
17,265,0,25
17,265,0,26
17,265,0,29
17,265,0,30
17,265,0,32
17,265,0,40
17,265,0,42
17,265,0,43
17,265,0,46
17,265,0,50
17,265,0,51
17,266,7,2
17,266,7,3
17,266,7,13
17,266,7,16
17,266,7,17
17,266,7,22
17,266,7,24
17,266,7,25
17,266,7,26
17,266,7,29
17,266,7,30
17,266,7,32
17,266,7,33
17,266,7,40
17,266,7,42
17,266,7,46
17,266,7,50
17,266,7,51
17,267,28,2
17,267,28,3
17,267,28,13
17,267,28,16
17,267,28,17
17,267,28,19
17,267,28,22
17,267,28,24
17,267,28,25
17,267,28,26
17,267,28,29
17,267,28,30
17,267,28,32
17,267,28,33
17,267,28,40
17,267,28,42
17,267,28,50
17,268,4,2
17,268,4,3
17,268,4,13
17,268,4,19
17,268,4,22
17,268,4,24
17,268,4,25
17,268,4,26
17,268,4,29
17,268,4,30
17,268,4,32
17,268,4,33
17,268,4,40
17,268,4,42
17,268,4,43
17,268,4,46
17,268,4,50
17,268,4,51
17,269,49,2
17,269,49,3
17,269,49,13
17,269,49,16
17,269,49,17
17,269,49,19
17,269,49,22
17,269,49,25
17,269,49,26
17,269,49,29
17,269,49,30
17,269,49,32
17,269,49,33
17,269,49,40
17,269,49,43
17,269,49,46
