subject,index,n_since_last_click,channel
4,172,9,2
4,172,9,8
4,172,9,9
4,172,9,10
4,172,9,11
4,172,9,12
4,172,9,15
4,172,9,16
4,172,9,17
4,172,9,26
4,172,9,27
4,172,9,32
4,172,9,35
4,172,9,36
4,172,9,39
4,172,9,42
4,172,9,43
4,172,9,45
4,172,9,46
4,172,9,48
4,172,9,51
4,172,9,60
4,173,13,2
4,173,13,8
4,173,13,9
4,173,13,10
4,173,13,11
4,173,13,12
4,173,13,15
4,173,13,16
4,173,13,17
4,173,13,26
4,173,13,27
4,173,13,32
4,173,13,35
4,173,13,36
4,173,13,39
4,173,13,42
4,173,13,43
4,173,13,45
4,173,13,46
4,173,13,48
4,173,13,51
4,173,13,60
4,174,14,2
4,174,14,8
4,174,14,9
4,174,14,10
4,174,14,11
4,174,14,12
4,174,14,15
4,174,14,16
4,174,14,17
4,174,14,26
4,174,14,27
4,174,14,32
4,174,14,35
4,174,14,36
4,174,14,39
4,174,14,42
4,174,14,43
4,174,14,45
4,174,14,46
4,174,14,48
4,175,0,2
4,175,0,8
4,175,0,10
4,175,0,11
4,175,0,12
4,175,0,15
4,175,0,16
4,175,0,17
4,175,0,26
4,175,0,27
4,175,0,32
4,175,0,35
4,175,0,36
4,175,0,39
4,175,0,42
4,175,0,43
4,175,0,45
4,175,0,46
4,175,0,51
4,175,0,60
4,176,14,2
4,176,14,8
4,176,14,9
4,176,14,10
4,176,14,11
4,176,14,12
4,176,14,15
4,176,14,16
4,176,14,17
4,176,14,26
4,176,14,27
4,176,14,32
4,176,14,35
4,176,14,36
4,176,14,39
4,176,14,42
4,176,14,43
4,176,14,45
4,176,14,46
4,176,14,48
4,176,14,51
4,176,14,60
4,177,3,2
4,177,3,8
4,177,3,9
4,177,3,10
4,177,3,11
4,177,3,12
4,177,3,15
4,177,3,16
4,177,3,17
4,177,3,26
4,177,3,27
4,177,3,32
4,177,3,35
4,177,3,36
4,177,3,39
4,177,3,42
4,177,3,43
4,177,3,45
4,177,3,48
4,177,3,51
4,177,3,60
4,178,2,2
4,178,2,8
4,178,2,9
4,178,2,10
4,178,2,11
4,178,2,12
4,178,2,15
4,178,2,16
4,178,2,26
4,178,2,27
4,178,2,32
4,178,2,35
4,178,2,36
4,178,2,39
4,178,2,42
4,178,2,43
4,178,2,45
4,178,2,46
4,178,2,48
4,178,2,51
4,178,2,60
4,179,14,2
4,179,14,9
4,179,14,10
4,179,14,11
4,179,14,15
4,179,14,16
4,179,14,17
4,179,14,26
4,179,14,27
4,179,14,32
4,179,14,35
4,179,14,36
4,179,14,39
4,179,14,42
4,179,14,43
4,179,14,45
4,179,14,46
4,179,14,48
4,179,14,51
4,179,14,60
4,180,0,2
4,180,0,8
4,180,0,9
4,180,0,10
4,180,0,11
4,180,0,12
4,180,0,15
4,180,0,16
4,180,0,17
4,180,0,26
4,180,0,27
4,180,0,32
4,180,0,36
4,180,0,39
4,180,0,42
4,180,0,43
4,180,0,45
4,180,0,46
4,180,0,48
4,180,0,51
4,180,0,60
4,181,23,2
4,181,23,8
4,181,23,9
4,181,23,10
4,181,23,11
4,181,23,12
4,181,23,15
4,181,23,16
4,181,23,17
4,181,23,26
4,181,23,27
4,181,23,32
4,181,23,35
4,181,23,36
4,181,23,39
4,181,23,42
4,181,23,43
4,181,23,45
4,181,23,46
4,181,23,48
4,181,23,51
4,181,23,60
4,182,6,2
4,182,6,8
4,182,6,9
4,182,6,10
4,182,6,11
4,182,6,12
4,182,6,15
4,182,6,16
4,182,6,17
4,182,6,26
4,182,6,27
4,182,6,32
4,182,6,35
4,182,6,36
4,182,6,39
4,182,6,42
4,182,6,43
4,182,6,45
4,182,6,48
4,182,6,51
4,182,6,60
4,183,34,2
4,183,34,8
4,183,34,9
4,183,34,10
4,183,34,11
4,183,34,12
4,183,34,15
4,183,34,16
4,183,34,17
4,183,34,26
4,183,34,27
4,183,34,32
4,183,34,35
4,183,34,36
4,183,34,39
4,183,34,42
4,183,34,43
4,183,34,45
4,183,34,46
4,183,34,51
4,183,34,60
4,184,6,2
4,184,6,8
4,184,6,9
4,184,6,10
4,184,6,11
4,184,6,12
4,184,6,17
4,184,6,26
4,184,6,27
4,184,6,32
4,184,6,35
4,184,6,36
4,184,6,39
4,184,6,42
4,184,6,43
4,184,6,45
4,184,6,46
4,184,6,48
4,184,6,51
4,185,5,2
4,185,5,8
4,185,5,9
4,185,5,10
4,185,5,12
4,185,5,16
4,185,5,17
4,185,5,32
4,185,5,35
4,185,5,36
4,185,5,42
4,185,5,45
4,185,5,46
4,185,5,48
4,185,5,51
4,185,5,60
4,186,0,2
4,186,0,8
4,186,0,9
4,186,0,10
4,186,0,11
4,186,0,12
4,186,0,15
4,186,0,16
4,186,0,17
4,186,0,26
4,186,0,27
4,186,0,32
4,186,0,35
4,186,0,36
4,186,0,39
4,186,0,42
4,186,0,43
4,186,0,45
4,186,0,46
4,186,0,48
4,186,0,51
4,186,0,60
4,187,10,2
4,187,10,8
4,187,10,9
4,187,10,10
4,187,10,11
4,187,10,12
4,187,10,15
4,187,10,16
4,187,10,17
4,187,10,26
4,187,10,27
4,187,10,32
4,187,10,35
4,187,10,36
4,187,10,39
4,187,10,42
4,187,10,43
4,187,10,45
4,187,10,46
4,187,10,48
4,187,10,60
4,188,33,2
4,188,33,8
4,188,33,9
4,188,33,10
4,188,33,11
4,188,33,12
4,188,33,15
4,188,33,16
4,188,33,17
4,188,33,26
4,188,33,27
4,188,33,32
4,188,33,35
4,188,33,36
4,188,33,39
4,188,33,42
4,188,33,43
4,188,33,45
4,188,33,46
4,188,33,48
4,188,33,51
4,188,33,60
4,189,29,2
4,189,29,9
4,189,29,10
4,189,29,11
4,189,29,12
4,189,29,15
4,189,29,16
4,189,29,17
4,189,29,26
4,189,29,27
4,189,29,32
4,189,29,35
4,189,29,36
4,189,29,39
4,189,29,42
4,189,29,43
4,189,29,45
4,189,29,46
4,189,29,48
4,189,29,51
4,189,29,60
4,190,4,2
4,190,4,8
4,190,4,9
4,190,4,10
4,190,4,11
4,190,4,12
4,190,4,15
4,190,4,16
4,190,4,17
4,190,4,26
4,190,4,27
4,190,4,32
4,190,4,35
4,190,4,36
4,190,4,39
4,190,4,42
4,190,4,45
4,190,4,46
4,190,4,48
4,190,4,51
4,190,4,60
4,191,46,2
4,191,46,8
4,191,46,10
4,191,46,11
4,191,46,12
4,191,46,15
4,191,46,16
4,191,46,17
4,191,46,26
4,191,46,27
4,191,46,32
4,191,46,35
4,191,46,36
4,191,46,39
4,191,46,42
4,191,46,43
4,191,46,45
4,191,46,46
4,191,46,51
4,191,46,60
4,192,23,2
4,192,23,8
4,192,23,9
4,192,23,10
4,192,23,11
4,192,23,12
4,192,23,15
4,192,23,16
4,192,23,17
4,192,23,26
4,192,23,27
4,192,23,32
4,192,23,36
4,192,23,39
4,192,23,42
4,192,23,43
4,192,23,45
4,192,23,46
4,192,23,48
4,192,23,51
4,192,23,60
4,193,23,2
4,193,23,8
4,193,23,9
4,193,23,10
4,193,23,11
4,193,23,12
4,193,23,15
4,193,23,16
4,193,23,17
4,193,23,26
4,193,23,27
4,193,23,36
4,193,23,39
4,193,23,42
4,193,23,43
4,193,23,45
4,193,23,46
4,193,23,48
4,193,23,51
4,194,9,2
4,194,9,8
4,194,9,9
4,194,9,10
4,194,9,11
4,194,9,12
4,194,9,15
4,194,9,16
4,194,9,17
4,194,9,26
4,194,9,27
4,194,9,32
4,194,9,35
4,194,9,36
4,194,9,39
4,194,9,42
4,194,9,43
4,194,9,45
4,194,9,48
4,194,9,51
4,194,9,60
4,195,0,2
4,195,0,8
4,195,0,9
4,195,0,10
4,195,0,11
4,195,0,15
4,195,0,16
4,195,0,17
4,195,0,26
4,195,0,27
4,195,0,32
4,195,0,35
4,195,0,36
4,195,0,42
4,195,0,43
4,195,0,45
4,195,0,46
4,195,0,48
4,195,0,51
4,195,0,60
4,196,6,2
4,196,6,8
4,196,6,9
4,196,6,10
4,196,6,11
4,196,6,12
4,196,6,15
4,196,6,16
4,196,6,17
4,196,6,26
4,196,6,27
4,196,6,32
4,196,6,39
4,196,6,42
4,196,6,43
4,196,6,45
4,196,6,46
4,196,6,48
4,196,6,51
4,196,6,60
4,197,5,2
4,197,5,8
4,197,5,9
4,197,5,10
4,197,5,11
4,197,5,12
4,197,5,15
4,197,5,16
4,197,5,17
4,197,5,26
4,197,5,27
4,197,5,32
4,197,5,35
4,197,5,36
4,197,5,39
4,197,5,42
4,197,5,43
4,197,5,46
4,197,5,48
4,197,5,60
4,198,11,2
4,198,11,8
4,198,11,9
4,198,11,10
4,198,11,11
4,198,11,12
4,198,11,15
4,198,11,16
4,198,11,17
4,198,11,26
4,198,11,27
4,198,11,35
4,198,11,36
4,198,11,39
4,198,11,42
4,198,11,43
4,198,11,45
4,198,11,46
4,198,11,48
4,198,11,51
4,198,11,60
4,199,51,2
4,199,51,8
4,199,51,9
4,199,51,10
4,199,51,11
4,199,51,12
4,199,51,15
4,199,51,16
4,199,51,17
4,199,51,26
4,199,51,27
4,199,51,32
4,199,51,35
4,199,51,36
4,199,51,39
4,199,51,43
4,199,51,45
4,199,51,46
4,199,51,48
4,199,51,51
4,199,51,60
4,200,50,2
4,200,50,8
4,200,50,9
4,200,50,10
4,200,50,12
4,200,50,15
4,200,50,16
4,200,50,17
4,200,50,26
4,200,50,27
4,200,50,32
4,200,50,35
4,200,50,39
4,200,50,42
4,200,50,43
4,200,50,45
4,200,50,46
4,200,50,48
4,200,50,51
4,200,50,60
4,201,9,2
4,201,9,8
4,201,9,9
4,201,9,11
4,201,9,12
4,201,9,15
4,201,9,16
4,201,9,17
4,201,9,26
4,201,9,27
4,201,9,32
4,201,9,35
4,201,9,39
4,201,9,42
4,201,9,43
4,201,9,45
4,201,9,46
4,201,9,48
4,201,9,51
4,201,9,60
4,202,9,2
4,202,9,8
4,202,9,9
4,202,9,10
4,202,9,11
4,202,9,12
4,202,9,15
4,202,9,16
4,202,9,17
4,202,9,26
4,202,9,27
4,202,9,32
4,202,9,35
4,202,9,36
4,202,9,39
4,202,9,46
4,202,9,48
4,202,9,51
4,202,9,60
4,203,46,2
4,203,46,8
4,203,46,9
4,203,46,10
4,203,46,11
4,203,46,12
4,203,46,15
4,203,46,16
4,203,46,17
4,203,46,26
4,203,46,27
4,203,46,32
4,203,46,39
4,203,46,42
4,203,46,43
4,203,46,45
4,203,46,46
4,203,46,48
4,203,46,51
4,203,46,60
4,204,0,2
4,204,0,8
4,204,0,9
4,204,0,10
4,204,0,11
4,204,0,12
4,204,0,15
4,204,0,16
4,204,0,17
4,204,0,26
4,204,0,27
4,204,0,35
4,204,0,36
4,204,0,39
4,204,0,42
4,204,0,43
4,204,0,46
4,204,0,48
4,204,0,51
4,204,0,60
4,205,0,2
4,205,0,8
4,205,0,9
4,205,0,10
4,205,0,11
4,205,0,12
4,205,0,15
4,205,0,16
4,205,0,17
4,205,0,26
4,205,0,27
4,205,0,32
4,205,0,35
4,205,0,39
4,205,0,42
4,205,0,43
4,205,0,45
4,205,0,46
4,205,0,48
4,205,0,51
4,205,0,60
4,206,13,2
4,206,13,8
4,206,13,9
4,206,13,10
4,206,13,11
4,206,13,12
4,206,13,15
4,206,13,16
4,206,13,17
4,206,13,26
4,206,13,27
4,206,13,32
4,206,13,35
4,206,13,36
4,206,13,39
4,206,13,42
4,206,13,43
4,206,13,45
4,206,13,46
4,206,13,48
4,206,13,51
4,207,37,2
4,207,37,8
4,207,37,9
4,207,37,10
4,207,37,11
4,207,37,12
4,207,37,15
4,207,37,16
4,207,37,17
4,207,37,26
4,207,37,27
4,207,37,32
4,207,37,35
4,207,37,36
4,207,37,39
4,207,37,42
4,207,37,43
4,207,37,45
4,207,37,46
4,207,37,48
4,207,37,60
4,208,3,2
4,208,3,8
4,208,3,9
4,208,3,10
4,208,3,11
4,208,3,12
4,208,3,15
4,208,3,16
4,208,3,17
4,208,3,26
4,208,3,27
4,208,3,32
4,208,3,35
4,208,3,36
4,208,3,39
4,208,3,42
4,208,3,43
4,208,3,45
4,208,3,46
4,208,3,48
4,208,3,51
4,208,3,60
4,209,0,2
4,209,0,8
4,209,0,9
4,209,0,10
4,209,0,12
4,209,0,15
4,209,0,16
4,209,0,17
4,209,0,26
4,209,0,27
4,209,0,32
4,209,0,35
4,209,0,36
4,209,0,39
4,209,0,42
4,209,0,43
4,209,0,45
4,209,0,51
4,209,0,60
4,210,17,2
4,210,17,8
4,210,17,9
4,210,17,10
4,210,17,11
4,210,17,12
4,210,17,15
4,210,17,16
4,210,17,17
4,210,17,26
4,210,17,27
4,210,17,32
4,210,17,35
4,210,17,36
4,210,17,39
4,210,17,42
4,210,17,43
4,210,17,45
4,210,17,46
4,210,17,48
4,210,17,51
4,210,17,60
4,211,4,2
4,211,4,8
4,211,4,9
4,211,4,10
4,211,4,11
4,211,4,12
4,211,4,15
4,211,4,16
4,211,4,17
4,211,4,26
4,211,4,27
4,211,4,32
4,211,4,35
4,211,4,36
4,211,4,39
4,211,4,42
4,211,4,43
4,211,4,45
4,211,4,46
4,211,4,48
4,211,4,51
4,211,4,60
4,212,22,2
4,212,22,8
4,212,22,9
4,212,22,10
4,212,22,11
4,212,22,12
4,212,22,15
4,212,22,16
4,212,22,17
4,212,22,26
4,212,22,27
4,212,22,32
4,212,22,35
4,212,22,36
4,212,22,39
4,212,22,42
4,212,22,43
4,212,22,45
4,212,22,46
4,212,22,51
4,212,22,60
4,213,14,2
4,213,14,8
4,213,14,9
4,213,14,10
4,213,14,11
4,213,14,12
4,213,14,15
4,213,14,16
4,213,14,17
4,213,14,26
4,213,14,27
4,213,14,32
4,213,14,35
4,213,14,36
4,213,14,39
4,213,14,42
4,213,14,43
4,213,14,45
4,213,14,46
4,213,14,48
4,213,14,51
4,213,14,60
4,214,6,2
4,214,6,8
4,214,6,9
4,214,6,10
4,214,6,11
4,214,6,12
4,214,6,15
4,214,6,16
4,214,6,17
4,214,6,26
4,214,6,27
4,214,6,32
4,214,6,35
4,214,6,36
4,214,6,39
4,214,6,42
4,214,6,43
4,214,6,45
4,214,6,46
4,214,6,48
4,214,6,51
4,214,6,60
4,215,3,2
4,215,3,8
4,215,3,9
4,215,3,10
4,215,3,11
4,215,3,12
4,215,3,15
4,215,3,16
4,215,3,17
4,215,3,26
4,215,3,27
4,215,3,32
4,215,3,35
4,215,3,36
4,215,3,39
4,215,3,42
4,215,3,43
4,215,3,45
4,215,3,46
4,215,3,48
4,215,3,51
4,215,3,60
4,216,42,2
4,216,42,8
4,216,42,9
4,216,42,10
4,216,42,11
4,216,42,12
4,216,42,27
4,216,42,32
4,216,42,35
4,216,42,36
4,216,42,42
4,216,42,43
4,216,42,45
4,216,42,46
4,216,42,48
4,216,42,51
4,217,0,2
4,217,0,8
4,217,0,9
4,217,0,11
4,217,0,12
4,217,0,15
4,217,0,16
4,217,0,17
4,217,0,26
4,217,0,27
4,217,0,32
4,217,0,36
4,217,0,39
4,217,0,42
4,217,0,43
4,217,0,45
4,217,0,46
4,217,0,48
4,217,0,51
4,217,0,60
4,218,53,2
4,218,53,8
4,218,53,9
4,218,53,10
4,218,53,12
4,218,53,15
4,218,53,16
4,218,53,17
4,218,53,26
4,218,53,27
4,218,53,32
4,218,53,35
4,218,53,36
4,218,53,39
4,218,53,42
4,218,53,43
4,218,53,45
4,218,53,46
4,218,53,48
4,218,53,51
4,218,53,60
4,219,14,2
4,219,14,8
4,219,14,9
4,219,14,10
4,219,14,11
4,219,14,12
4,219,14,15
4,219,14,16
4,219,14,17
4,219,14,26
4,219,14,27
4,219,14,32
4,219,14,35
4,219,14,36
4,219,14,39
4,219,14,42
4,219,14,45
4,219,14,46
4,219,14,48
4,219,14,51
4,219,14,60
4,220,0,2
4,220,0,9
4,220,0,12
4,220,0,15
4,220,0,16
4,220,0,17
4,220,0,26
4,220,0,27
4,220,0,32
4,220,0,35
4,220,0,36
4,220,0,39
4,220,0,42
4,220,0,43
4,220,0,45
4,220,0,46
4,220,0,48
4,220,0,51
4,221,0,2
4,221,0,8
4,221,0,9
4,221,0,10
4,221,0,11
4,221,0,12
4,221,0,15
4,221,0,16
4,221,0,17
4,221,0,26
4,221,0,27
4,221,0,32
4,221,0,35
4,221,0,36
4,221,0,39
4,221,0,42
4,221,0,43
4,221,0,45
4,221,0,46
4,221,0,48
4,221,0,60
4,222,0,2
4,222,0,8
4,222,0,9
4,222,0,10
4,222,0,11
4,222,0,12
4,222,0,15
4,222,0,16
4,222,0,17
4,222,0,26
4,222,0,27
4,222,0,32
4,222,0,35
4,222,0,36
4,222,0,39
4,222,0,42
4,222,0,43
4,222,0,45
4,222,0,46
4,222,0,48
4,222,0,51
4,222,0,60
4,223,46,2
4,223,46,8
4,223,46,9
4,223,46,10
4,223,46,11
4,223,46,12
4,223,46,15
4,223,46,16
4,223,46,17
4,223,46,26
4,223,46,27
4,223,46,32
4,223,46,35
4,223,46,36
4,223,46,39
4,223,46,42
4,223,46,43
4,223,46,45
4,223,46,46
4,223,46,48
4,223,46,60
4,224,0,2
4,224,0,8
4,224,0,9
4,224,0,10
4,224,0,11
4,224,0,12
4,224,0,15
4,224,0,16
4,224,0,17
4,224,0,26
4,224,0,27
4,224,0,32
4,224,0,35
4,224,0,36
4,224,0,39
4,224,0,42
4,224,0,43
4,224,0,45
4,224,0,46
4,224,0,51
4,224,0,60
4,225,3,2
4,225,3,8
4,225,3,9
4,225,3,10
4,225,3,11
4,225,3,15
4,225,3,16
4,225,3,17
4,225,3,26
4,225,3,27
4,225,3,32
4,225,3,35
4,225,3,36
4,225,3,39
4,225,3,42
4,225,3,43
4,225,3,45
4,225,3,46
4,225,3,51
4,225,3,60
4,226,0,2
4,226,0,8
4,226,0,9
4,226,0,10
4,226,0,11
4,226,0,12
4,226,0,15
4,226,0,17
4,226,0,26
4,226,0,27
4,226,0,35
4,226,0,36
4,226,0,39
4,226,0,42
4,226,0,43
4,226,0,45
4,226,0,46
4,226,0,48
4,226,0,51
4,227,86,2
4,227,86,8
4,227,86,9
4,227,86,10
4,227,86,11
4,227,86,12
4,227,86,32
4,227,86,35
4,227,86,36
4,227,86,39
4,227,86,42
4,227,86,43
4,227,86,45
4,227,86,48
4,227,86,51
4,227,86,60
4,228,12,2
4,228,12,12
4,228,12,15
4,228,12,16
4,228,12,17
4,228,12,26
4,228,12,27
4,228,12,32
4,228,12,35
4,228,12,36
4,228,12,39
4,228,12,42
4,228,12,43
4,228,12,45
4,228,12,46
4,228,12,48
4,228,12,51
4,228,12,60
4,229,22,2
4,229,22,8
4,229,22,9
4,229,22,10
4,229,22,11
4,229,22,12
4,229,22,15
4,229,22,16
4,229,22,17
4,229,22,26
4,229,22,27
4,229,22,32
4,229,22,35
4,229,22,36
4,229,22,39
4,229,22,45
4,229,22,48
4,229,22,51
4,229,22,60
4,230,120,2
4,230,120,8
4,230,120,9
4,230,120,10
4,230,120,11
4,230,120,12
4,230,120,15
4,230,120,16
4,230,120,17
4,230,120,26
4,230,120,27
4,230,120,32
4,230,120,35
4,230,120,36
4,230,120,39
4,230,120,42
4,230,120,43
4,230,120,45
4,230,120,46
4,230,120,51
4,230,120,60
4,231,65,2
4,231,65,8
4,231,65,9
4,231,65,10
4,231,65,11
4,231,65,12
4,231,65,15
4,231,65,16
4,231,65,17
4,231,65,26
4,231,65,32
4,231,65,35
4,231,65,36
4,231,65,39
4,231,65,42
4,231,65,43
4,231,65,45
4,231,65,46
4,231,65,48
4,231,65,51
4,231,65,60
4,232,18,2
4,232,18,8
4,232,18,9
4,232,18,10
4,232,18,11
4,232,18,12
4,232,18,15
4,232,18,16
4,232,18,17
4,232,18,26
4,232,18,27
4,232,18,32
4,232,18,35
4,232,18,36
4,232,18,39
4,232,18,42
4,232,18,43
4,232,18,45
4,232,18,46
4,232,18,48
4,232,18,51
4,232,18,60
4,233,14,2
4,233,14,8
4,233,14,9
4,233,14,10
4,233,14,11
4,233,14,12
4,233,14,15
4,233,14,16
4,233,14,17
4,233,14,26
4,233,14,27
4,233,14,35
4,233,14,36
4,233,14,39
4,233,14,43
4,233,14,45
4,233,14,46
4,233,14,51
4,233,14,60
4,234,12,2
4,234,12,8
4,234,12,10
4,234,12,11
4,234,12,12
4,234,12,15
4,234,12,16
4,234,12,17
4,234,12,26
4,234,12,27
4,234,12,32
4,234,12,36
4,234,12,39
4,234,12,42
4,234,12,43
4,234,12,45
4,234,12,46
4,234,12,48
4,234,12,51
4,234,12,60
4,235,0,2
4,235,0,8
4,235,0,9
4,235,0,10
4,235,0,11
4,235,0,12
4,235,0,15
4,235,0,16
4,235,0,17
4,235,0,26
4,235,0,27
4,235,0,32
4,235,0,35
4,235,0,36
4,235,0,42
4,235,0,43
4,235,0,45
4,235,0,46
4,235,0,48
4,235,0,51
4,235,0,60
4,236,4,2
4,236,4,8
4,236,4,9
4,236,4,10
4,236,4,11
4,236,4,15
4,236,4,16
4,236,4,17
4,236,4,26
4,236,4,27
4,236,4,32
4,236,4,35
4,236,4,36
4,236,4,39
4,236,4,42
4,236,4,43
4,236,4,46
4,236,4,48
4,236,4,51
4,236,4,60
4,237,7,2
4,237,7,8
4,237,7,9
4,237,7,10
4,237,7,11
4,237,7,15
4,237,7,16
4,237,7,17
4,237,7,26
4,237,7,27
4,237,7,32
4,237,7,35
4,237,7,36
4,237,7,42
4,237,7,43
4,237,7,45
4,237,7,46
4,237,7,48
4,237,7,51
4,238,48,2
4,238,48,8
4,238,48,9
4,238,48,11
4,238,48,12
4,238,48,15
4,238,48,16
4,238,48,17
4,238,48,26
4,238,48,27
4,238,48,32
4,238,48,35
4,238,48,36
4,238,48,39
4,238,48,42
4,238,48,43
4,238,48,45
4,238,48,46
4,238,48,48
4,238,48,51
4,238,48,60
4,239,38,2
4,239,38,8
4,239,38,9
4,239,38,11
4,239,38,12
4,239,38,15
4,239,38,16
4,239,38,17
4,239,38,26
4,239,38,27
4,239,38,32
4,239,38,39
4,239,38,42
4,239,38,43
4,239,38,45
4,239,38,46
4,239,38,51
4,239,38,60
4,240,43,2
4,240,43,8
4,240,43,9
4,240,43,10
4,240,43,11
4,240,43,12
4,240,43,15
4,240,43,16
4,240,43,17
4,240,43,26
4,240,43,27
4,240,43,32
4,240,43,35
4,240,43,36
4,240,43,39
4,240,43,42
4,240,43,43
4,240,43,45
4,240,43,46
4,240,43,48
4,240,43,51
4,240,43,60
4,241,0,2
4,241,0,8
4,241,0,9
4,241,0,10
4,241,0,15
4,241,0,16
4,241,0,17
4,241,0,26
4,241,0,27
4,241,0,32
4,241,0,35
4,241,0,36
4,241,0,39
4,241,0,42
4,241,0,43
4,241,0,45
4,241,0,46
4,241,0,48
4,241,0,51
4,241,0,60
4,242,11,2
4,242,11,8
4,242,11,9
4,242,11,10
4,242,11,11
4,242,11,15
4,242,11,16
4,242,11,17
4,242,11,26
4,242,11,27
4,242,11,32
4,242,11,35
4,242,11,36
4,242,11,39
4,242,11,42
4,242,11,43
4,242,11,45
4,242,11,46
4,242,11,48
4,242,11,51
4,242,11,60
4,243,0,2
4,243,0,8
4,243,0,9
4,243,0,10
4,243,0,11
4,243,0,12
4,243,0,32
4,243,0,35
4,243,0,36
4,243,0,39
4,243,0,42
4,243,0,43
4,243,0,45
4,243,0,46
4,243,0,51
4,243,0,60
4,244,0,2
4,244,0,8
4,244,0,9
4,244,0,10
4,244,0,11
4,244,0,12
4,244,0,15
4,244,0,16
4,244,0,17
4,244,0,26
4,244,0,27
4,244,0,32
4,244,0,35
4,244,0,36
4,244,0,39
4,244,0,43
4,244,0,45
4,244,0,46
4,244,0,48
4,244,0,60
4,245,175,2
4,245,175,8
4,245,175,9
4,245,175,10
4,245,175,11
4,245,175,15
4,245,175,16
4,245,175,17
4,245,175,26
4,245,175,27
4,245,175,32
4,245,175,36
4,245,175,39
4,245,175,42
4,245,175,43
4,245,175,45
4,245,175,46
4,245,175,48
4,245,175,51
4,246,29,2
4,246,29,8
4,246,29,9
4,246,29,10
4,246,29,11
4,246,29,12
4,246,29,15
4,246,29,16
4,246,29,17
4,246,29,26
4,246,29,27
4,246,29,32
4,246,29,35
4,246,29,36
4,246,29,39
4,246,29,42
4,246,29,43
4,246,29,45
4,246,29,46
4,246,29,48
4,246,29,60
4,247,33,2
4,247,33,8
4,247,33,9
4,247,33,10
4,247,33,11
4,247,33,12
4,247,33,15
4,247,33,16
4,247,33,17
4,247,33,26
4,247,33,27
4,247,33,32
4,247,33,35
4,247,33,36
4,247,33,39
4,247,33,42
4,247,33,43
4,247,33,45
4,247,33,46
4,247,33,48
4,247,33,51
4,247,33,60
4,248,19,2
4,248,19,8
4,248,19,9
4,248,19,10
4,248,19,11
4,248,19,12
4,248,19,15
4,248,19,16
4,248,19,17
4,248,19,26
4,248,19,27
4,248,19,32
4,248,19,35
4,248,19,36
4,248,19,39
4,248,19,42
4,248,19,45
4,248,19,46
4,248,19,48
4,248,19,51
4,248,19,60
4,249,1,2
4,249,1,8
4,249,1,9
4,249,1,10
4,249,1,11
4,249,1,12
4,249,1,15
4,249,1,16
4,249,1,17
4,249,1,26
4,249,1,27
4,249,1,32
4,249,1,35
4,249,1,36
4,249,1,39
4,249,1,42
4,249,1,43
4,249,1,45
4,249,1,48
4,249,1,60
4,250,13,2
4,250,13,8
4,250,13,9
4,250,13,10
4,250,13,11
4,250,13,12
4,250,13,15
4,250,13,16
4,250,13,17
4,250,13,26
4,250,13,27
4,250,13,32
4,250,13,35
4,250,13,36
4,250,13,42
4,250,13,43
4,250,13,45
4,250,13,46
4,250,13,48
4,250,13,51
4,250,13,60
4,251,68,2
4,251,68,8
4,251,68,9
4,251,68,10
4,251,68,11
4,251,68,12
4,251,68,15
4,251,68,16
4,251,68,17
4,251,68,26
4,251,68,27
4,251,68,32
4,251,68,35
4,251,68,36
4,251,68,39
4,251,68,42
4,251,68,43
4,251,68,45
4,251,68,46
4,251,68,48
4,251,68,51
4,252,15,2
4,252,15,8
4,252,15,9
4,252,15,11
4,252,15,12
4,252,15,15
4,252,15,16
4,252,15,17
4,252,15,26
4,252,15,27
4,252,15,35
4,252,15,36
4,252,15,39
4,252,15,42
4,252,15,43
4,252,15,45
4,252,15,46
4,252,15,48
4,252,15,60
4,253,22,2
4,253,22,8
4,253,22,11
4,253,22,15
4,253,22,16
4,253,22,17
4,253,22,26
4,253,22,27
4,253,22,32
4,253,22,35
4,253,22,36
4,253,22,39
4,253,22,42
4,253,22,43
4,253,22,45
4,253,22,46
4,253,22,48
4,253,22,51
4,253,22,60
4,254,16,2
4,254,16,8
4,254,16,9
4,254,16,10
4,254,16,11
4,254,16,12
4,254,16,15
4,254,16,16
4,254,16,17
4,254,16,26
4,254,16,27
4,254,16,32
4,254,16,35
4,254,16,36
4,254,16,39
4,254,16,42
4,254,16,43
4,254,16,45
4,254,16,46
4,254,16,48
4,254,16,51
4,254,16,60
4,255,22,2
4,255,22,8
4,255,22,9
4,255,22,10
4,255,22,11
4,255,22,12
4,255,22,32
4,255,22,36
4,255,22,39
4,255,22,42
4,255,22,43
4,255,22,45
4,255,22,46
4,255,22,48
4,255,22,51
4,255,22,60
4,256,104,2
4,256,104,8
4,256,104,9
4,256,104,10
4,256,104,11
4,256,104,12
4,256,104,15
4,256,104,16
4,256,104,17
4,256,104,26
4,256,104,27
4,256,104,32
4,256,104,35
4,256,104,36
4,256,104,39
4,256,104,42
4,256,104,43
4,256,104,45
4,256,104,46
4,256,104,48
4,256,104,51
4,256,104,60
4,257,4,2
4,257,4,11
4,257,4,12
4,257,4,15
4,257,4,16
4,257,4,17
4,257,4,26
4,257,4,27
4,257,4,32
4,257,4,35
4,257,4,36
4,257,4,39
4,257,4,42
4,257,4,43
4,257,4,45
4,257,4,46
4,257,4,48
4,258,18,2
4,258,18,8
