subject,index,n_since_last_click,channel
6,529,0,33
6,529,0,34
6,529,0,35
6,529,0,41
6,529,0,48
6,529,0,51
6,529,0,52
6,529,0,62
6,529,0,63
6,529,0,74
6,529,0,75
6,529,0,77
6,529,0,78
6,529,0,82
6,529,0,83
6,530,24,3
6,530,24,4
6,530,24,5
6,530,24,6
6,530,24,8
6,530,24,10
6,530,24,11
6,530,24,14
6,530,24,15
6,530,24,16
6,530,24,17
6,530,24,21
6,530,24,22
6,530,24,23
6,530,24,24
6,530,24,27
6,530,24,29
6,530,24,31
6,530,24,33
6,530,24,34
6,530,24,35
6,530,24,41
6,530,24,48
6,530,24,51
6,530,24,52
6,530,24,62
6,530,24,63
6,530,24,74
6,530,24,78
6,530,24,82
6,530,24,83
6,531,0,3
6,531,0,4
6,531,0,5
6,531,0,6
6,531,0,8
6,531,0,9
6,531,0,11
6,531,0,14
6,531,0,15
6,531,0,16
6,531,0,17
6,531,0,21
6,531,0,22
6,531,0,23
6,531,0,24
6,531,0,27
6,531,0,29
6,531,0,31
6,531,0,33
6,531,0,34
6,531,0,35
6,531,0,41
6,531,0,48
6,531,0,51
6,531,0,52
6,531,0,62
6,531,0,63
6,531,0,74
6,531,0,75
6,531,0,78
6,531,0,82
6,531,0,83
6,532,18,3
6,532,18,4
6,532,18,5
6,532,18,6
6,532,18,8
6,532,18,9
6,532,18,10
6,532,18,11
6,532,18,14
6,532,18,15
6,532,18,16
6,532,18,17
6,532,18,21
6,532,18,22
6,532,18,23
6,532,18,24
6,532,18,27
6,532,18,29
6,532,18,31
6,532,18,33
6,532,18,34
6,532,18,35
6,532,18,41
6,532,18,48
6,532,18,51
6,532,18,52
6,532,18,62
6,532,18,74
6,532,18,75
6,532,18,77
6,532,18,78
6,532,18,82
6,532,18,83
6,533,14,3
6,533,14,4
6,533,14,5
6,533,14,6
6,533,14,8
6,533,14,9
6,533,14,10
6,533,14,11
6,533,14,14
6,533,14,15
6,533,14,17
6,533,14,41
6,533,14,48
6,533,14,52
6,533,14,62
6,533,14,63
6,533,14,74
6,533,14,75
6,533,14,77
6,533,14,78
6,533,14,82
6,533,14,83
6,534,0,3
6,534,0,4
6,534,0,5
6,534,0,6
6,534,0,8
6,534,0,9
6,534,0,10
6,534,0,11
6,534,0,14
6,534,0,15
6,534,0,16
6,534,0,17
6,534,0,21
6,534,0,22
6,534,0,23
6,534,0,27
6,534,0,29
6,534,0,31
6,534,0,33
6,534,0,34
6,534,0,35
6,534,0,41
6,534,0,48
6,534,0,51
6,534,0,52
6,534,0,62
6,534,0,63
6,534,0,75
6,534,0,77
6,534,0,82
6,534,0,83
6,535,1,3
6,535,1,4
6,535,1,5
6,535,1,6
6,535,1,8
6,535,1,9
6,535,1,10
6,535,1,11
6,535,1,14
6,535,1,15
6,535,1,16
6,535,1,17
6,535,1,21
6,535,1,22
6,535,1,23
6,535,1,24
6,535,1,27
6,535,1,29
6,535,1,31
6,535,1,33
6,535,1,34
6,535,1,35
6,535,1,41
6,535,1,48
6,535,1,51
6,535,1,52
6,535,1,62
6,535,1,63
6,535,1,75
6,535,1,78
6,535,1,82
6,535,1,83
6,536,0,3
6,536,0,4
6,536,0,5
6,536,0,6
6,536,0,8
6,536,0,9
6,536,0,11
6,536,0,14
6,536,0,15
6,536,0,16
6,536,0,17
6,536,0,21
6,536,0,22
6,536,0,23
6,536,0,24
6,536,0,27
6,536,0,29
6,536,0,31
6,536,0,33
6,536,0,34
6,536,0,35
6,536,0,41
6,536,0,48
6,536,0,51
6,536,0,52
6,536,0,62
6,536,0,63
6,536,0,74
6,536,0,75
6,536,0,77
6,536,0,78
6,536,0,82
6,536,0,83
6,537,0,3
6,537,0,4
6,537,0,5
6,537,0,6
6,537,0,8
6,537,0,9
6,537,0,10
6,537,0,11
6,537,0,14
6,537,0,15
6,537,0,16
6,537,0,17
6,537,0,21
6,537,0,22
6,537,0,23
6,537,0,24
6,537,0,27
6,537,0,29
6,537,0,31
6,537,0,33
6,537,0,34
6,537,0,35
6,537,0,41
6,537,0,48
6,537,0,51
6,537,0,52
6,537,0,62
6,537,0,63
6,537,0,74
6,537,0,75
6,537,0,77
6,537,0,78
6,537,0,82
6,537,0,83
6,538,0,3
6,538,0,4
6,538,0,5
6,538,0,6
6,538,0,8
6,538,0,9
6,538,0,10
6,538,0,11
6,538,0,14
6,538,0,15
6,538,0,16
6,538,0,17
6,538,0,21
6,538,0,22
6,538,0,23
6,538,0,24
6,538,0,27
6,538,0,29
6,538,0,31
6,538,0,33
6,538,0,34
6,538,0,35
6,538,0,41
6,538,0,48
6,538,0,51
6,538,0,52
6,538,0,62
6,538,0,63
6,538,0,74
6,538,0,75
6,538,0,78
6,538,0,82
6,538,0,83
6,539,44,3
6,539,44,4
6,539,44,5
6,539,44,6
6,539,44,9
6,539,44,10
6,539,44,11
6,539,44,14
6,539,44,15
6,539,44,16
6,539,44,17
6,539,44,21
6,539,44,22
6,539,44,23
6,539,44,24
6,539,44,27
6,539,44,29
6,539,44,31
6,539,44,33
6,539,44,34
6,539,44,35
6,539,44,41
6,539,44,48
6,539,44,51
6,539,44,52
6,539,44,62
6,539,44,74
6,539,44,75
6,539,44,77
6,539,44,78
6,539,44,82
6,539,44,83
6,540,47,3
6,540,47,4
6,540,47,5
6,540,47,6
6,540,47,8
6,540,47,9
6,540,47,10
6,540,47,11
6,540,47,14
6,540,47,15
6,540,47,16
6,540,47,17
6,540,47,21
6,540,47,22
6,540,47,23
6,540,47,24
6,540,47,27
6,540,47,29
6,540,47,31
6,540,47,33
6,540,47,34
6,540,47,35
6,540,47,41
6,540,47,48
6,540,47,51
6,540,47,52
6,540,47,62
6,540,47,63
6,540,47,74
6,540,47,75
6,540,47,78
6,540,47,82
6,540,47,83
6,541,19,3
6,541,19,4
6,541,19,5
6,541,19,6
6,541,19,8
6,541,19,9
6,541,19,10
6,541,19,11
6,541,19,14
6,541,19,15
6,541,19,16
6,541,19,17
6,541,19,21
6,541,19,22
6,541,19,23
6,541,19,24
6,541,19,27
6,541,19,29
6,541,19,31
6,541,19,33
6,541,19,34
6,541,19,35
6,541,19,41
6,541,19,51
6,541,19,52
6,541,19,63
6,541,19,74
6,541,19,75
6,541,19,77
6,541,19,78
6,541,19,82
6,541,19,83
6,542,0,3
6,542,0,4
6,542,0,5
6,542,0,6
6,542,0,8
6,542,0,9
6,542,0,10
6,542,0,11
6,542,0,14
6,542,0,15
6,542,0,16
6,542,0,17
6,542,0,21
6,542,0,22
6,542,0,23
6,542,0,24
6,542,0,27
6,542,0,29
6,542,0,31
6,542,0,33
6,542,0,34
6,542,0,35
6,542,0,41
6,542,0,48
6,542,0,51
6,542,0,52
6,542,0,63
6,542,0,74
6,542,0,75
6,542,0,77
6,542,0,78
6,542,0,82
6,542,0,83
6,543,0,3
6,543,0,5
6,543,0,6
6,543,0,8
6,543,0,9
6,543,0,10
6,543,0,11
6,543,0,14
6,543,0,15
6,543,0,16
6,543,0,17
6,543,0,21
6,543,0,22
6,543,0,23
6,543,0,24
6,543,0,27
6,543,0,29
6,543,0,31
6,543,0,33
6,543,0,34
6,543,0,35
6,543,0,41
6,543,0,48
6,543,0,51
6,543,0,52
6,543,0,62
6,543,0,63
6,543,0,74
6,543,0,75
6,543,0,77
6,543,0,78
6,543,0,82
6,544,3,3
6,544,3,4
6,544,3,5
6,544,3,6
6,544,3,9
6,544,3,10
6,544,3,11
6,544,3,14
6,544,3,15
6,544,3,16
6,544,3,21
6,544,3,22
6,544,3,23
6,544,3,24
6,544,3,27
6,544,3,29
6,544,3,31
6,544,3,33
6,544,3,34
6,544,3,35
6,544,3,41
6,544,3,48
6,544,3,51
6,544,3,52
6,544,3,62
6,544,3,63
6,544,3,74
6,544,3,75
6,544,3,77
6,544,3,78
6,544,3,82
6,544,3,83
6,545,0,3
6,545,0,4
6,545,0,5
6,545,0,6
6,545,0,8
6,545,0,9
6,545,0,10
6,545,0,14
6,545,0,15
6,545,0,16
6,545,0,17
6,545,0,21
6,545,0,22
6,545,0,23
6,545,0,24
6,545,0,27
6,545,0,29
6,545,0,31
6,545,0,33
6,545,0,34
6,545,0,35
6,545,0,41
6,545,0,48
6,545,0,51
6,545,0,52
6,545,0,62
6,545,0,63
6,545,0,75
6,545,0,77
6,545,0,78
6,545,0,82
6,545,0,83
6,546,1,3
6,546,1,4
6,546,1,5
6,546,1,6
6,546,1,8
6,546,1,9
6,546,1,11
6,546,1,14
6,546,1,15
6,546,1,16
6,546,1,17
6,546,1,21
6,546,1,22
6,546,1,23
6,546,1,24
6,546,1,27
6,546,1,29
6,546,1,31
6,546,1,33
6,546,1,34
6,546,1,35
6,546,1,41
6,546,1,48
6,546,1,51
6,546,1,52
6,546,1,62
6,546,1,63
6,546,1,74
6,546,1,75
6,546,1,77
6,546,1,78
6,546,1,82
6,547,16,3
6,547,16,4
6,547,16,5
6,547,16,6
6,547,16,8
6,547,16,9
6,547,16,10
6,547,16,11
6,547,16,14
6,547,16,15
6,547,16,16
6,547,16,17
6,547,16,21
6,547,16,22
6,547,16,23
6,547,16,24
6,547,16,27
6,547,16,29
6,547,16,31
6,547,16,33
6,547,16,34
6,547,16,35
6,547,16,41
6,547,16,48
6,547,16,51
6,547,16,52
6,547,16,62
6,547,16,63
6,547,16,74
6,547,16,75
6,547,16,77
6,547,16,78
6,547,16,82
6,547,16,83
6,548,1,3
6,548,1,4
6,548,1,5
6,548,1,6
6,548,1,8
6,548,1,9
6,548,1,10
6,548,1,11
6,548,1,14
6,548,1,15
6,548,1,16
6,548,1,17
6,548,1,21
6,548,1,22
6,548,1,23
6,548,1,24
6,548,1,27
6,548,1,29
6,548,1,31
6,548,1,33
6,548,1,34
6,548,1,35
6,548,1,41
6,548,1,48
6,548,1,51
6,548,1,52
6,548,1,62
6,548,1,63
6,548,1,74
6,548,1,75
6,548,1,78
6,548,1,82
6,548,1,83
6,549,0,3
6,549,0,4
6,549,0,5
6,549,0,6
6,549,0,8
6,549,0,9
6,549,0,10
6,549,0,11
6,549,0,14
6,549,0,15
6,549,0,16
6,549,0,17
6,549,0,21
6,549,0,22
6,549,0,23
6,549,0,24
6,549,0,27
6,549,0,29
6,549,0,31
6,549,0,33
6,549,0,34
6,549,0,35
6,549,0,41
6,549,0,48
6,549,0,51
6,549,0,52
6,549,0,62
6,549,0,63
6,549,0,74
6,549,0,75
6,549,0,77
6,549,0,78
6,549,0,82
6,549,0,83
6,550,1,3
6,550,1,4
6,550,1,5
6,550,1,6
6,550,1,8
6,550,1,9
6,550,1,10
6,550,1,11
6,550,1,14
6,550,1,15
6,550,1,16
6,550,1,17
6,550,1,21
6,550,1,22
6,550,1,23
6,550,1,24
6,550,1,27
6,550,1,29
6,550,1,31
6,550,1,33
6,550,1,34
6,550,1,35
6,550,1,41
6,550,1,48
6,550,1,51
6,550,1,52
6,550,1,62
6,550,1,63
6,550,1,74
6,550,1,75
6,550,1,77
6,550,1,78
6,550,1,82
6,550,1,83
6,551,0,3
6,551,0,4
6,551,0,5
6,551,0,6
6,551,0,8
6,551,0,9
6,551,0,10
6,551,0,11
6,551,0,14
6,551,0,15
6,551,0,16
6,551,0,17
6,551,0,21
6,551,0,22
6,551,0,23
6,551,0,24
6,551,0,27
6,551,0,29
6,551,0,31
6,551,0,33
6,551,0,34
6,551,0,35
6,551,0,41
6,551,0,48
6,551,0,51
6,551,0,52
6,551,0,62
6,551,0,63
6,551,0,74
6,551,0,75
6,551,0,77
6,551,0,78
6,551,0,83
6,552,1,3
6,552,1,4
6,552,1,5
6,552,1,6
6,552,1,8
6,552,1,9
6,552,1,10
6,552,1,11
6,552,1,14
6,552,1,15
6,552,1,16
6,552,1,17
6,552,1,21
6,552,1,22
6,552,1,23
6,552,1,24
6,552,1,27
6,552,1,29
6,552,1,31
6,552,1,33
6,552,1,34
6,552,1,35
6,552,1,41
6,552,1,48
6,552,1,51
6,552,1,52
6,552,1,62
6,552,1,63
6,552,1,74
6,552,1,75
6,552,1,77
6,552,1,78
6,552,1,82
6,552,1,83
6,553,1,3
6,553,1,4
6,553,1,5
6,553,1,6
6,553,1,8
6,553,1,9
6,553,1,10
6,553,1,11
6,553,1,14
6,553,1,17
6,553,1,27
6,553,1,31
6,553,1,41
6,553,1,48
6,553,1,51
6,553,1,52
6,553,1,62
6,553,1,63
6,553,1,75
6,553,1,77
6,553,1,78
6,553,1,82
6,553,1,83
6,554,31,3
6,554,31,4
6,554,31,5
6,554,31,6
6,554,31,8
6,554,31,9
6,554,31,10
6,554,31,11
6,554,31,14
6,554,31,15
6,554,31,16
6,554,31,17
6,554,31,21
6,554,31,22
6,554,31,23
6,554,31,24
6,554,31,27
6,554,31,29
6,554,31,31
6,554,31,33
6,554,31,34
6,554,31,35
6,554,31,41
6,554,31,48
6,554,31,51
6,554,31,52
6,554,31,62
6,554,31,63
6,554,31,74
6,554,31,75
6,554,31,78
6,554,31,82
6,554,31,83
6,555,0,3
6,555,0,4
6,555,0,5
6,555,0,6
6,555,0,8
6,555,0,9
6,555,0,10
6,555,0,11
6,555,0,14
6,555,0,15
6,555,0,16
6,555,0,17
6,555,0,21
6,555,0,22
6,555,0,23
6,555,0,24
6,555,0,27
6,555,0,29
6,555,0,31
6,555,0,33
6,555,0,34
6,555,0,35
6,555,0,41
6,555,0,48
6,555,0,51
6,555,0,52
6,555,0,62
6,555,0,63
6,555,0,74
6,555,0,75
6,555,0,77
6,555,0,78
6,555,0,82
6,555,0,83
6,556,0,3
6,556,0,4
6,556,0,5
6,556,0,6
6,556,0,8
6,556,0,9
6,556,0,10
6,556,0,14
6,556,0,15
6,556,0,16
6,556,0,17
6,556,0,21
6,556,0,22
6,556,0,23
6,556,0,24
6,556,0,27
6,556,0,29
6,556,0,31
6,556,0,33
6,556,0,34
6,556,0,35
6,556,0,41
6,556,0,48
6,556,0,51
6,556,0,52
6,556,0,62
6,556,0,63
6,556,0,74
6,556,0,77
6,556,0,78
6,556,0,82
6,556,0,83
6,557,0,3
6,557,0,4
6,557,0,5
6,557,0,6
6,557,0,8
6,557,0,9
6,557,0,10
6,557,0,11
6,557,0,14
6,557,0,15
6,557,0,16
6,557,0,17
6,557,0,21
6,557,0,22
6,557,0,23
6,557,0,24
6,557,0,27
6,557,0,29
6,557,0,31
6,557,0,33
6,557,0,34
6,557,0,35
6,557,0,41
6,557,0,48
6,557,0,51
6,557,0,62
6,557,0,63
6,557,0,74
6,557,0,75
6,558,0,3
6,558,0,4
6,558,0,5
6,558,0,6
6,558,0,8
6,558,0,9
6,558,0,10
6,558,0,11
6,558,0,14
6,558,0,16
6,558,0,17
6,558,0,21
6,558,0,22
6,558,0,23
6,558,0,24
6,558,0,27
6,558,0,29
6,558,0,31
6,558,0,33
6,558,0,34
6,558,0,35
6,558,0,41
6,558,0,48
6,558,0,51
6,558,0,52
6,558,0,62
6,558,0,63
6,558,0,74
6,558,0,75
6,558,0,77
6,558,0,78
6,558,0,83
6,559,0,3
6,559,0,4
6,559,0,5
6,559,0,6
6,559,0,8
6,559,0,10
6,559,0,11
6,559,0,14
6,559,0,15
6,559,0,16
6,559,0,17
6,559,0,21
6,559,0,22
6,559,0,23
6,559,0,24
6,559,0,27
6,559,0,29
6,559,0,33
6,559,0,34
6,559,0,35
6,559,0,41
6,559,0,48
6,559,0,51
6,559,0,52
6,559,0,62
6,559,0,63
6,559,0,74
6,559,0,75
6,559,0,77
6,559,0,78
6,559,0,82
6,559,0,83
6,560,26,3
6,560,26,4
6,560,26,5
6,560,26,6
6,560,26,8
6,560,26,9
6,560,26,10
6,560,26,11
6,560,26,14
6,560,26,15
6,560,26,16
6,560,26,17
6,560,26,21
6,560,26,22
6,560,26,23
6,560,26,24
6,560,26,27
6,560,26,29
6,560,26,31
6,560,26,33
6,560,26,34
6,560,26,35
6,560,26,41
6,560,26,48
6,560,26,51
6,560,26,52
6,560,26,62
6,560,26,63
6,560,26,74
6,560,26,75
6,560,26,77
6,560,26,78
6,560,26,82
6,560,26,83
6,561,41,3
6,561,41,4
6,561,41,5
6,561,41,6
6,561,41,8
6,561,41,10
6,561,41,11
6,561,41,14
6,561,41,15
6,561,41,16
6,561,41,17
6,561,41,21
6,561,41,22
6,561,41,23
6,561,41,24
6,561,41,27
6,561,41,29
6,561,41,31
6,561,41,33
6,561,41,34
6,561,41,35
6,561,41,41
6,561,41,48
6,561,41,51
6,561,41,52
6,561,41,62
6,561,41,63
6,561,41,74
6,561,41,77
6,561,41,78
6,561,41,82
6,561,41,83
6,562,60,3
6,562,60,4
6,562,60,5
6,562,60,6
6,562,60,8
6,562,60,9
6,562,60,10
6,562,60,11
6,562,60,14
6,562,60,15
6,562,60,16
6,562,60,17
6,562,60,21
6,562,60,22
6,562,60,23
6,562,60,24
6,562,60,27
6,562,60,29
6,562,60,31
6,562,60,33
6,562,60,34
6,562,60,35
6,562,60,41
6,562,60,48
6,562,60,51
6,562,60,52
6,562,60,62
6,562,60,63
6,562,60,74
6,562,60,75
6,562,60,77
6,562,60,78
6,562,60,82
6,562,60,83
6,563,84,3
6,563,84,4
6,563,84,5
6,563,84,6
6,563,84,8
6,563,84,9
6,563,84,10
6,563,84,11
6,563,84,15
6,563,84,16
6,563,84,17
6,563,84,21
6,563,84,22
6,563,84,23
6,563,84,24
6,563,84,27
6,563,84,29
6,563,84,31
6,563,84,33
6,563,84,34
6,563,84,35
6,563,84,41
6,563,84,48
6,563,84,51
6,563,84,52
6,563,84,62
6,563,84,63
6,563,84,74
6,563,84,75
6,563,84,77
6,563,84,82
6,563,84,83
6,564,80,3
6,564,80,4
6,564,80,5
6,564,80,6
6,564,80,8
6,564,80,9
6,564,80,10
6,564,80,11
6,564,80,14
6,564,80,15
6,564,80,16
6,564,80,17
6,564,80,21
6,564,80,22
6,564,80,23
6,564,80,24
6,564,80,27
6,564,80,29
6,564,80,31
6,564,80,33
6,564,80,34
6,564,80,35
6,564,80,41
6,564,80,48
6,564,80,51
6,564,80,52
6,564,80,62
6,564,80,63
6,564,80,74
6,564,80,75
6,564,80,77
6,564,80,78
6,564,80,82
6,564,80,83
6,565,80,3
6,565,80,4
6,565,80,5
6,565,80,6
6,565,80,8
6,565,80,9
6,565,80,10
6,565,80,11
6,565,80,16
6,565,80,17
6,565,80,21
6,565,80,22
6,565,80,23
6,565,80,24
6,565,80,27
6,565,80,29
6,565,80,31
6,565,80,33
6,565,80,34
6,565,80,41
6,565,80,48
6,565,80,51
6,565,80,52
6,565,80,62
6,565,80,63
6,565,80,74
6,565,80,75
6,565,80,77
6,565,80,78
6,565,80,82
6,565,80,83
6,566,66,3
6,566,66,4
6,566,66,5
6,566,66,6
6,566,66,8
6,566,66,9
6,566,66,10
6,566,66,11
6,566,66,14
6,566,66,15
6,566,66,16
6,566,66,17
6,566,66,21
6,566,66,22
6,566,66,23
6,566,66,24
6,566,66,27
6,566,66,29
6,566,66,31
6,566,66,33
6,566,66,34
6,566,66,35
6,566,66,41
6,566,66,48
6,566,66,51
6,566,66,52
6,566,66,62
6,566,66,63
6,566,66,74
6,566,66,75
6,566,66,77
6,566,66,78
6,566,66,82
6,566,66,83
6,567,67,3
6,567,67,4
6,567,67,5
6,567,67,6
6,567,67,8
6,567,67,9
6,567,67,10
6,567,67,11
6,567,67,14
6,567,67,15
6,567,67,16
6,567,67,17
6,567,67,21
6,567,67,22
6,567,67,23
6,567,67,24
6,567,67,27
6,567,67,29
6,567,67,31
6,567,67,33
6,567,67,34
6,567,67,41
6,567,67,48
6,567,67,51
6,567,67,52
6,567,67,63
6,567,67,74
6,567,67,75
6,567,67,78
6,567,67,82
6,567,67,83
6,568,64,3
6,568,64,4
6,568,64,5
6,568,64,6
6,568,64,8
6,568,64,9
6,568,64,10
6,568,64,11
6,568,64,14
6,568,64,15
6,568,64,16
6,568,64,17
6,568,64,21
6,568,64,22
6,568,64,23
6,568,64,24
6,568,64,27
6,568,64,29
6,568,64,31
6,568,64,33
6,568,64,34
6,568,64,35
6,568,64,41
6,568,64,48
6,568,64,51
6,568,64,52
6,568,64,62
6,568,64,63
6,568,64,74
6,568,64,75
6,568,64,77
6,568,64,78
6,568,64,82
6,568,64,83
6,569,76,3
6,569,76,4
6,569,76,5
6,569,76,6
6,569,76,8
6,569,76,9
6,569,76,10
6,569,76,14
6,569,76,15
6,569,76,16
6,569,76,17
6,569,76,21
6,569,76,22
6,569,76,23
6,569,76,24
6,569,76,27
6,569,76,29
6,569,76,31
6,569,76,33
6,569,76,34
6,569,76,35
6,569,76,41
6,569,76,48
6,569,76,51
6,569,76,52
6,569,76,62
6,569,76,63
6,569,76,75
6,569,76,77
6,569,76,78
6,569,76,82
6,569,76,83
6,570,14,3
6,570,14,4
6,570,14,5
6,570,14,6
6,570,14,8
6,570,14,9
6,570,14,10
6,570,14,11
6,570,14,14
6,570,14,15
6,570,14,16
6,570,14,17
6,570,14,21
6,570,14,22
6,570,14,23
6,570,14,24
6,570,14,27
6,570,14,29
6,570,14,31
6,570,14,33
6,570,14,34
6,570,14,35
6,570,14,41
6,570,14,48
6,570,14,51
6,570,14,52
6,570,14,62
6,570,14,63
6,570,14,74
6,570,14,75
6,570,14,78
6,570,14,82
6,571,69,3
6,571,69,4
6,571,69,5
6,571,69,6
6,571,69,8
6,571,69,9
6,571,69,10
6,571,69,11
6,571,69,14
6,571,69,15
6,571,69,16
6,571,69,17
6,571,69,21
6,571,69,22
6,571,69,23
6,571,69,24
6,571,69,27
6,571,69,29
6,571,69,31
6,571,69,33
6,571,69,34
6,571,69,35
6,571,69,41
6,571,69,48
6,571,69,51
6,571,69,52
6,571,69,62
6,571,69,63
6,571,69,77
6,571,69,78
6,571,69,82
6,571,69,83
6,572,1,3
6,572,1,4
6,572,1,5
6,572,1,6
6,572,1,8
6,572,1,9
6,572,1,10
6,572,1,14
6,572,1,15
6,572,1,16
6,572,1,17
6,572,1,21
6,572,1,22
6,572,1,23
6,572,1,24
6,572,1,27
6,572,1,29
6,572,1,31
6,572,1,33
6,572,1,34
6,572,1,35
6,572,1,41
6,572,1,48
6,572,1,51
6,572,1,62
6,572,1,63
6,572,1,74
6,572,1,75
6,572,1,77
6,572,1,78
6,572,1,82
6,572,1,83
6,573,62,3
6,573,62,4
6,573,62,5
6,573,62,6
6,573,62,8
6,573,62,9
6,573,62,10
6,573,62,11
6,573,62,14
6,573,62,15
6,573,62,16
6,573,62,17
6,573,62,21
6,573,62,22
6,573,62,23
6,573,62,24
6,573,62,27
6,573,62,29
6,573,62,31
6,573,62,33
6,573,62,34
6,573,62,35
6,573,62,41
6,573,62,48
6,573,62,51
6,573,62,52
6,573,62,62
6,573,62,63
6,573,62,74
6,573,62,75
6,573,62,77
6,573,62,78
6,573,62,82
6,573,62,83
6,574,11,4
6,574,11,5
6,574,11,6
6,574,11,8
6,574,11,9
6,574,11,10
6,574,11,11
6,574,11,14
6,574,11,15
6,574,11,16
6,574,11,17
6,574,11,21
6,574,11,22
6,574,11,23
6,574,11,24
6,574,11,27
6,574,11,29
6,574,11,31
6,574,11,33
6,574,11,34
6,574,11,35
6,574,11,41
6,574,11,48
6,574,11,51
6,574,11,52
6,574,11,62
6,574,11,63
6,574,11,75
6,574,11,78
6,574,11,82
6,575,64,3
6,575,64,4
6,575,64,5
6,575,64,6
6,575,64,8
6,575,64,9
6,575,64,10
6,575,64,11
6,575,64,14
6,575,64,15
6,575,64,16
6,575,64,17
6,575,64,21
6,575,64,22
6,575,64,23
6,575,64,24
6,575,64,27
6,575,64,29
6,575,64,33
6,575,64,34
6,575,64,35
6,575,64,41
6,575,64,48
6,575,64,51
6,575,64,52
6,575,64,62
6,575,64,63
6,575,64,74
6,575,64,75
6,575,64,77
6,575,64,78
6,575,64,82
6,575,64,83
6,576,54,3
6,576,54,4
6,576,54,5
6,576,54,6
6,576,54,8
6,576,54,9
6,576,54,10
6,576,54,11
6,576,54,14
6,576,54,15
6,576,54,16
6,576,54,17
6,576,54,21
6,576,54,22
6,576,54,23
6,576,54,24
6,576,54,27
6,576,54,29
6,576,54,31
6,576,54,33
6,576,54,34
6,576,54,35
6,576,54,41
6,576,54,48
6,576,54,51
6,576,54,52
6,576,54,62
6,576,54,63
6,576,54,75
6,576,54,77
6,576,54,78
6,576,54,82
6,576,54,83
6,577,41,3
6,577,41,4
6,577,41,5
6,577,41,6
6,577,41,8
6,577,41,9
6,577,41,10
6,577,41,11
6,577,41,14
6,577,41,15
6,577,41,16
6,577,41,17
6,577,41,21
6,577,41,22
6,577,41,23
6,577,41,24
6,577,41,27
6,577,41,29
6,577,41,31
6,577,41,33
6,577,41,34
6,577,41,35
6,577,41,41
6,577,41,48
6,577,41,51
6,577,41,52
6,577,41,62
6,577,41,63
6,577,41,74
6,577,41,75
6,577,41,77
6,577,41,78
6,577,41,82
6,578,42,3
6,578,42,4
6,578,42,5
6,578,42,6
6,578,42,8
6,578,42,9
6,578,42,10
6,578,42,11
6,578,42,14
6,578,42,15
6,578,42,16
6,578,42,17
6,578,42,21
6,578,42,22
6,578,42,23
6,578,42,24
6,578,42,27
6,578,42,29
6,578,42,31
6,578,42,33
6,578,42,34
6,578,42,35
6,578,42,41
6,578,42,48
6,578,42,51
6,578,42,52
6,578,42,63
6,578,42,75
6,578,42,77
6,578,42,78
6,578,42,82
6,578,42,83
6,579,8,3
6,579,8,4
6,579,8,5
6,579,8,6
6,579,8,8
6,579,8,9
6,579,8,10
6,579,8,11
6,579,8,14
6,579,8,15
6,579,8,16
6,579,8,17
6,579,8,21
6,579,8,22
6,579,8,23
6,579,8,24
6,579,8,27
6,579,8,29
6,579,8,31
6,579,8,33
6,579,8,34
6,579,8,35
6,579,8,41
6,579,8,48
6,579,8,51
6,579,8,52
6,579,8,62
6,579,8,63
6,579,8,74
6,579,8,75
6,579,8,77
6,579,8,78
6,579,8,82
6,579,8,83
6,580,21,3
6,580,21,4
6,580,21,5
6,580,21,6
6,580,21,8
6,580,21,9
6,580,21,10
6,580,21,11
6,580,21,14
6,580,21,15
6,580,21,16
6,580,21,17
6,580,21,21
6,580,21,22
6,580,21,23
6,580,21,24
6,580,21,27
6,580,21,29
6,580,21,33
6,580,21,34
6,580,21,35
6,580,21,41
6,580,21,48
6,580,21,51
6,580,21,52
6,580,21,62
6,580,21,63
6,580,21,74
6,580,21,75
6,580,21,77
6,580,21,78
6,580,21,83
6,581,1,3
6,581,1,4
6,581,1,5
6,581,1,6
6,581,1,8
6,581,1,9
6,581,1,10
6,581,1,11
6,581,1,14
6,581,1,15
6,581,1,16
6,581,1,17
6,581,1,21
6,581,1,22
6,581,1,23
6,581,1,24
6,581,1,27
6,581,1,29
6,581,1,31
6,581,1,33
6,581,1,34
6,581,1,35
6,581,1,41
6,581,1,48
6,581,1,52
6,581,1,62
6,581,1,74
6,581,1,75
6,581,1,78
6,581,1,82
6,581,1,83
6,582,2,3
6,582,2,4
6,582,2,5
6,582,2,6
6,582,2,8
6,582,2,9
6,582,2,10
6,582,2,11
6,582,2,14
6,582,2,15
6,582,2,16
6,582,2,17
6,582,2,21
6,582,2,22
6,582,2,23
6,582,2,24
6,582,2,27
6,582,2,29
6,582,2,31
6,582,2,33
6,582,2,34
6,582,2,35
6,582,2,41
6,582,2,48
6,582,2,51
6,582,2,52
6,582,2,63
6,582,2,75
6,582,2,77
6,582,2,78
6,582,2,82
6,582,2,83
6,583,42,3
6,583,42,4
6,583,42,5
6,583,42,6
6,583,42,8
6,583,42,9
6,583,42,10
6,583,42,11
6,583,42,14
6,583,42,15
6,583,42,16
6,583,42,17
6,583,42,21
6,583,42,22
6,583,42,23
6,583,42,24
6,583,42,27
6,583,42,29
6,583,42,31
6,583,42,33
6,583,42,34
6,583,42,35
6,583,42,41
6,583,42,48
6,583,42,52
6,583,42,62
6,583,42,63
6,583,42,74
6,583,42,75
