subject,index,n_since_last_click,channel
15,327,34,97
15,327,34,104
15,328,4,5
15,328,4,8
15,328,4,9
15,328,4,11
15,328,4,14
15,328,4,15
15,328,4,16
15,328,4,19
15,328,4,20
15,328,4,22
15,328,4,28
15,328,4,29
15,328,4,34
15,328,4,47
15,328,4,56
15,328,4,57
15,328,4,58
15,328,4,67
15,328,4,70
15,328,4,73
15,328,4,77
15,328,4,78
15,328,4,80
15,328,4,81
15,328,4,84
15,328,4,85
15,328,4,91
15,328,4,93
15,328,4,97
15,328,4,104
15,329,14,5
15,329,14,8
15,329,14,9
15,329,14,11
15,329,14,14
15,329,14,15
15,329,14,16
15,329,14,19
15,329,14,20
15,329,14,22
15,329,14,28
15,329,14,29
15,329,14,34
15,329,14,47
15,329,14,56
15,329,14,57
15,329,14,58
15,329,14,67
15,329,14,70
15,329,14,73
15,329,14,77
15,329,14,78
15,329,14,81
15,329,14,84
15,329,14,85
15,329,14,91
15,329,14,93
15,329,14,97
15,329,14,104
15,330,59,5
15,330,59,8
15,330,59,9
15,330,59,11
15,330,59,14
15,330,59,16
15,330,59,19
15,330,59,20
15,330,59,22
15,330,59,28
15,330,59,29
15,330,59,34
15,330,59,47
15,330,59,56
15,330,59,57
15,330,59,58
15,330,59,67
15,330,59,70
15,330,59,73
15,330,59,77
15,330,59,78
15,330,59,80
15,330,59,81
15,330,59,84
15,330,59,85
15,330,59,91
15,330,59,93
15,330,59,97
15,330,59,104
15,331,13,5
15,331,13,8
15,331,13,9
15,331,13,11
15,331,13,14
15,331,13,15
15,331,13,16
15,331,13,19
15,331,13,20
15,331,13,22
15,331,13,28
15,331,13,29
15,331,13,34
15,331,13,47
15,331,13,56
15,331,13,57
15,331,13,58
15,331,13,67
15,331,13,70
15,331,13,77
15,331,13,78
15,331,13,80
15,331,13,81
15,331,13,84
15,331,13,85
15,331,13,91
15,331,13,93
15,331,13,97
15,331,13,104
15,332,26,5
15,332,26,8
15,332,26,9
15,332,26,11
15,332,26,14
15,332,26,15
15,332,26,16
15,332,26,19
15,332,26,22
15,332,26,28
15,332,26,29
15,332,26,34
15,332,26,47
15,332,26,56
15,332,26,57
15,332,26,58
15,332,26,67
15,332,26,70
15,332,26,73
15,332,26,77
15,332,26,78
15,332,26,80
15,332,26,81
15,332,26,84
15,332,26,85
15,332,26,91
15,332,26,93
15,332,26,97
15,332,26,104
15,333,11,5
15,333,11,8
15,333,11,9
15,333,11,11
15,333,11,15
15,333,11,16
15,333,11,19
15,333,11,20
15,333,11,22
15,333,11,28
15,333,11,29
15,333,11,34
15,333,11,47
15,333,11,56
15,333,11,57
15,333,11,58
15,333,11,67
15,333,11,70
15,333,11,73
15,333,11,77
15,333,11,78
15,333,11,80
15,333,11,81
15,333,11,84
15,333,11,85
15,333,11,91
15,333,11,93
15,333,11,97
15,333,11,104
15,334,1,5
15,334,1,8
15,334,1,9
15,334,1,11
15,334,1,14
15,334,1,15
15,334,1,16
15,334,1,19
15,334,1,20
15,334,1,22
15,334,1,28
15,334,1,29
15,334,1,34
15,334,1,47
15,334,1,57
15,334,1,58
15,334,1,70
15,334,1,73
15,334,1,77
15,334,1,78
15,334,1,81
15,334,1,84
15,334,1,85
15,334,1,91
15,334,1,93
15,334,1,97
15,334,1,104
15,335,1,8
15,335,1,9
15,335,1,11
15,335,1,14
15,335,1,15
15,335,1,16
15,335,1,19
15,335,1,20
15,335,1,22
15,335,1,28
15,335,1,29
15,335,1,34
15,335,1,47
15,335,1,56
15,335,1,57
15,335,1,58
15,335,1,67
15,335,1,70
15,335,1,73
15,335,1,77
15,335,1,78
15,335,1,80
15,335,1,81
15,335,1,84
15,335,1,85
15,335,1,91
15,335,1,93
15,335,1,97
15,335,1,104
15,336,0,5
15,336,0,8
15,336,0,9
15,336,0,11
15,336,0,14
15,336,0,15
15,336,0,16
15,336,0,19
15,336,0,20
15,336,0,22
15,336,0,28
15,336,0,29
15,336,0,34
15,336,0,47
15,336,0,56
15,336,0,57
15,336,0,58
15,336,0,67
15,336,0,70
15,336,0,73
15,336,0,77
15,336,0,78
15,336,0,80
15,336,0,81
15,336,0,84
15,336,0,85
15,336,0,91
15,336,0,93
15,336,0,97
15,336,0,104
15,337,0,5
15,337,0,8
15,337,0,9
15,337,0,11
15,337,0,14
15,337,0,15
15,337,0,16
15,337,0,19
15,337,0,20
15,337,0,22
15,337,0,28
15,337,0,29
15,337,0,34
15,337,0,47
15,337,0,56
15,337,0,57
15,337,0,58
15,337,0,67
15,337,0,70
15,337,0,73
15,337,0,77
15,337,0,78
15,337,0,80
15,337,0,81
15,337,0,84
15,337,0,85
15,337,0,91
15,337,0,93
15,337,0,97
15,337,0,104
15,338,0,5
15,338,0,8
15,338,0,9
15,338,0,11
15,338,0,14
15,338,0,15
15,338,0,16
15,338,0,19
15,338,0,20
15,338,0,22
15,338,0,28
15,338,0,29
15,338,0,34
15,338,0,47
15,338,0,56
15,338,0,57
15,338,0,58
15,338,0,67
15,338,0,70
15,338,0,73
15,338,0,77
15,338,0,78
15,338,0,80
15,338,0,81
15,338,0,84
15,338,0,85
15,338,0,91
15,338,0,93
15,338,0,97
15,338,0,104
15,339,5,8
15,339,5,9
15,339,5,11
15,339,5,14
15,339,5,15
15,339,5,16
15,339,5,19
15,339,5,20
15,339,5,22
15,339,5,28
15,339,5,29
15,339,5,34
15,339,5,56
15,339,5,57
15,339,5,58
15,339,5,67
15,339,5,70
15,339,5,73
15,339,5,77
15,339,5,78
15,339,5,80
15,339,5,81
15,339,5,84
15,339,5,85
15,339,5,91
15,339,5,93
15,339,5,97
15,339,5,104
15,340,0,5
15,340,0,8
15,340,0,9
15,340,0,11
15,340,0,14
15,340,0,15
15,340,0,16
15,340,0,19
15,340,0,20
15,340,0,22
15,340,0,28
15,340,0,29
15,340,0,34
15,340,0,47
15,340,0,56
15,340,0,57
15,340,0,58
15,340,0,67
15,340,0,70
15,340,0,73
15,340,0,77
15,340,0,78
15,340,0,80
15,340,0,84
15,340,0,85
15,340,0,91
15,340,0,93
15,340,0,97
15,340,0,104
15,341,0,5
15,341,0,8
15,341,0,9
15,341,0,14
15,341,0,15
15,341,0,16
15,341,0,19
15,341,0,20
15,341,0,22
15,341,0,28
15,341,0,29
15,341,0,34
15,341,0,47
15,341,0,56
15,341,0,57
15,341,0,58
15,341,0,67
15,341,0,70
15,341,0,73
15,341,0,77
15,341,0,80
15,341,0,81
15,341,0,84
15,341,0,85
15,341,0,91
15,341,0,93
15,341,0,97
15,341,0,104
15,342,1,5
15,342,1,8
15,342,1,9
15,342,1,11
15,342,1,14
15,342,1,15
15,342,1,16
15,342,1,19
15,342,1,20
15,342,1,28
15,342,1,29
15,342,1,34
15,342,1,47
15,342,1,56
15,342,1,57
15,342,1,58
15,342,1,70
15,342,1,73
15,342,1,77
15,342,1,78
15,342,1,80
15,342,1,81
15,342,1,84
15,342,1,85
15,342,1,91
15,342,1,93
15,342,1,97
15,342,1,104
15,343,0,5
15,343,0,8
15,343,0,9
15,343,0,11
15,343,0,14
15,343,0,16
15,343,0,19
15,343,0,20
15,343,0,22
15,343,0,28
15,343,0,29
15,343,0,34
15,343,0,47
15,343,0,56
15,343,0,57
15,343,0,58
15,343,0,67
15,343,0,70
15,343,0,73
15,343,0,77
15,343,0,78
15,343,0,80
15,343,0,81
15,343,0,84
15,343,0,85
15,343,0,91
15,343,0,93
15,343,0,97
15,343,0,104
15,344,0,5
15,344,0,8
15,344,0,9
15,344,0,11
15,344,0,14
15,344,0,15
15,344,0,16
15,344,0,19
15,344,0,22
15,344,0,28
15,344,0,29
15,344,0,34
15,344,0,47
15,344,0,56
15,344,0,57
15,344,0,58
15,344,0,67
15,344,0,70
15,344,0,73
15,344,0,77
15,344,0,78
15,344,0,80
15,344,0,81
15,344,0,84
15,344,0,85
15,344,0,91
15,344,0,93
15,344,0,97
15,344,0,104
15,345,0,5
15,345,0,8
15,345,0,9
15,345,0,11
15,345,0,14
15,345,0,15
15,345,0,16
15,345,0,19
15,345,0,20
15,345,0,22
15,345,0,28
15,345,0,29
15,345,0,34
15,345,0,47
15,345,0,56
15,345,0,57
15,345,0,58
15,345,0,67
15,345,0,70
15,345,0,73
15,345,0,77
15,345,0,78
15,345,0,80
15,345,0,81
15,345,0,84
15,345,0,85
15,345,0,91
15,345,0,93
15,345,0,97
15,345,0,104
15,346,10,5
15,346,10,8
15,346,10,9
15,346,10,11
15,346,10,14
15,346,10,15
15,346,10,16
15,346,10,19
15,346,10,20
15,346,10,28
15,346,10,29
15,346,10,34
15,346,10,47
15,346,10,56
15,346,10,57
15,346,10,58
15,346,10,67
15,346,10,70
15,346,10,73
15,346,10,77
15,346,10,78
15,346,10,80
15,346,10,84
15,346,10,85
15,346,10,91
15,346,10,93
15,346,10,97
15,346,10,104
15,347,0,5
15,347,0,9
15,347,0,11
15,347,0,14
15,347,0,15
15,347,0,16
15,347,0,19
15,347,0,20
15,347,0,22
15,347,0,28
15,347,0,29
15,347,0,34
15,347,0,47
15,347,0,56
15,347,0,58
15,347,0,67
15,347,0,70
15,347,0,73
15,347,0,77
15,347,0,78
15,347,0,80
15,347,0,81
15,347,0,84
15,347,0,85
15,347,0,91
15,347,0,93
15,347,0,97
15,347,0,104
15,348,0,8
15,348,0,9
15,348,0,14
15,348,0,15
15,348,0,16
15,348,0,19
15,348,0,22
15,348,0,28
15,348,0,29
15,348,0,34
15,348,0,47
15,348,0,56
15,348,0,57
15,348,0,58
15,348,0,67
15,348,0,70
15,348,0,73
15,348,0,77
15,348,0,78
15,348,0,80
15,348,0,81
15,348,0,84
15,348,0,85
15,348,0,91
15,348,0,93
15,348,0,97
15,348,0,104
15,349,0,5
15,349,0,8
15,349,0,9
15,349,0,11
15,349,0,14
15,349,0,16
15,349,0,19
15,349,0,20
15,349,0,22
15,349,0,34
15,349,0,47
15,349,0,56
15,349,0,57
15,349,0,58
15,349,0,67
15,349,0,70
15,349,0,73
15,349,0,77
15,349,0,78
15,349,0,80
15,349,0,81
15,349,0,84
15,349,0,85
15,349,0,91
15,349,0,93
15,349,0,97
15,349,0,104
15,350,1,5
15,350,1,8
15,350,1,14
15,350,1,15
15,350,1,16
15,350,1,19
15,350,1,20
15,350,1,28
15,350,1,29
15,350,1,34
15,350,1,47
15,350,1,56
15,350,1,57
15,350,1,58
15,350,1,67
15,350,1,70
15,350,1,73
15,350,1,77
15,350,1,78
15,350,1,80
15,350,1,81
15,350,1,84
15,350,1,85
15,350,1,91
15,350,1,93
15,350,1,97
15,350,1,104
15,351,27,5
15,351,27,8
15,351,27,9
15,351,27,11
15,351,27,14
15,351,27,15
15,351,27,16
15,351,27,19
15,351,27,20
15,351,27,22
15,351,27,28
15,351,27,29
15,351,27,34
15,351,27,47
15,351,27,56
15,351,27,57
15,351,27,58
15,351,27,67
15,351,27,70
15,351,27,73
15,351,27,77
15,351,27,78
15,351,27,80
15,351,27,81
15,351,27,84
15,351,27,85
15,351,27,91
15,351,27,93
15,351,27,97
15,351,27,104
15,352,0,5
15,352,0,8
15,352,0,9
15,352,0,11
15,352,0,14
15,352,0,15
15,352,0,16
15,352,0,20
15,352,0,22
15,352,0,28
15,352,0,29
15,352,0,34
15,352,0,47
15,352,0,56
15,352,0,57
15,352,0,58
15,352,0,67
15,352,0,70
15,352,0,73
15,352,0,77
15,352,0,78
15,352,0,80
15,352,0,81
15,352,0,84
15,352,0,85
15,352,0,91
15,352,0,93
15,352,0,97
15,352,0,104
15,353,1,5
15,353,1,8
15,353,1,9
15,353,1,11
15,353,1,16
15,353,1,19
15,353,1,20
15,353,1,22
15,353,1,28
15,353,1,29
15,353,1,34
15,353,1,47
15,353,1,56
15,353,1,57
15,353,1,58
15,353,1,70
15,353,1,73
15,353,1,77
15,353,1,78
15,353,1,80
15,353,1,81
15,353,1,84
15,353,1,85
15,353,1,91
15,353,1,93
15,353,1,97
15,353,1,104
15,354,0,8
15,354,0,9
15,354,0,14
15,354,0,16
15,354,0,19
15,354,0,20
15,354,0,28
15,354,0,29
15,354,0,34
15,354,0,47
15,354,0,56
15,354,0,57
15,354,0,58
15,354,0,67
15,354,0,70
15,354,0,73
15,354,0,77
15,354,0,80
15,354,0,81
15,354,0,84
15,354,0,85
15,354,0,91
15,354,0,93
15,354,0,97
15,354,0,104
15,355,0,8
15,355,0,9
15,355,0,11
15,355,0,14
15,355,0,15
15,355,0,16
15,355,0,19
15,355,0,20
15,355,0,22
15,355,0,28
15,355,0,29
15,355,0,34
15,355,0,47
15,355,0,57
15,355,0,58
15,355,0,67
15,355,0,70
15,355,0,73
15,355,0,77
15,355,0,78
15,355,0,80
15,355,0,81
15,355,0,84
15,355,0,85
15,355,0,91
15,355,0,93
15,355,0,97
15,355,0,104
15,356,0,5
15,356,0,8
15,356,0,9
15,356,0,11
15,356,0,15
15,356,0,16
15,356,0,19
15,356,0,20
15,356,0,22
15,356,0,28
15,356,0,29
15,356,0,34
15,356,0,47
15,356,0,56
15,356,0,57
15,356,0,58
15,356,0,67
15,356,0,70
15,356,0,73
15,356,0,77
15,356,0,78
15,356,0,80
15,356,0,81
15,356,0,84
15,356,0,85
15,356,0,91
15,356,0,93
15,356,0,97
15,356,0,104
15,357,25,5
15,357,25,9
15,357,25,11
15,357,25,14
15,357,25,15
15,357,25,19
15,357,25,20
15,357,25,22
15,357,25,28
15,357,25,29
15,357,25,34
15,357,25,47
15,357,25,56
15,357,25,57
15,357,25,58
15,357,25,67
15,357,25,70
15,357,25,73
15,357,25,77
15,357,25,78
15,357,25,80
15,357,25,81
15,357,25,84
15,357,25,85
15,357,25,91
15,357,25,93
15,357,25,97
15,357,25,104
15,358,3,8
15,358,3,9
15,358,3,11
15,358,3,16
15,358,3,20
15,358,3,28
15,358,3,29
15,358,3,34
15,358,3,47
15,358,3,56
15,358,3,57
15,358,3,58
15,358,3,67
15,358,3,70
15,358,3,73
15,358,3,77
15,358,3,78
15,358,3,80
15,358,3,81
15,358,3,84
15,358,3,85
15,358,3,91
15,358,3,93
15,358,3,97
15,358,3,104
15,360,0,5
15,360,0,8
15,360,0,9
15,360,0,11
15,360,0,14
15,360,0,15
15,360,0,16
15,360,0,19
15,360,0,20
15,360,0,22
15,360,0,28
15,360,0,29
15,360,0,34
15,360,0,47
15,360,0,56
15,360,0,57
15,360,0,58
15,360,0,67
15,360,0,70
15,360,0,73
15,360,0,77
15,360,0,78
15,360,0,80
15,360,0,81
15,360,0,84
15,360,0,85
15,360,0,91
15,360,0,93
15,360,0,97
15,360,0,104
15,361,0,5
15,361,0,8
15,361,0,9
15,361,0,11
15,361,0,14
15,361,0,15
15,361,0,16
15,361,0,19
15,361,0,20
15,361,0,22
15,361,0,28
15,361,0,29
15,361,0,34
15,361,0,47
15,361,0,56
15,361,0,57
15,361,0,58
15,361,0,67
15,361,0,70
15,361,0,73
15,361,0,77
15,361,0,78
15,361,0,80
15,361,0,81
15,361,0,84
15,361,0,85
15,361,0,91
15,361,0,93
15,361,0,97
15,361,0,104
15,362,0,5
15,362,0,8
15,362,0,11
15,362,0,14
15,362,0,15
15,362,0,16
15,362,0,19
15,362,0,20
15,362,0,22
15,362,0,28
15,362,0,29
15,362,0,34
15,362,0,47
15,362,0,56
15,362,0,57
15,362,0,58
15,362,0,67
15,362,0,70
15,362,0,73
15,362,0,77
15,362,0,78
15,362,0,80
15,362,0,81
15,362,0,84
15,362,0,85
15,362,0,91
15,362,0,93
15,362,0,97
15,363,1,5
15,363,1,8
15,363,1,9
15,363,1,11
15,363,1,14
15,363,1,15
15,363,1,16
15,363,1,19
15,363,1,20
15,363,1,28
15,363,1,29
15,363,1,34
15,363,1,47
15,363,1,56
15,363,1,57
15,363,1,58
15,363,1,67
15,363,1,70
15,363,1,73
15,363,1,77
15,363,1,78
15,363,1,80
15,363,1,81
15,363,1,84
15,363,1,85
15,363,1,91
15,363,1,93
15,363,1,97
15,363,1,104
15,364,0,5
15,364,0,8
15,364,0,9
15,364,0,11
15,364,0,14
15,364,0,15
15,364,0,19
15,364,0,20
15,364,0,28
15,364,0,29
15,364,0,34
15,364,0,47
15,364,0,56
15,364,0,57
15,364,0,58
15,364,0,67
15,364,0,70
15,364,0,73
15,364,0,77
15,364,0,78
15,364,0,80
15,364,0,81
15,364,0,84
15,364,0,85
15,364,0,91
15,364,0,93
15,364,0,97
15,364,0,104
15,365,0,5
15,365,0,8
15,365,0,9
15,365,0,11
15,365,0,14
15,365,0,15
15,365,0,16
15,365,0,19
15,365,0,20
15,365,0,28
15,365,0,29
15,365,0,34
15,365,0,47
15,365,0,57
15,365,0,58
15,365,0,67
15,365,0,70
15,365,0,73
15,365,0,77
15,365,0,78
15,365,0,80
15,365,0,81
15,365,0,84
15,365,0,85
15,365,0,91
15,365,0,93
15,365,0,97
15,365,0,104
15,366,1,5
15,366,1,8
15,366,1,9
15,366,1,11
15,366,1,14
15,366,1,15
15,366,1,16
15,366,1,19
15,366,1,20
15,366,1,22
15,366,1,28
15,366,1,29
15,366,1,34
15,366,1,47
15,366,1,56
15,366,1,57
15,366,1,58
15,366,1,67
15,366,1,70
15,366,1,73
15,366,1,77
15,366,1,78
15,366,1,80
15,366,1,81
15,366,1,84
15,366,1,85
15,366,1,91
15,366,1,93
15,366,1,97
15,366,1,104
15,367,0,5
15,367,0,8
15,367,0,9
15,367,0,14
15,367,0,15
15,367,0,16
15,367,0,19
15,367,0,20
15,367,0,22
15,367,0,28
15,367,0,29
15,367,0,34
15,367,0,47
15,367,0,56
15,367,0,57
15,367,0,58
15,367,0,67
15,367,0,70
15,367,0,77
15,367,0,78
15,367,0,80
15,367,0,81
15,367,0,84
15,367,0,85
15,367,0,91
15,367,0,93
15,367,0,97
15,367,0,104
15,368,1,5
15,368,1,8
15,368,1,9
15,368,1,11
15,368,1,14
15,368,1,15
15,368,1,16
15,368,1,19
15,368,1,20
15,368,1,22
15,368,1,28
15,368,1,29
15,368,1,34
15,368,1,47
15,368,1,56
15,368,1,57
15,368,1,58
15,368,1,67
15,368,1,70
15,368,1,73
15,368,1,77
15,368,1,78
15,368,1,80
15,368,1,81
15,368,1,84
15,368,1,85
15,368,1,91
15,368,1,93
15,368,1,97
15,368,1,104
15,369,10,5
15,369,10,8
15,369,10,9
15,369,10,11
15,369,10,16
15,369,10,19
15,369,10,20
15,369,10,22
15,369,10,28
15,369,10,29
15,369,10,34
15,369,10,47
15,369,10,56
15,369,10,57
15,369,10,58
15,369,10,67
15,369,10,70
15,369,10,73
15,369,10,77
15,369,10,78
15,369,10,80
15,369,10,81
15,369,10,84
15,369,10,85
15,369,10,91
15,369,10,93
15,369,10,97
15,369,10,104
15,370,0,5
15,370,0,11
15,370,0,14
15,370,0,15
15,370,0,16
15,370,0,19
15,370,0,20
15,370,0,22
15,370,0,28
15,370,0,29
15,370,0,34
15,370,0,47
15,370,0,56
15,370,0,57
15,370,0,58
15,370,0,67
15,370,0,70
15,370,0,73
15,370,0,77
15,370,0,78
15,370,0,80
15,370,0,81
15,370,0,84
15,370,0,85
15,370,0,91
15,370,0,93
15,370,0,97
15,370,0,104
15,371,0,5
15,371,0,8
15,371,0,9
15,371,0,11
15,371,0,14
15,371,0,15
15,371,0,16
15,371,0,19
15,371,0,20
15,371,0,22
15,371,0,28
15,371,0,29
15,371,0,34
15,371,0,47
15,371,0,56
15,371,0,58
15,371,0,67
15,371,0,70
15,371,0,73
15,371,0,77
15,371,0,78
15,371,0,80
15,371,0,81
15,371,0,84
15,371,0,85
15,371,0,91
15,371,0,93
15,371,0,97
15,371,0,104
15,372,0,5
15,372,0,9
15,372,0,11
15,372,0,14
15,372,0,15
15,372,0,16
15,372,0,19
15,372,0,20
15,372,0,22
15,372,0,28
15,372,0,29
15,372,0,34
15,372,0,47
15,372,0,56
15,372,0,57
15,372,0,58
15,372,0,67
15,372,0,70
15,372,0,73
15,372,0,77
15,372,0,78
15,372,0,80
15,372,0,81
15,372,0,84
15,372,0,85
15,372,0,91
15,372,0,93
15,372,0,97
15,372,0,104
15,373,0,5
15,373,0,9
15,373,0,11
15,373,0,14
15,373,0,15
15,373,0,16
15,373,0,19
15,373,0,22
15,373,0,29
15,373,0,34
15,373,0,47
15,373,0,56
15,373,0,57
15,373,0,58
15,373,0,67
15,373,0,70
15,373,0,73
15,373,0,77
15,373,0,78
15,373,0,81
15,373,0,84
15,373,0,85
15,373,0,91
15,373,0,93
15,373,0,97
15,373,0,104
15,374,0,5
15,374,0,8
15,374,0,9
15,374,0,11
15,374,0,14
15,374,0,15
15,374,0,16
15,374,0,19
15,374,0,20
15,374,0,22
15,374,0,28
15,374,0,29
15,374,0,34
15,374,0,47
15,374,0,56
15,374,0,57
15,374,0,58
15,374,0,67
15,374,0,70
15,374,0,73
15,374,0,78
15,374,0,81
15,374,0,84
15,374,0,85
15,374,0,91
15,374,0,93
15,374,0,97
15,374,0,104
15,375,7,5
15,375,7,8
15,375,7,9
15,375,7,11
15,375,7,14
15,375,7,15
15,375,7,16
15,375,7,19
15,375,7,20
15,375,7,22
15,375,7,28
15,375,7,29
15,375,7,34
15,375,7,47
15,375,7,56
15,375,7,57
15,375,7,58
15,375,7,67
15,375,7,70
15,375,7,73
15,375,7,77
15,375,7,78
15,375,7,80
15,375,7,81
15,375,7,84
15,375,7,85
15,375,7,91
15,375,7,93
15,375,7,97
15,375,7,104
15,376,18,5
15,376,18,9
15,376,18,11
15,376,18,14
15,376,18,15
15,376,18,16
15,376,18,19
15,376,18,20
15,376,18,28
15,376,18,29
15,376,18,34
15,376,18,47
15,376,18,56
15,376,18,57
15,376,18,58
15,376,18,67
15,376,18,70
15,376,18,73
15,376,18,77
15,376,18,78
15,376,18,80
15,376,18,81
15,376,18,84
15,376,18,85
15,376,18,91
15,376,18,93
15,376,18,97
15,376,18,104
15,377,0,5
15,377,0,8
15,377,0,11
15,377,0,14
15,377,0,15
15,377,0,16
15,377,0,19
15,377,0,20
15,377,0,22
15,377,0,28
15,377,0,29
15,377,0,34
15,377,0,47
15,377,0,56
15,377,0,57
15,377,0,58
15,377,0,67
15,377,0,70
15,377,0,73
15,377,0,77
15,377,0,78
15,377,0,80
15,377,0,81
15,377,0,84
15,377,0,85
15,377,0,91
15,377,0,93
15,377,0,97
15,377,0,104
15,378,0,5
15,378,0,8
15,378,0,11
15,378,0,14
15,378,0,15
15,378,0,16
15,378,0,19
15,378,0,20
15,378,0,22
15,378,0,28
15,378,0,29
15,378,0,34
15,378,0,47
15,378,0,56
15,378,0,57
15,378,0,58
15,378,0,70
15,378,0,73
15,378,0,77
15,378,0,80
15,378,0,81
15,378,0,84
15,378,0,85
15,378,0,91
15,378,0,93
15,378,0,97
15,378,0,104
15,379,0,5
15,379,0,8
15,379,0,9
15,379,0,11
15,379,0,14
15,379,0,15
15,379,0,16
15,379,0,19
15,379,0,22
15,379,0,28
15,379,0,29
15,379,0,34
15,379,0,47
15,379,0,56
15,379,0,57
15,379,0,58
15,379,0,67
15,379,0,70
15,379,0,73
15,379,0,77
15,379,0,78
15,379,0,80
15,379,0,81
15,379,0,84
15,379,0,85
15,379,0,91
15,379,0,93
15,379,0,97
15,379,0,104
15,380,3,5
15,380,3,8
15,380,3,9
15,380,3,11
15,380,3,14
15,380,3,15
15,380,3,16
15,380,3,19
15,380,3,20
15,380,3,22
15,380,3,28
15,380,3,29
15,380,3,34
15,380,3,47
15,380,3,56
15,380,3,57
15,380,3,58
15,380,3,67
15,380,3,70
15,380,3,73
15,380,3,77
15,380,3,78
15,380,3,80
15,380,3,81
15,380,3,84
15,380,3,85
15,380,3,91
15,380,3,93
15,380,3,97
15,380,3,104
15,381,13,5
15,381,13,8
15,381,13,9
15,381,13,11
15,381,13,14
15,381,13,15
15,381,13,16
15,381,13,19
15,381,13,20
15,381,13,22
15,381,13,28
15,381,13,29
15,381,13,34
15,381,13,47
15,381,13,56
15,381,13,57
15,381,13,58
15,381,13,67
15,381,13,70
15,381,13,73
15,381,13,77
15,381,13,78
15,381,13,80
15,381,13,81
15,381,13,84
15,381,13,85
15,381,13,91
15,381,13,93
15,381,13,97
15,381,13,104
15,382,8,5
15,382,8,8
15,382,8,9
15,382,8,11
15,382,8,14
15,382,8,15
15,382,8,16
15,382,8,20
15,382,8,28
15,382,8,29
15,382,8,34
15,382,8,47
15,382,8,56
15,382,8,57
15,382,8,58
15,382,8,67
15,382,8,70
15,382,8,73
15,382,8,77
15,382,8,78
15,382,8,80
15,382,8,81
15,382,8,84
15,382,8,85
15,382,8,91
15,382,8,93
15,382,8,97
15,382,8,104
15,383,0,5
15,383,0,8
15,383,0,9
15,383,0,11
15,383,0,14
15,383,0,15
15,383,0,16
15,383,0,19
15,383,0,20
15,383,0,22
15,383,0,28
15,383,0,29
15,383,0,34
15,383,0,47
15,383,0,56
15,383,0,57
15,383,0,58
15,383,0,67
15,383,0,70
15,383,0,73
15,383,0,77
15,383,0,78
15,383,0,80
15,383,0,81
15,383,0,84
15,383,0,85
15,383,0,91
15,383,0,93
15,383,0,97
15,383,0,104
15,384,1,5
15,384,1,8
15,384,1,9
15,384,1,11
15,384,1,14
15,384,1,15
15,384,1,16
15,384,1,19
15,384,1,20
15,384,1,22
15,384,1,28
15,384,1,29
15,384,1,34
15,384,1,47
15,384,1,56
15,384,1,57
15,384,1,58
15,384,1,67
15,384,1,70
15,384,1,73
15,384,1,77
15,384,1,78
15,384,1,80
15,384,1,81
15,384,1,84
15,384,1,85
15,384,1,91
15,384,1,93
15,384,1,97
15,384,1,104
15,385,33,5
15,385,33,8
15,385,33,9
15,385,33,11
15,385,33,14
15,385,33,15
15,385,33,16
15,385,33,19
15,385,33,20
15,385,33,22
15,385,33,28
15,385,33,29
15,385,33,34
15,385,33,47
15,385,33,57
15,385,33,58
15,385,33,67
15,385,33,70
15,385,33,73
15,385,33,77
15,385,33,78
15,385,33,80
15,385,33,81
15,385,33,84
15,385,33,85
15,385,33,91
15,385,33,93
15,385,33,97
15,385,33,104
15,386,0,5
15,386,0,8
15,386,0,9
15,386,0,11
15,386,0,14
15,386,0,15
15,386,0,16
15,386,0,19
15,386,0,20
15,386,0,22
15,386,0,28
15,386,0,29
15,386,0,34
15,386,0,47
15,386,0,56
15,386,0,57
15,386,0,58
15,386,0,67
15,386,0,70
15,386,0,73
15,386,0,77
15,386,0,78
15,386,0,80
15,386,0,81
15,386,0,84
15,386,0,85
15,386,0,91
15,386,0,93
15,386,0,97
15,386,0,104
15,387,16,5
15,387,16,8
15,387,16,9
15,387,16,11
15,387,16,14
15,387,16,15
15,387,16,16
15,387,16,19
15,387,16,20
15,387,16,22
15,387,16,28
15,387,16,29
15,387,16,34
15,387,16,47
15,387,16,56
15,387,16,57
15,387,16,58
15,387,16,67
15,387,16,70
15,387,16,73
15,387,16,77
15,387,16,78
15,387,16,80
15,387,16,81
15,387,16,84
15,387,16,85
15,387,16,91
15,387,16,93
15,387,16,97
15,387,16,104
15,388,56,5
15,388,56,8
15,388,56,9
15,388,56,11
15,388,56,14
15,388,56,15
15,388,56,16
15,388,56,19
15,388,56,20
15,388,56,22
15,388,56,28
15,388,56,29
15,388,56,34
15,388,56,47
15,388,56,56
15,388,56,57
15,388,56,58
15,388,56,67
15,388,56,70
15,388,56,73
15,388,56,77
15,388,56,78
15,388,56,80
15,388,56,81
15,388,56,84
15,388,56,85
15,388,56,93
15,388,56,97
15,388,56,104
15,389,0,5
15,389,0,8
15,389,0,9
15,389,0,11
15,389,0,14
15,389,0,15
15,389,0,19
15,389,0,20
15,389,0,22
15,389,0,28
15,389,0,29
15,389,0,34
15,389,0,47
15,389,0,56
15,389,0,57
15,389,0,58
15,389,0,67
15,389,0,70
15,389,0,73
15,389,0,77
15,389,0,78
15,389,0,80
15,389,0,81
15,389,0,84
15,389,0,85
15,389,0,91
15,389,0,93
15,389,0,97
